TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,651.42816,577.3715,672.2216,560.7979,631.538,559.61957,701.02155,587.54156,601.4805,582.6464,755.851,716.65155,538.5339,698.4311,820.48126,842.21747,439.29218,794.0208,768.8642,928.91034,492.09125,892.31586,686.2421,1017.04987,555.8151,1007.1562,657.2752,1269.0105,569.7226,1244.7646,616.10516,1510.6392,531.01984,1395.9055
16.683333333333334,651.8316,578.0159,672.5981,561.37494,631.87933,559.9671,701.4318,587.46136,601.96454,582.9454,756.3024,716.3713,539.37274,697.2209,820.62384,842.4493,438.79083,792.66473,768.9051,928.9428,492.14166,892.38666,686.72015,1016.102,556.1556,1005.68964,657.50323,1266.969,568.0871,1244.7563,616.0162,1509.8105,531.3023,1395.4705
33.36666666666667,651.52563,577.92285,672.1732,561.34814,631.8517,560.12646,701.3767,587.8135,602.0658,583.24304,756.8021,715.7003,539.6937,696.74915,820.9319,842.47986,438.96466,792.06714,768.6937,928.5105,492.11792,891.90125,686.25684,1015.3882,555.9042,1005.3838,656.9989,1268.5815,566.90515,1245.9109,616.6854,1509.6094,532.18677,1394.3296
50.050000000000004,651.6801,578.7662,672.5263,562.13715,631.9505,560.8814,701.9626,588.44464,602.35187,583.57477,757.16766,716.30304,541.0307,695.9963,821.03033,842.55707,438.93744,791.0057,768.8674,928.4428,491.7154,891.7232,686.6269,1016.5988,556.3759,1005.8184,656.52594,1267.9883,565.7391,1245.5022,616.77216,1511.5303,530.3824,1394.7432
66.73333333333333,652.0675,578.37946,673.0864,561.9334,632.3082,560.5197,702.47595,588.6463,602.4752,583.52814,757.2125,716.3494,541.3585,695.42267,820.8624,842.82416,438.61597,790.2696,768.8412,928.4034,490.97913,891.24457,686.5272,1018.2889,556.4015,1006.98956,656.63745,1266.7896,565.2313,1246.1946,617.0875,1510.7971,527.557,1399.242
83.41666666666667,651.321,578.89307,672.52313,562.40735,631.8299,560.9939,702.1171,589.2589,602.15326,583.6776,756.9548,716.25256,541.0754,695.6295,820.83,843.0958,438.19,789.7977,768.33466,928.74036,491.0244,891.1124,686.54755,1019.28015,556.2597,1007.75183,656.48895,1268.5538,564.3647,1247.0249,616.5876,1513.9935,527.70197,1394.2599
100.10000000000001,650.9298,578.30444,672.1941,561.6929,631.3916,560.55005,702.2434,588.5925,602.1255,583.76404,756.8384,716.0779,540.8152,695.83813,820.6926,843.29016,438.39868,790.67053,768.0635,928.62415,491.28027,891.0322,687.156,1016.7908,556.6428,1005.95483,656.9686,1268.2349,564.28613,1246.5314,615.7556,1514.1777,528.51465,1389.9016
116.78333333333333,651.6442,578.5706,673.477,562.1739,632.0433,560.4815,702.37225,589.00665,602.2673,582.8847,756.7824,716.24664,541.4384,695.1911,820.4666,843.8797,438.1454,789.6143,768.033,928.9876,491.14423,891.17267,686.75446,1018.01984,556.7059,1006.65753,657.1114,1267.9089,563.7786,1245.9536,616.32855,1512.5366,528.3945,1390.2461
133.46666666666667,651.1699,579.02106,672.9551,562.6514,631.6334,561.19147,702.074,589.2618,601.89233,583.2669,757.1843,717.168,541.0746,694.9693,819.9844,844.3797,437.76343,789.39056,767.36316,929.0931,491.2661,891.1556,686.2634,1018.1878,556.4431,1006.9644,657.2224,1267.3894,563.2124,1246.5378,616.38354,1510.2881,528.219,1391.852
150.15,651.0833,579.4545,671.68805,562.9327,631.2625,562.60187,701.6119,588.85065,601.4434,585.0257,756.5245,716.8306,541.0712,695.1314,819.951,843.74335,437.71143,787.84283,767.6099,928.8001,490.99225,890.9388,686.23663,1017.5833,556.6202,1006.0455,657.1641,1266.4695,563.0308,1245.1726,616.6114,1509.8066,527.65607,1392.3193
166.83333333333334,650.7135,580.0826,670.5226,563.4777,630.9984,563.43585,701.1515,588.86017,601.516,585.6485,756.49915,717.08344,541.8109,694.7126,819.8441,843.2669,437.64062,787.69794,768.21985,928.73517,491.0099,890.74054,686.11804,1017.57855,556.6599,1006.7304,657.42773,1265.8967,562.7538,1245.6982,616.532,1511.2092,527.1244,1392.9651
183.51666666666668,651.5387,579.3049,671.48865,563.27264,631.6786,562.8615,701.6959,588.7708,601.8358,585.2548,756.859,717.0511,542.6522,694.7426,819.9846,843.9213,437.9397,788.15045,768.2914,928.33344,489.69836,890.1485,685.82056,1016.94086,556.3866,1006.08856,657.2042,1266.1382,562.70776,1245.2451,616.5172,1510.957,525.6421,1394.6929
200.20000000000002,652.6146,578.88794,672.11975,562.9557,632.25183,562.772,701.7035,588.2064,602.1522,585.58264,756.8353,716.798,543.1559,694.8168,820.1808,843.6356,437.83118,788.1819,769.0812,927.9713,489.77582,889.8915,686.03,1016.46277,556.3462,1006.12305,657.1024,1265.1134,563.00574,1244.8529,616.47375,1511.4323,524.61694,1397.5343
216.88333333333335,652.5311,579.1469,671.9929,563.18036,632.2268,562.67413,701.3811,588.7465,601.7224,585.4069,756.74524,716.6026,542.3436,694.52484,819.84814,843.48114,437.65045,788.24677,768.77783,928.17706,489.30457,889.6718,686.2429,1016.48016,556.4365,1006.0087,656.98755,1266.7065,562.8435,1245.9407,616.7555,1512.6206,522.4518,1403.2222
