TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,1655.63,381.56302,1664.6527,369.85403,1653.979,370.40598,1700.4191,378.8159,1693.6504,378.9919,1724.245,454.96683,1673.8754,444.3583,1706.7225,550.84753,1643.8344,528.5902,1614.639,581.74097,1595.8729,572.50415,1699.6711,607.58167,1659.2999,592.1848,1536.1423,629.70325,1508.9417,623.2291,1572.0012,763.6166,1540.866,753.4242
16.683333333333334,1653.8394,381.30542,1663.1495,369.79675,1652.09,370.1535,1698.9614,378.77008,1692.7166,379.50732,1723.0355,454.21838,1673.0393,444.96527,1706.3054,551.1704,1642.5216,529.7921,1614.0603,581.6953,1594.9586,572.84705,1699.4365,607.91187,1658.9354,592.25385,1536.0117,629.56836,1508.9758,623.31824,1572.2705,763.5547,1541.597,753.11536
33.36666666666667,1650.3115,382.42896,1660.3273,370.19684,1649.5714,371.307,1696.2007,379.3416,1686.7798,380.97723,1721.2162,453.14905,1671.8783,444.60413,1706.5001,550.31757,1642.3624,529.61694,1613.9548,581.5723,1594.4451,572.563,1699.9476,607.687,1659.6444,592.8519,1536.2164,629.11395,1509.3082,623.171,1572.292,763.1366,1540.916,752.9673
50.050000000000004,1648.4182,383.21585,1657.9292,370.90036,1647.9119,372.04227,1693.8623,379.4435,1686.0541,381.0317,1719.5658,452.03806,1670.9033,443.45004,1707.2152,549.3408,1641.8918,527.7633,1614.9242,580.75256,1593.982,570.93945,1700.7614,606.53784,1660.4309,592.2998,1536.741,628.8235,1510.1862,622.6598,1572.274,763.4447,1540.7207,752.6991
66.73333333333333,1645.9982,383.0178,1655.2638,370.746,1645.142,371.54013,1690.705,378.71048,1675.6738,379.86935,1718.0109,452.2524,1667.8197,444.04562,1706.327,549.7379,1641.5844,528.9829,1614.4747,580.7777,1593.952,570.8666,1700.6171,606.8959,1659.1368,592.1526,1537.4446,628.7001,1510.0978,622.80505,1571.9921,764.3341,1540.7977,753.4828
83.41666666666667,1643.3778,381.8978,1652.1107,370.28043,1642.2393,370.73685,1687.8994,378.36258,1670.93,380.6689,1715.7168,451.09268,1667.5753,443.29904,1706.9795,549.1145,1640.9222,528.07666,1614.7759,580.6763,1593.2404,570.77295,1700.5432,606.1361,1660.4562,592.1648,1537.4197,628.2689,1510.7997,622.1106,1571.3356,763.68774,1541.0011,752.8801
100.10000000000001,1640.0668,381.5943,1648.7974,370.22388,1639.0619,370.78583,1685.0763,379.211,1668.1901,381.74493,1713.5619,451.68463,1665.7955,442.5714,1707.5314,548.2143,1639.569,527.04645,1614.3842,580.6084,1592.139,571.0026,1699.1327,606.7402,1658.8751,592.4163,1537.7661,627.6712,1511.3225,621.5273,1570.285,764.13226,1541.5145,753.04865
116.78333333333333,1636.5941,382.1552,1644.6248,370.65924,1635.1613,371.2934,1679.8191,379.23688,1667.6118,380.8756,1710.425,451.4713,1659.8615,441.0381,1706.44,548.1041,1638.544,527.01074,1614.6182,580.81384,1592.2395,570.547,1699.1226,606.2888,1658.329,592.6942,1538.6147,627.8384,1511.3203,621.35767,1569.6923,764.19385,1542.1288,753.0383
133.46666666666667,1632.7283,383.1394,1641.7767,371.35144,1631.5277,372.44055,1676.7463,379.14032,1664.6254,380.7663,1707.9618,450.89862,1658.791,443.03607,1705.6423,547.95447,1637.6622,527.49713,1615.5706,580.665,1592.7362,569.7469,1698.1145,606.50946,1658.1022,593.063,1538.5837,627.7517,1511.611,621.6104,1569.5837,764.3094,1542.3741,752.90497
150.15,1629.0828,383.04395,1638.0516,371.39966,1628.4265,372.248,1674.3855,379.98993,1664.1052,381.06726,1704.4797,450.64172,1656.5817,442.5782,1704.923,547.8263,1635.7587,526.5128,1614.9424,581.0048,1591.3705,569.6061,1698.0479,606.9332,1658.4014,592.73364,1540.142,627.2352,1512.0088,620.9554,1569.7189,764.2672,1542.5817,752.8302
