TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,370.10205,546.95184,369.932,522.2227,357.6853,529.0014,416.1156,493.3283,410.7942,499.21295,499.4198,554.264,485.53943,566.57245,596.7013,641.90717,553.9839,684.4493,570.9177,791.1923,572.3292,794.6728,529.5211,875.7341,528.9519,877.0881,406.69397,1106.7874,508.95294,1151.0913,581.9774,1267.5608,550.11475,1397.5808
16.683333333333334,369.93283,546.70953,369.6121,522.09076,357.6287,529.0114,416.8312,492.857,410.77444,499.24298,499.92014,554.30743,486.11234,566.27496,596.6312,642.6109,554.29785,683.7227,571.7898,790.2315,572.96313,793.5081,529.3362,875.7244,529.1255,877.0662,405.99442,1106.4167,509.18106,1150.1948,581.2593,1265.5205,548.8876,1397.238
33.36666666666667,370.02045,547.9609,369.50946,522.7056,357.66766,529.7576,416.59772,493.0667,410.59454,499.85834,499.3288,554.7282,484.54913,566.503,596.7193,641.9816,552.712,683.5999,572.1517,789.2613,572.2836,793.0153,529.32,875.4913,528.1202,876.2319,406.28296,1106.9539,508.95538,1150.2686,581.29315,1265.6648,550.163,1398.4956
50.050000000000004,369.16522,548.3201,368.94867,522.8432,356.90393,529.742,416.6247,494.11212,411.0467,499.7464,497.41473,554.5234,487.5349,564.0938,596.1458,640.2557,585.8543,657.9661,573.80927,789.30206,573.0518,792.5909,528.7425,876.159,532.9451,876.6121,406.67175,1107.4395,509.14972,1151.1089,581.1965,1264.791,549.77435,1399.2988
66.73333333333333,368.77686,546.8682,368.3966,521.5312,356.68353,528.4727,415.1988,494.37762,411.2243,499.03754,495.3465,555.1668,489.63837,562.3399,595.8315,640.10333,595.3531,651.0456,575.1851,788.81244,574.3619,792.7326,527.77637,876.31195,536.38293,876.48456,406.77155,1107.7881,509.6919,1151.0149,579.8433,1264.7617,550.6563,1398.8464
83.41666666666667,369.6774,547.6276,368.59396,522.66437,357.21964,529.48553,415.3046,495.16327,410.44522,500.12396,498.17313,556.2579,490.0823,562.86456,595.91235,639.39825,593.3368,654.99884,574.3928,788.80963,572.66235,791.85565,527.97986,876.42145,536.3821,876.7082,407.2538,1108.0759,508.96964,1150.8071,580.06226,1265.4629,550.3501,1399.1323
100.10000000000001,369.56723,548.0859,368.83676,523.15094,357.06094,530.0523,415.1271,495.6767,409.09384,501.0031,498.54782,556.4274,489.66318,563.5639,596.3386,638.0705,586.52466,659.2371,572.9955,787.8681,571.8308,791.2587,527.964,875.38666,536.1349,875.93744,407.23605,1107.3738,508.8842,1150.8376,579.98193,1265.7402,550.3075,1399.8169
116.78333333333333,370.86768,548.2438,369.46063,523.75684,357.4389,530.9026,414.17383,495.5016,407.70923,501.16443,497.92627,554.7124,488.12433,562.98425,596.16223,636.88135,564.2633,674.2627,572.2948,785.9431,569.728,789.9009,528.7304,874.4949,537.5804,875.3013,407.80164,1106.6681,509.0254,1151.4795,580.3668,1266.2764,550.14136,1398.6682
133.46666666666667,371.4274,548.116,369.91318,523.5815,358.0419,530.97906,415.0793,495.9201,406.7081,502.53082,497.82187,554.9246,488.27567,561.73627,596.20374,638.32916,588.9458,653.7369,573.16516,783.7222,567.959,787.8338,528.85913,874.393,537.4166,875.52423,407.54947,1106.4683,509.92,1152.073,580.27136,1265.9895,549.6771,1398.8384
150.15,371.39047,548.14026,370.10416,523.76526,358.02597,531.14685,415.21225,495.92737,405.92136,503.30676,496.92197,553.9767,486.48117,561.87415,596.1166,635.9474,587.0492,654.6688,572.0924,782.5499,565.08606,787.7882,528.4397,874.9967,536.433,876.0292,407.58115,1106.5907,510.2518,1150.8745,580.3734,1266.4222,549.6085,1398.4164
