TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,598.508,927.8511,607.5047,921.2446,590.54144,919.3115,619.17664,927.81287,576.42004,923.06116,637.4796,982.1417,548.5833,980.0834,648.407,1039.7201,534.5668,1033.5125,631.76855,1062.4226,546.06525,1059.4552,609.00616,1081.205,562.62354,1078.7964,630.545,1093.818,545.98193,1090.2899,620.55,1201.1931,543.595,1197.7649
16.683333333333334,598.5567,927.6061,607.49774,921.0497,590.5191,919.18945,619.1898,927.7178,576.31854,923.037,637.2092,981.8778,548.39154,980.30273,648.38635,1039.5477,534.452,1034.494,631.5332,1062.2112,546.0871,1059.6982,609.0332,1081.2081,562.6141,1078.6052,630.71747,1093.5192,546.1562,1090.1116,620.40076,1201.4149,543.59973,1197.6056
33.36666666666667,598.72107,927.38153,607.7816,920.8908,590.66626,919.029,619.45337,927.4849,576.39905,922.91437,637.24146,981.76227,548.3926,980.0413,648.5386,1039.4084,534.50806,1034.3118,631.65247,1062.0781,546.1201,1059.617,608.8939,1080.9331,562.6538,1078.1086,630.702,1093.3564,546.52856,1090.4436,620.4308,1201.3945,543.4907,1197.6553
50.050000000000004,598.8105,927.4056,607.9386,920.9289,590.9495,919.01935,619.5193,927.2397,576.56055,922.68964,637.2662,981.7585,548.39435,979.9299,648.54034,1039.6582,534.3165,1034.4012,631.5948,1061.9412,546.2069,1059.617,608.6309,1081.8295,562.328,1079.161,630.30133,1093.7356,546.7694,1090.2644,620.4741,1201.4431,543.4962,1197.5597
66.73333333333333,599.0297,927.3887,608.146,920.89343,591.1732,919.0503,619.54333,927.2196,576.69574,922.7234,637.354,981.85474,548.3201,979.85474,648.703,1040.2816,534.4299,1034.8357,631.44904,1061.8834,546.27014,1059.7266,608.95636,1081.6421,562.3289,1079.1052,630.3197,1094.8873,547.25024,1090.5839,620.5166,1201.3995,543.51306,1197.5107
83.41666666666667,598.9831,928.135,608.30054,921.5493,591.19183,919.49646,619.7297,927.3832,576.6848,922.6675,637.2798,981.771,548.30597,979.7599,648.9135,1040.1234,534.1652,1034.7819,631.7377,1061.7578,546.65814,1059.5026,609.1009,1081.8553,562.3611,1079.0076,630.1986,1095.9657,547.5684,1090.525,620.2934,1201.488,543.53827,1197.7026
100.10000000000001,599.1362,928.0399,608.48883,921.39233,591.3643,919.3744,619.78784,927.14087,576.772,922.427,637.22565,981.8601,548.3372,979.57495,649.04584,1040.4,534.0962,1034.3829,631.6114,1061.7523,546.7749,1059.5029,609.01166,1081.9568,562.5028,1079.1279,630.0577,1097.618,547.6956,1090.7168,620.37787,1201.3358,543.38635,1197.3181
116.78333333333333,599.2012,928.47406,608.5331,921.7496,591.3109,919.7552,619.81244,927.3868,576.77106,922.70355,637.2626,981.63837,548.4386,979.2596,649.3352,1040.7161,533.6463,1034.229,631.59814,1061.5637,547.107,1059.2205,608.71906,1081.2166,562.4783,1078.6646,629.69324,1097.2698,547.97046,1089.6577,620.407,1201.3926,543.44824,1197.3684
133.46666666666667,599.2866,928.69257,608.7255,921.96,591.48773,919.8809,619.919,927.4449,576.9014,922.7686,637.4199,981.4738,548.43884,978.831,649.56903,1040.9126,533.5799,1034.3717,631.5671,1061.5961,547.1219,1059.2588,608.5295,1080.8654,562.24176,1078.1176,629.5802,1097.19,548.0404,1089.8856,620.6225,1200.9977,543.6019,1197.2289
150.15,599.3584,928.4241,608.7937,921.7897,591.5699,919.6852,620.19745,927.31604,576.98035,922.52454,637.3472,981.183,548.5256,978.69385,650.3659,1040.7372,533.25714,1033.9568,631.8865,1061.395,547.30176,1058.9832,608.87054,1080.3643,562.45685,1077.6831,629.6369,1097.0836,548.387,1090.6342,620.16516,1200.832,543.2979,1196.666
166.83333333333334,599.52496,928.6198,609.0515,921.8232,591.75214,919.6729,620.332,927.3897,576.941,922.35834,637.52594,981.264,548.38367,978.5074,650.8685,1040.5369,532.8349,1033.314,632.6282,1061.1487,547.1111,1058.7104,609.20557,1080.6958,562.8552,1077.9492,629.10236,1096.405,548.3274,1090.846,620.3739,1200.9443,543.50037,1196.8943
183.51666666666668,599.51794,928.73083,609.048,922.1344,591.7206,919.8823,620.4469,927.5447,576.97205,922.5477,638.1588,981.57605,548.3506,978.17993,651.68506,1040.7223,532.5051,1033.508,633.1279,1061.1252,547.1173,1058.2887,609.88,1080.483,563.3513,1077.7496,628.8373,1096.9583,548.7628,1090.5392,620.45447,1200.907,543.3436,1196.6221
200.20000000000002,599.1433,930.04395,608.7912,923.2849,591.3264,921.1057,620.62726,927.8635,576.9484,923.1553,638.3161,981.37537,548.2766,978.3347,652.4271,1040.4169,531.74115,1033.2917,633.6895,1060.5693,546.4164,1057.9077,609.6354,1080.5331,563.16187,1077.9236,628.44244,1096.5552,549.2619,1089.3113,620.6736,1200.6809,543.4255,1196.2861
216.88333333333335,599.5718,931.24097,609.2268,924.3087,591.6732,922.2147,620.9116,928.41223,577.24097,923.7191,638.34326,981.124,548.6593,977.8336,653.4193,1040.2311,530.0177,1033.3242,634.5513,1060.017,546.0686,1057.309,609.3978,1080.4928,563.10425,1077.8413,628.29456,1096.2931,549.6089,1088.1835,620.4817,1200.6686,543.4956,1196.0328
233.56666666666666,599.8793,931.9483,609.6406,924.94916,591.6756,922.90533,621.559,928.71185,577.6739,924.2758,638.93604,981.04193,548.62335,978.03204,655.14703,1040.5516,528.46094,1033.538,635.3382,1059.6438,545.93286,1056.8376,609.59827,1081.0146,562.95715,1078.7506,628.05756,1096.6515,550.13495,1088.0023,620.2612,1200.8287,543.89075,1196.4167
250.25000000000003,599.3305,933.041,609.3764,926.0519,591.44226,924.00085,621.9516,929.11255,577.7787,924.713,639.73944,981.28784,548.4197,978.328,656.5438,1040.6666,527.23126,1034.8491,636.52747,1059.6892,545.1405,1056.4099,609.1599,1081.1533,563.3288,1078.7759,627.8754,1095.804,550.1388,1087.2008,620.3147,1200.783,544.178,1196.095
266.93333333333334,600.0675,935.77795,609.932,928.4375,591.89526,926.61304,622.25806,930.0156,577.8674,926.3806,639.9822,981.0709,548.8274,978.05566,657.9387,1040.8286,525.82623,1035.7386,637.8218,1059.5717,544.4768,1056.1156,608.74347,1080.0398,562.13196,1078.3065,627.98486,1097.3993,550.45416,1088.0831,620.2266,1201.1182,544.5779,1196.0797
283.6166666666667,600.5581,937.5916,610.42883,930.13983,592.4214,928.1949,622.30444,931.39935,578.46326,927.0267,640.3442,980.9875,549.4216,977.80035,659.6461,1041.3909,523.90674,1035.9082,638.84766,1059.7144,544.0579,1056.3235,608.6337,1079.8411,561.50146,1078.3713,628.0571,1098.4912,550.58295,1087.8516,620.312,1201.5378,545.1043,1195.7471
300.3,600.0977,940.1475,610.12866,932.47943,591.7484,930.66754,622.57025,932.8283,578.31134,928.73175,640.7348,981.1801,549.6935,977.91473,661.89886,1040.4246,522.3894,1035.8346,640.02545,1059.7524,543.56525,1056.4197,608.86,1079.441,562.59937,1077.6328,627.931,1097.1764,550.7344,1088.0897,620.17554,1201.5508,545.7134,1196.4379
316.98333333333335,600.49036,944.08704,610.51373,936.0652,592.15845,934.2339,622.93933,935.20154,578.70905,930.6897,641.1327,981.6134,549.8744,978.5115,663.9821,1040.9142,520.3879,1036.809,640.8401,1059.9717,543.0565,1056.6559,609.0972,1079.2535,563.12885,1077.4915,628.0677,1098.1464,550.99426,1088.3788,620.26715,1201.5106,546.50006,1195.8442
333.6666666666667,599.27527,945.6643,609.3725,937.6044,590.859,936.08887,622.80566,937.24023,578.40607,932.7201,641.6808,982.2234,549.8508,979.13245,665.81024,1041.9705,518.6748,1037.3577,640.93726,1061.1594,542.58905,1057.6592,609.3024,1078.9658,563.32654,1076.8823,627.42633,1097.6774,551.537,1089.1316,620.2514,1201.5807,547.5443,1195.0104
350.35,598.8271,948.5911,609.2396,940.4266,590.5854,938.9952,622.97235,939.3315,578.7083,934.3659,642.19635,983.524,550.1657,979.89594,668.0076,1043.3815,517.4659,1037.2992,641.38184,1062.2375,542.2362,1058.454,609.3751,1079.3278,562.5424,1077.8624,626.97675,1099.1425,552.0298,1090.4176,619.9307,1201.9877,549.1092,1196.036
367.03333333333336,598.7997,951.61896,609.3745,943.2264,590.70715,942.03143,623.1604,941.49115,578.809,936.6447,642.29663,984.3581,550.5926,980.60895,670.1813,1042.6807,515.9229,1035.6304,641.46063,1063.8745,541.73035,1059.603,609.83997,1079.5269,562.92993,1078.1667,627.1485,1099.1248,552.8637,1091.085,619.7842,1202.1624,550.00024,1195.8047
383.7166666666667,597.6417,954.3059,608.0487,946.19604,589.87756,945.1437,623.0641,943.61096,578.5221,939.0376,642.5906,985.5022,550.74536,981.89197,672.3069,1041.1511,513.9739,1035.7953,641.3104,1065.5673,542.3286,1060.9886,610.5477,1079.7844,562.8596,1078.6217,627.74475,1098.517,553.2572,1092.6588,619.68933,1201.5143,551.02844,1195.5078
400.40000000000003,598.02966,958.13306,608.5851,950.16125,590.5206,948.27234,623.50867,946.47327,578.9636,941.5043,642.3413,985.8457,552.0293,982.5486,673.8954,1040.3807,513.14307,1034.4955,641.36096,1067.6136,543.0945,1062.2244,610.7964,1080.0118,563.05444,1079.5415,627.8899,1099.4904,553.4663,1093.9716,619.14954,1202.0721,551.8407,1197.1134
417.08333333333337,597.781,962.6656,608.0183,954.5213,590.5569,952.6091,623.8513,949.67096,579.80615,944.8991,643.0348,987.403,553.5663,983.3964,676.2532,1040.7211,510.76852,1032.8191,641.19824,1068.627,544.3314,1064.3567,610.8508,1080.3729,563.3738,1079.8011,628.1271,1099.4199,553.8634,1095.5748,619.1947,1202.0642,553.34143,1197.9691
433.7666666666667,598.9402,966.23456,608.9148,958.2131,591.5508,955.9776,624.05115,953.0235,580.19495,947.35065,643.25464,988.34296,554.05505,984.6275,678.004,1041.1096,510.46408,1032.7168,641.72314,1068.3969,544.44434,1064.4448,610.652,1079.7823,562.82434,1079.081,628.2883,1100.7068,554.8749,1099.2627,619.6598,1202.3835,553.3147,1198.0854
