TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,602.55817,936.1039,611.35254,928.688,594.48663,927.4966,621.164,932.06116,578.92444,928.73425,641.2473,986.3091,552.70154,982.6211,647.9864,1039.4098,534.179,1032.9945,635.63556,1065.0798,545.7,1058.6968,609.9585,1080.7369,565.6586,1078.5281,634.98566,1093.363,547.1252,1090.1946,621.7383,1201.448,543.3154,1195.2727
16.683333333333334,602.3748,935.7919,611.10254,928.4081,594.27655,927.36755,620.9596,932.1846,578.9291,928.74255,641.25824,986.2562,552.65546,982.7776,648.1496,1039.234,534.0505,1033.071,635.666,1064.7933,545.6738,1058.7299,609.6908,1080.1183,565.4026,1077.8071,635.3199,1093.6398,547.17236,1090.6687,621.6392,1201.6112,543.31104,1195.6691
33.36666666666667,602.2229,935.576,610.9039,928.1922,594.033,927.13153,620.83704,932.2205,578.9136,928.71576,641.3783,986.3166,552.65375,982.9152,648.39905,1038.8806,533.87604,1033.0403,635.67633,1064.8604,545.5814,1058.8359,610.0343,1080.45,565.6577,1078.129,635.2545,1093.6968,547.1471,1090.563,621.5881,1201.8728,543.3359,1195.4877
50.050000000000004,602.2385,935.98926,611.0144,928.56555,594.1228,927.46606,621.0134,932.1863,578.943,928.77405,641.3988,986.59143,552.6743,982.8639,648.3154,1038.9447,533.70544,1033.2628,635.5587,1064.7385,545.69446,1058.9247,609.8071,1080.0897,565.3385,1077.8499,634.978,1093.6083,547.32056,1090.6552,621.66235,1201.5238,543.1417,1195.0852
66.73333333333333,602.4107,935.9386,611.2338,928.6791,594.35236,927.5006,621.0203,932.26416,578.91113,928.943,641.4246,986.43274,552.75476,982.67004,648.32336,1039.2743,533.639,1033.2782,635.6311,1064.7435,545.7858,1058.9496,609.9787,1080.3787,565.60016,1078.1178,634.9631,1093.5448,547.5585,1090.2301,621.5446,1201.5453,543.091,1195.3546
83.41666666666667,602.563,935.8684,611.3104,928.5099,594.52,927.3374,621.0602,932.0902,579.0348,928.79626,641.4479,986.27405,552.5112,982.662,648.5835,1039.4862,533.7683,1033.3337,635.5116,1064.5083,545.7986,1058.916,609.33057,1080.5771,565.131,1078.4021,634.8544,1093.1406,547.67004,1089.903,621.729,1201.3009,543.18274,1195.2473
100.10000000000001,602.6033,935.8749,611.29846,928.4834,594.5271,927.24854,621.12744,932.0984,579.0597,928.80493,641.3551,986.1548,552.4358,982.52356,648.7925,1039.4838,533.49316,1033.3345,635.5215,1064.4236,545.6056,1058.8499,609.66797,1080.5197,565.08167,1078.2767,634.7511,1093.2933,547.6904,1089.8695,621.7003,1201.2655,543.2665,1195.3326
116.78333333333333,602.7211,935.62726,611.3016,928.2443,594.4017,927.0955,621.2208,931.97003,578.97076,928.8116,641.4767,985.9815,552.43805,982.4528,648.8873,1040.0802,533.1012,1033.4515,635.4958,1064.3591,545.6601,1058.5968,610.3164,1080.5052,565.63763,1078.4009,634.6038,1093.3174,548.0327,1089.0394,621.7343,1201.0831,543.14813,1195.2019
133.46666666666667,602.70776,935.7411,611.31964,928.3795,594.41315,927.1189,621.1798,931.99207,578.8882,928.6316,641.51746,985.9758,552.45044,982.30945,648.8434,1040.1727,532.85913,1033.371,635.3673,1064.092,545.771,1058.2284,610.0448,1080.8296,565.44775,1078.5367,634.4265,1092.7523,548.2453,1088.8628,621.6836,1200.878,543.259,1194.9537
150.15,602.63776,935.86115,611.35754,928.4495,594.37335,927.2497,621.26294,931.82306,578.9543,928.64777,641.65765,985.9351,552.3412,982.3692,649.04663,1040.2487,532.73663,1033.5674,635.2196,1063.8708,545.8224,1058.3732,609.6613,1081.5471,564.865,1079.0557,634.19293,1092.8807,548.2991,1089.2869,621.42773,1200.7848,543.1809,1194.831
