TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,487.21027,494.89227,505.79364,474.03485,488.80743,475.10797,566.561,482.70404,564.0396,482.6297,585.1855,601.2862,592.61224,594.09674,562.8621,783.46,567.5809,779.5827,523.35175,957.91974,519.7983,948.79816,564.2817,970.2618,579.3035,963.0301,555.4484,1211.5823,561.5195,1203.4314,568.8848,1468.2546,577.8261,1443.1206
16.683333333333334,487.03607,494.7838,505.71667,474.03247,488.6422,475.0359,566.53503,482.6848,563.90393,482.5923,585.04114,600.96313,593.2506,593.7499,562.7189,783.3519,568.4291,779.64685,523.35803,957.8865,519.9574,948.70544,564.1936,970.2883,579.9402,963.10364,555.20874,1210.9388,561.5676,1203.1217,568.8993,1468.0409,577.8917,1442.6127
33.36666666666667,486.9889,495.01154,505.47388,473.9732,488.58618,475.15228,565.8906,482.65216,563.23,482.44733,584.69885,601.2552,593.1045,593.8608,563.3928,783.4748,568.04504,780.0961,523.6653,958.2421,519.827,948.76263,563.66626,970.74554,579.4448,963.2912,554.9646,1211.8171,561.57837,1203.6318,569.1011,1468.0549,578.8716,1442.5701
50.050000000000004,486.93524,495.27698,505.60016,474.26843,488.56134,475.54993,566.0723,482.80054,563.0247,482.5337,585.12604,600.7582,592.49347,593.3981,563.2757,783.31775,567.2596,779.8812,523.5673,958.28735,519.71967,948.6521,564.01324,970.8231,579.59845,963.45764,554.84674,1212.0216,561.5286,1203.9076,569.2751,1468.0287,579.0351,1442.828
66.73333333333333,487.07385,495.46436,505.83313,474.33484,488.56885,475.68994,566.1277,482.92554,562.5133,482.43872,585.2013,601.677,592.9874,593.9407,561.4359,783.4077,568.2418,779.6251,522.81726,958.1356,520.2002,948.93115,563.45166,971.00085,579.6832,963.45337,554.52625,1211.8615,561.10364,1203.3318,569.5525,1467.899,579.802,1441.1534
83.41666666666667,486.7287,495.5327,505.67255,474.41565,488.08502,475.72388,566.1855,482.98108,562.26776,482.32178,585.4361,601.9607,592.92865,594.19275,561.80426,783.745,568.1501,780.0563,522.8632,958.62756,519.91986,948.7953,563.13617,971.39087,579.3886,963.68286,554.32904,1211.7845,560.87286,1203.2777,569.25836,1468.1471,580.03754,1441.1593
100.10000000000001,486.4911,495.53168,505.48303,474.47772,487.70776,475.6751,566.27637,482.987,562.5016,482.41412,584.87317,600.9173,593.22595,593.28815,561.27893,783.888,568.99146,779.25397,522.2075,957.84515,519.964,948.6292,563.6377,970.241,579.9718,962.8577,554.6715,1210.7388,560.9215,1202.408,569.2217,1467.8093,580.1559,1439.7329
116.78333333333333,486.10944,495.82568,505.16498,474.7909,487.35706,475.96082,565.77826,482.77356,562.67316,482.25623,584.4891,600.9297,592.84515,593.44763,561.0859,782.85046,568.0251,778.4834,522.1257,957.92395,519.3316,948.33704,563.7194,970.0509,580.22284,962.8524,554.5716,1210.9979,561.1495,1202.7134,569.21893,1467.8827,579.4357,1440.3063
133.46666666666667,486.36176,495.8236,505.57526,474.61255,487.4748,476.0056,566.29083,482.34338,562.6335,481.99805,584.80597,600.9923,591.89655,593.8251,561.6529,782.532,566.26544,779.6393,522.14484,958.18506,519.4733,948.74536,564.05743,970.0386,579.4593,962.80884,554.2465,1209.2834,560.46686,1201.7388,569.30743,1467.7407,578.39044,1441.1174
150.15,486.149,496.3051,505.26556,475.23456,487.0282,476.4505,565.56647,482.76862,562.0473,482.37067,584.5843,600.88275,592.3554,593.3764,561.2658,782.0068,567.20184,778.4975,522.23004,958.56903,519.7823,948.58856,563.9731,969.69305,580.25616,962.3593,554.2966,1209.523,560.372,1201.862,569.4174,1467.6873,578.90594,1440.0835
166.83333333333334,485.97113,495.50934,505.1231,474.16705,487.0871,475.6181,565.1098,482.80048,562.2402,482.53326,584.867,601.8715,592.17816,594.0772,561.1088,783.654,566.9379,779.5334,522.53876,958.5368,519.9018,948.6801,563.35004,970.4047,579.90375,963.0336,554.23285,1210.2275,560.61664,1202.3589,569.26434,1468.2053,578.26544,1440.4497
183.51666666666668,486.14575,495.24518,505.2306,474.10052,487.331,475.4992,565.2307,482.56903,562.0403,482.23627,584.7084,601.2591,592.1638,593.5855,561.4629,783.73456,567.80566,779.8377,522.8242,958.82574,520.17334,948.5965,562.9845,970.617,579.7632,962.9886,553.9075,1210.0676,560.24536,1201.8523,569.4281,1467.8542,578.85205,1438.1484
200.20000000000002,486.05676,495.98492,504.91687,474.80426,487.12415,476.07086,564.9298,482.8636,561.58105,482.40326,585.1372,602.5444,592.2312,594.1429,561.57886,785.10565,568.3441,780.4616,522.1316,959.42816,519.5382,949.06024,562.1195,970.8786,579.891,963.0557,554.6681,1211.8074,560.25195,1203.4695,568.9542,1468.2034,577.48145,1440.6499
216.88333333333335,485.87402,496.0083,504.5824,474.90515,486.90393,476.22083,564.1239,482.84644,561.2854,482.45886,585.1456,602.3131,591.4199,594.1738,561.8834,784.74646,566.1173,780.86414,521.91736,958.7052,518.64954,948.3401,562.92615,970.59265,578.9562,962.56067,554.80286,1211.7849,559.96606,1203.0913,569.1323,1468.1967,577.5438,1440.4899
233.56666666666666,485.75378,496.302,504.57104,475.06763,486.9287,476.46094,563.8811,482.47815,561.08154,482.31604,584.5056,601.7377,591.8956,593.83606,561.89453,784.8413,566.07153,780.8041,521.926,958.65125,518.9077,948.0283,562.72925,970.193,579.5137,962.2615,555.12415,1211.4772,560.03394,1202.6565,568.75415,1468.0018,578.05444,1439.6693
