TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,488.63867,492.52216,507.67847,471.45184,491.0448,472.22943,565.15344,481.7625,562.7141,480.75934,592.1284,600.3536,588.31177,596.2603,574.8638,782.4847,562.7062,782.1258,528.0499,957.9393,526.29944,953.3846,565.13916,966.39264,573.1323,957.79865,563.54565,1216.0513,563.093,1204.4302,581.2854,1471.7998,591.9955,1443.0554
16.683333333333334,488.9347,492.29517,508.13208,471.46423,491.44666,472.03455,566.04944,481.8086,563.33093,480.75293,592.4739,600.8729,588.5436,596.681,574.5221,783.60095,563.6649,781.55115,528.0885,958.3932,526.90393,952.9259,564.7235,966.3644,573.16736,957.8314,563.4352,1215.7157,563.4197,1204.46,581.1974,1472.2594,592.0438,1443.6771
33.36666666666667,489.05988,492.3048,508.30096,471.52258,491.49432,472.05383,566.1021,481.9253,563.16095,480.8025,592.6635,601.1106,588.45013,596.8485,574.54865,784.1726,563.75604,782.0228,528.01373,958.8014,526.9068,953.16003,564.84064,966.2036,573.482,957.6039,562.8455,1214.2455,563.5018,1203.4349,581.1623,1472.1732,592.2116,1444.5343
50.050000000000004,488.83362,492.67914,507.83606,471.53925,491.0017,472.20416,565.8705,481.52057,563.01794,480.6584,592.57385,600.5274,588.07764,596.5401,574.7621,783.1131,563.4391,781.13043,528.0469,958.2847,526.39465,952.9744,565.43286,965.46027,573.3484,956.96857,562.7196,1214.9519,563.37854,1203.8767,580.97205,1472.2395,592.17883,1444.6775
66.73333333333333,488.50006,492.33167,507.8376,471.15234,490.86285,471.8485,565.9747,481.60168,563.0101,480.70923,592.1868,600.15356,588.4162,596.1129,574.8128,783.1028,564.04987,780.95874,527.9377,958.2693,526.743,952.96936,565.4141,965.5945,573.7409,957.0188,562.97955,1215.6428,563.92096,1204.9034,580.60126,1472.5825,592.0628,1446.4412
83.41666666666667,488.48413,492.61615,507.82312,471.62238,490.8369,472.23505,566.03406,481.86652,562.8815,480.91193,592.0421,599.75934,588.48425,595.5107,574.3898,782.2802,563.8397,779.54364,527.79285,958.2165,526.8021,952.9196,565.77747,964.805,573.6046,955.91656,562.8981,1214.49,563.17883,1204.1013,580.57776,1471.7737,592.1068,1444.8442
100.10000000000001,489.15472,492.43292,508.60455,471.4688,491.3958,472.133,566.70355,481.91144,562.86176,480.80475,592.71136,600.29315,587.9306,596.1702,574.4815,782.8018,562.84186,780.2952,527.8914,958.486,526.2038,953.25885,566.258,965.83136,573.3027,957.3416,562.59296,1214.1956,562.582,1203.9688,580.7214,1471.9216,592.0446,1445.4929
116.78333333333333,489.0401,492.70398,508.2005,471.531,491.29498,472.20496,566.4285,481.463,563.2056,480.39746,593.04254,600.26184,587.6047,596.0292,574.9122,782.3507,563.3985,780.0587,528.5026,958.3085,526.2812,953.1183,565.93756,965.67566,573.3658,957.1001,562.4034,1213.0354,562.78046,1202.9174,581.1751,1472.2684,592.0661,1445.254
133.46666666666667,488.5794,492.51636,508.05377,471.57092,490.75104,472.15625,566.898,481.4491,563.63556,480.41675,593.27765,600.598,587.67694,595.9563,574.981,781.8822,563.1309,780.61426,528.0179,956.9347,526.27924,951.9513,566.3392,964.9237,572.58746,956.0604,563.08575,1214.2706,562.5274,1203.453,581.29376,1471.746,592.4793,1444.2213
150.15,488.62286,492.549,508.05402,471.54657,490.8239,472.23395,566.6613,481.669,563.4694,480.5905,593.1882,601.0346,587.142,596.6768,574.7071,782.4316,562.8632,780.7305,527.9338,956.9932,526.15155,951.49896,566.3194,964.83,572.95526,956.02765,563.56415,1214.7756,563.13434,1204.0737,581.12885,1471.7734,592.22675,1445.874
