TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,566.94196,951.8477,575.75024,944.4078,557.23773,943.93915,587.8516,953.5008,543.1807,953.1098,607.7159,1006.815,516.9577,1004.58124,618.3559,1070.2616,499.45135,1068.5825,602.4443,1109.951,519.76337,1110.378,586.8679,1111.7034,533.35956,1112.0833,600.73676,1151.0178,525.52454,1152.4254,586.7223,1246.3462,535.9914,1242.6145
16.683333333333334,566.7499,951.9512,575.67377,944.42957,556.96216,943.9675,587.77484,953.417,542.9706,952.9691,607.6576,1006.7085,517.0198,1004.56165,618.3856,1070.2233,499.3772,1068.4675,602.2617,1110.0016,519.7082,1110.3213,586.65436,1111.7076,533.2635,1111.987,600.6738,1150.769,525.617,1152.3395,586.66766,1245.9785,535.9236,1243.0409
33.36666666666667,566.5962,951.87463,575.5469,944.41516,556.9696,943.99097,587.75574,953.26965,542.9741,952.9558,607.6526,1006.65405,517.0736,1004.5243,618.3911,1070.1067,499.41232,1068.4841,602.23315,1110.2184,519.6666,1110.3147,586.7661,1111.6249,533.29456,1111.9576,600.65076,1150.7166,525.5176,1152.3297,586.6969,1246.0553,535.8978,1243.2026
50.050000000000004,566.69,952.0408,575.6248,944.5061,556.88007,944.088,587.7507,953.5089,542.8295,953.15466,607.7558,1006.7058,517.0136,1004.5553,618.57745,1070.2554,499.44775,1068.4739,602.2532,1110.3291,519.7042,1110.348,586.8599,1111.7523,533.1989,1111.9497,600.6324,1151.0244,525.55835,1152.4065,586.666,1245.8477,536.0105,1242.8579
66.73333333333333,566.6152,952.0272,575.4768,944.59436,556.84186,944.0104,587.68976,953.62915,542.9119,953.03723,607.7161,1006.61865,517.1666,1004.5853,618.58356,1070.147,499.4231,1068.6707,602.32477,1110.1813,519.6469,1110.3424,586.92755,1111.6283,533.3824,1112.0345,600.29395,1150.6653,525.586,1152.3008,586.683,1245.9641,536.0874,1242.9208
83.41666666666667,566.66156,952.30585,575.4472,944.743,556.8473,944.2752,587.6774,953.5302,542.9357,953.03033,607.7355,1006.5618,517.0861,1004.70233,618.5681,1070.336,499.33508,1068.8785,602.14294,1110.2655,519.8978,1110.3689,587.0056,1111.7655,533.4007,1112.1144,600.1743,1150.7501,525.7123,1152.1116,586.73395,1246.0422,536.09753,1242.7235
100.10000000000001,566.3861,952.1871,575.2383,944.7989,556.7555,944.1724,587.5419,953.56244,542.83057,952.98224,607.7145,1006.6048,517.0973,1004.7037,618.6808,1070.4904,499.28452,1068.7617,602.11597,1110.5481,519.806,1110.2637,586.9092,1111.779,533.3225,1112.1873,599.9376,1150.7432,525.49976,1151.9069,586.7859,1246.2178,536.0952,1242.2269
116.78333333333333,566.43933,952.2379,575.16943,944.9044,556.6493,944.19946,587.5796,953.35815,542.9851,953.0603,607.7689,1006.6417,517.09143,1004.8633,618.9332,1070.3733,499.33792,1068.9757,602.24023,1110.2277,519.808,1110.2952,587.09204,1111.5199,533.4269,1112.0414,600.06995,1150.5638,525.577,1151.8398,586.823,1245.9042,536.088,1241.8901
133.46666666666667,566.2036,952.904,575.07086,945.5402,556.5306,944.8266,587.63666,953.78705,542.9104,953.2658,607.7596,1006.6657,517.05005,1004.9891,619.1573,1070.6322,499.24915,1069.3643,602.24664,1110.2361,519.8086,1110.2156,587.09076,1111.4957,533.5189,1112.0629,600.1901,1150.6974,525.5874,1151.7938,586.7499,1245.8374,536.0918,1241.8767
150.15,566.4137,952.78894,575.14734,945.61084,556.76056,944.6367,587.6711,954.03394,542.90686,953.04785,607.67334,1006.6465,517.0593,1005.1135,619.0838,1070.7688,499.01855,1069.3116,602.2219,1110.2406,519.9627,1110.2114,586.8586,1111.8256,533.2981,1112.2188,600.4126,1150.668,526.02795,1151.3944,586.74426,1246.0303,536.02716,1242.0479
166.83333333333334,566.28815,952.65753,575.0676,945.628,556.6626,944.6292,587.6174,953.9506,542.81976,953.1983,607.6928,1006.77765,517.05493,1005.19574,619.19086,1071.2782,498.94128,1069.61,602.20667,1110.3036,520.0343,1110.5192,586.90753,1111.8065,533.45856,1112.3855,600.15717,1150.7155,526.2034,1151.194,586.801,1246.1342,536.06573,1242.1238
183.51666666666668,566.17865,953.43604,574.98737,946.1809,556.3676,945.2291,587.9497,954.1675,542.689,953.5344,607.8595,1006.9519,517.08124,1005.21265,619.4931,1071.7222,498.5252,1069.5779,602.25354,1110.1571,519.9951,1110.1718,587.33057,1111.4958,533.76385,1112.4547,600.2142,1150.0106,526.3464,1150.7222,586.59393,1246.4429,536.26794,1242.9524
200.20000000000002,566.6194,954.52075,575.1871,947.2709,557.16956,946.3696,588.0417,954.7866,542.8693,953.8739,608.0016,1007.1223,516.9889,1005.3297,619.6399,1072.1088,498.3698,1069.6154,602.41376,1110.0839,520.20996,1110.313,587.16016,1111.34,533.61523,1112.2657,600.0055,1149.3936,526.54926,1150.4938,586.64307,1246.2223,536.23645,1242.7512
216.88333333333335,566.5086,954.7388,574.87213,947.64734,557.1146,946.8723,587.9577,955.0867,543.2877,954.6427,608.1082,1007.5133,516.9099,1005.568,619.84454,1072.2789,497.9925,1069.9332,602.53827,1110.11,520.00995,1110.1455,587.4954,1111.6545,533.8071,1112.6377,599.7949,1149.4519,526.51105,1150.7242,586.51404,1245.9646,536.15356,1242.4869
233.56666666666666,567.09766,954.9835,575.5178,947.7538,557.35645,947.0602,588.0304,955.359,543.4149,954.964,608.14514,1007.58936,516.97266,1005.6316,619.931,1072.4518,498.0341,1070.1052,602.61536,1109.9214,519.9581,1110.2238,587.3661,1111.5773,533.6957,1112.6663,599.8292,1149.5293,526.4081,1150.9025,586.55676,1246.0643,536.1632,1242.5116
250.25000000000003,567.51355,954.8359,575.777,947.6473,557.4408,947.3216,588.2245,955.3942,543.4879,955.61346,608.151,1007.6463,516.7002,1006.00397,620.41504,1073.1718,497.97684,1070.2906,602.49,1109.9747,519.8766,1110.4849,587.7167,1111.6049,533.95386,1112.958,599.645,1149.2521,526.17017,1151.0598,586.621,1245.8794,536.35974,1242.5623
266.93333333333334,566.94385,956.50977,575.6316,948.9387,557.2068,948.6432,588.11743,956.02734,543.1172,955.84875,608.1813,1007.83374,516.4888,1006.272,620.6846,1073.5192,497.48257,1070.8776,602.45105,1110.1083,520.03906,1110.4159,587.6936,1111.7467,533.85864,1113.2262,599.80786,1149.3987,526.40796,1151.3165,586.5947,1245.871,536.3141,1242.5786
283.6166666666667,566.8322,959.3423,575.66315,951.2389,557.35547,950.8628,587.9521,957.2527,543.13464,956.83936,608.0822,1008.1426,516.2428,1006.71216,620.9568,1073.9142,497.05908,1071.3335,602.4679,1110.1978,520.1702,1110.3413,587.6101,1111.9167,533.6488,1113.187,599.88464,1149.2295,526.51276,1150.5114,586.5522,1246.0046,536.53644,1242.4868
300.3,567.3666,959.3553,576.08246,951.3781,557.9002,951.14166,588.3141,957.9401,543.3212,957.5334,608.12103,1008.3305,516.2399,1007.04974,621.35187,1073.8186,496.69,1071.6501,602.4008,1110.3723,520.1951,1110.4941,587.48364,1112.1042,533.63324,1113.3657,599.70184,1149.1729,526.78467,1150.6724,586.5903,1245.8987,536.5716,1242.4536
316.98333333333335,567.1366,961.0273,576.0694,952.81586,557.93365,952.5158,588.5275,959.0301,543.1684,958.10443,608.4285,1008.8149,516.3602,1007.22736,621.85913,1074.4445,496.43396,1072.0183,602.63574,1110.4191,520.083,1110.4336,587.62646,1112.4059,533.79333,1113.4781,599.298,1149.8691,526.9645,1151.6282,586.41364,1246.119,536.39197,1243.0061
333.6666666666667,567.4642,962.0988,576.2215,953.6451,557.99115,953.5097,588.4731,959.6545,543.44293,959.43207,608.51556,1009.3343,516.2966,1007.7624,622.4067,1074.6588,496.0927,1072.2897,602.58264,1110.6844,520.2004,1110.6174,587.2376,1112.7734,533.69,1113.4869,599.38824,1150.3715,527.5068,1151.6106,586.4221,1246.1304,536.3,1242.732
350.35,569.01355,963.31775,576.96454,954.7908,559.227,954.8224,588.80536,960.4469,543.7095,960.0585,608.7161,1009.66736,515.8878,1008.1798,622.4544,1074.599,495.6001,1072.8617,602.6873,1110.4557,520.19525,1111.0146,587.2082,1112.7926,533.5562,1113.8969,599.294,1150.5571,527.8065,1151.8428,586.353,1245.7386,536.3037,1242.3977
