TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,544.923,1043.4956,554.297,1036.4143,536.75696,1035.4546,565.98425,1043.4598,524.65674,1042.9362,588.8625,1102.776,501.54706,1100.6078,602.17883,1162.8942,488.2951,1155.6779,589.15063,1184.6189,498.20074,1179.3469,566.34827,1199.7769,517.84094,1199.8739,587.6102,1215.8995,492.01343,1213.5448,584.8102,1320.5245,497.97742,1316.1764
16.683333333333334,544.0886,1043.2703,553.7799,1036.322,536.0868,1035.2885,565.9147,1043.681,524.59106,1043.0048,588.857,1102.7627,501.23914,1101.024,602.28143,1162.976,488.61304,1156.3188,589.0171,1184.7515,498.4237,1179.5458,566.4737,1199.6868,518.0507,1199.7292,587.68933,1215.8578,492.24,1213.2727,584.64484,1320.1753,498.14844,1316.0155
33.36666666666667,543.6668,1043.2317,553.3201,1036.3445,535.7426,1035.2136,565.9129,1043.6963,524.39453,1042.7705,588.8541,1102.6487,501.7177,1100.6353,602.3041,1162.8049,488.61627,1156.1321,589.0296,1184.7524,498.36224,1179.5432,566.40326,1199.436,518.0955,1199.4656,587.62775,1215.9316,492.25854,1213.479,584.5905,1320.1704,497.96497,1316.1028
50.050000000000004,543.6541,1043.5393,553.3312,1036.635,535.77405,1035.502,565.888,1044.0327,524.324,1042.9722,589.0367,1102.8718,501.5523,1100.8899,602.3131,1162.9753,488.41443,1155.5334,588.87476,1184.7952,498.3156,1179.1902,566.14685,1199.8506,517.67236,1199.7773,587.41705,1216.21,492.05212,1214.0266,584.82385,1320.4084,498.01642,1315.7695
66.73333333333333,543.13916,1043.6694,552.7303,1036.8175,535.4028,1035.579,565.7046,1044.0902,524.20874,1042.8507,588.92993,1102.8922,501.62207,1100.8962,602.3828,1162.9414,488.1673,1155.8729,588.9874,1184.7208,498.08673,1179.1743,566.20874,1199.3594,517.7731,1199.3868,587.0489,1216.4207,491.98065,1214.0055,584.88477,1320.3055,498.11395,1315.9421
83.41666666666667,543.30646,1043.51,553.0751,1036.4584,535.4433,1035.3735,565.7061,1043.9232,524.17236,1042.8148,588.9447,1102.8234,501.57086,1100.89,602.373,1163.0023,487.9447,1156.3223,589.34827,1184.444,498.04095,1179.2529,566.1156,1199.1215,518.0484,1198.8087,586.6021,1215.6024,491.8297,1214.1036,584.72327,1319.9047,497.6609,1315.7488
100.10000000000001,544.2299,1043.7963,553.7804,1036.6508,536.0331,1035.5724,565.89087,1043.8644,524.1431,1042.725,589.033,1102.8352,501.2292,1100.7067,602.4392,1163.0413,487.81567,1156.57,589.2075,1184.7687,497.9995,1179.2422,566.16693,1199.541,517.9492,1198.9744,586.71704,1215.7428,491.8322,1213.9686,584.723,1319.9746,497.73645,1315.8864
116.78333333333333,544.51135,1044.053,553.908,1036.7378,536.2117,1036.0017,565.9486,1043.697,523.957,1043.1888,588.8891,1102.6377,501.70667,1100.4706,602.4682,1162.4446,487.36298,1156.1543,589.5775,1184.275,497.50397,1179.2959,566.2061,1199.0413,518.0117,1198.9364,587.1343,1215.9792,491.92078,1214.1453,584.82477,1320.1401,497.41394,1315.5464
133.46666666666667,543.7247,1044.1256,553.0088,1036.9556,535.17944,1035.998,565.4933,1043.6302,523.8103,1042.9954,588.8244,1102.6681,501.674,1100.4019,602.5227,1162.6354,486.92407,1156.0116,589.60895,1184.3508,497.03406,1178.9999,566.14343,1198.8126,517.6008,1199.1051,586.8821,1215.9569,492.091,1214.3127,584.91376,1319.6116,497.33746,1316.0735
150.15,543.69275,1045.1958,552.6887,1037.8356,535.2665,1037.3645,565.45325,1043.7997,523.8926,1043.5492,588.95435,1102.6941,501.7811,1100.8005,602.7738,1162.5209,486.52,1156.6677,589.4746,1184.1843,496.97824,1179.1208,566.31384,1199.4684,517.7988,1199.5035,586.5487,1215.6199,492.1091,1214.1847,584.7228,1320.2168,497.22623,1316.0137
