TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,543.6451,1044.6052,552.8051,1038.7872,536.1685,1036.2822,565.6731,1047.5344,524.6215,1044.1934,588.49786,1105.8953,501.7246,1102.5148,598.9654,1164.4706,493.0797,1157.275,584.7478,1185.2095,499.8559,1179.1184,567.4847,1196.7816,518.918,1198.1888,585.38434,1215.7748,493.17084,1214.0898,582.1254,1317.7267,502.80054,1316.1815
16.683333333333334,543.2132,1044.8679,552.4022,1038.8767,536.00653,1036.7676,565.69415,1047.4458,524.5447,1044.3429,588.39777,1105.6898,501.5926,1102.2262,599.0086,1164.3186,493.0719,1156.6243,584.82904,1184.9409,499.80695,1178.9841,567.0742,1196.3824,518.8414,1197.7745,584.66675,1215.0509,492.9107,1213.8541,582.23175,1318.4056,503.09528,1316.4363
33.36666666666667,544.3147,1044.5876,553.17664,1038.7375,536.64984,1036.254,565.823,1047.3224,524.5518,1044.3439,588.3228,1105.4453,501.26685,1102.0931,598.99115,1164.3129,493.24152,1157.3228,584.71545,1184.7441,499.85596,1179.1091,567.21643,1196.7389,519.01636,1198.2906,584.6219,1214.9291,493.09705,1213.3589,582.17944,1318.0248,503.16235,1316.193
50.050000000000004,544.2394,1045.1509,553.1648,1039.0099,536.9074,1036.721,565.8326,1047.4424,524.6138,1044.08,588.3557,1105.5585,501.18756,1102.1438,599.03876,1163.9825,492.9245,1157.044,584.9293,1184.8717,499.7082,1178.6445,567.081,1196.5399,519.14087,1197.8901,584.61676,1214.9568,492.86462,1213.7905,582.1692,1317.9282,503.17535,1316.0609
66.73333333333333,545.2162,1045.2003,554.0356,1039.0974,537.37256,1036.8242,566.0393,1047.4452,524.63696,1044.4479,588.47186,1105.7434,501.274,1102.1493,599.0759,1164.3896,493.04547,1156.9799,584.784,1184.8484,499.6684,1178.6395,567.13464,1196.91,518.9159,1198.0325,584.61426,1215.1302,493.14594,1213.6884,581.99457,1317.6932,503.41876,1316.3042
83.41666666666667,543.7116,1045.0758,552.9848,1039.0745,536.5844,1036.8077,565.8198,1047.688,524.6324,1044.2573,588.3985,1105.7332,501.23663,1101.9847,599.03876,1164.3258,492.9381,1156.9431,584.7199,1184.9888,499.55707,1178.6224,567.2133,1197.1085,519.14215,1198.2262,584.63904,1215.4586,492.78345,1213.9397,582.0851,1317.3424,503.48694,1315.9926
100.10000000000001,543.5907,1045.184,553.0722,1039.1276,536.3922,1036.8179,565.8683,1047.6437,524.5861,1044.1996,588.5326,1105.9587,501.14136,1102.1981,598.9824,1164.549,492.83832,1157.1711,584.76227,1185.1061,499.41534,1178.818,567.1627,1197.0913,518.906,1198.2369,584.4529,1215.8788,492.52014,1214.3251,582.0316,1317.5106,503.44714,1316.1913
116.78333333333333,544.58215,1045.9347,553.83484,1039.6842,536.9164,1037.3303,566.2711,1047.7225,524.6997,1044.4446,588.5332,1105.8518,501.25113,1102.2814,598.91675,1164.7656,492.91586,1157.3295,584.7329,1185.349,499.429,1178.8152,567.04224,1197.2051,518.75696,1198.2056,584.9507,1216.2723,492.6904,1214.4912,582.1105,1317.3685,503.7645,1316.2988
133.46666666666667,545.2342,1046.5929,554.18604,1040.1466,537.1873,1038.1749,566.3377,1047.8728,524.63055,1045.1775,588.5104,1105.8503,501.47168,1102.5004,598.92816,1164.74,492.73486,1157.1656,584.98444,1185.4825,499.17487,1178.7765,566.9134,1197.2418,518.6563,1198.3204,584.7569,1215.9857,492.5398,1214.5723,582.3192,1317.3938,503.7032,1316.4215
150.15,546.1983,1047.2982,554.7492,1040.5952,537.81757,1038.9867,566.5564,1047.716,524.5666,1045.6456,588.4539,1105.7695,501.40442,1102.8021,599.0551,1164.4572,492.6588,1157.5127,585.21936,1185.3763,499.08362,1178.9976,566.88336,1197.1108,518.8429,1198.3282,584.4928,1215.6733,492.85107,1213.9948,582.1079,1318.0209,503.43182,1316.4624
166.83333333333334,545.7768,1047.0966,554.56964,1040.5171,537.35516,1038.8835,566.64374,1047.8135,524.6201,1045.5621,588.52014,1105.7155,501.35065,1102.7723,599.19617,1164.4446,492.66656,1157.8236,585.0535,1185.3657,499.27667,1179.1027,567.129,1197.4155,518.9316,1198.5815,584.62225,1215.774,492.70673,1214.1892,582.06915,1317.7621,503.08667,1316.6492
183.51666666666668,545.2798,1047.681,554.42316,1041.2208,537.0344,1039.3712,566.7834,1048.101,524.61774,1045.429,588.6116,1105.6213,501.44397,1102.8561,599.17126,1164.233,492.03644,1157.4636,585.3294,1185.249,498.7647,1178.6953,566.8573,1196.8314,518.6887,1198.2019,585.21985,1215.6362,493.08032,1213.933,582.07385,1317.5684,503.32178,1316.3837
200.20000000000002,545.7676,1048.4437,554.72955,1041.8298,537.88617,1040.1772,566.9843,1048.2566,524.88336,1045.2483,588.5497,1105.4882,501.48346,1102.6697,599.13684,1164.224,491.56006,1157.5469,585.25757,1185.0985,498.7763,1179.0453,566.78204,1196.7875,518.87506,1198.1434,584.99567,1215.479,493.1037,1213.6735,582.09644,1317.5253,503.08734,1315.879
216.88333333333335,545.8944,1048.7683,555.07007,1042.1094,537.90674,1040.5092,566.89746,1048.0869,524.9297,1044.5134,588.5137,1105.485,501.3104,1102.884,599.3478,1164.1938,491.66287,1157.8469,585.7068,1185.109,499.1472,1179.0496,566.9844,1197.0039,518.90967,1198.1703,584.5648,1215.4086,493.20963,1213.8679,582.17175,1317.0419,503.5897,1315.7975
233.56666666666666,545.9635,1049.166,555.4243,1042.6482,537.96985,1040.7059,567.17883,1048.4896,524.971,1044.5547,588.5874,1105.4633,500.84705,1103.3923,599.48126,1164.3204,491.47125,1158.5092,585.6751,1185.0879,499.30774,1179.4148,567.0511,1197.377,518.9874,1198.2683,584.86993,1215.9578,493.34064,1213.715,582.1105,1317.0377,503.53113,1315.8812
250.25000000000003,545.631,1049.6078,555.1659,1043.3365,537.41144,1041.0436,567.1327,1048.6609,524.9457,1044.4684,588.83655,1105.6707,501.28015,1103.053,599.71173,1164.7172,490.8512,1159.0002,585.8286,1185.4922,498.96222,1179.4844,567.2693,1197.7523,518.88055,1198.5083,583.934,1215.5654,493.57635,1213.7799,582.03156,1317.4841,503.29626,1316.2638
266.93333333333334,545.3979,1049.9015,555.12866,1043.8842,537.1183,1041.1028,567.2858,1049.2583,525.0394,1044.6102,588.9418,1105.7067,501.3542,1103.185,599.9899,1165.0721,490.17682,1159.9446,586.08124,1185.4816,498.7843,1179.6321,567.4265,1197.8827,519.16797,1198.4696,583.80505,1215.884,494.09113,1213.9016,581.97046,1317.5175,503.37408,1316.0782
283.6166666666667,545.8636,1050.8992,555.1727,1044.6998,537.89056,1042.3462,567.3205,1049.3921,525.2615,1044.8348,588.8263,1105.4019,501.23468,1103.3475,600.3712,1164.8763,489.68018,1159.7616,586.2554,1185.7576,498.48114,1179.4286,567.6239,1197.6455,518.93085,1198.3887,582.7265,1215.141,493.9959,1213.7573,582.10736,1317.1884,503.59308,1315.9312
300.3,546.64435,1051.2136,555.7912,1045.1133,538.8853,1042.6337,567.3945,1049.4279,525.6219,1044.6025,588.8246,1105.1733,501.01984,1103.3374,600.6603,1165.181,488.4798,1160.145,586.4412,1185.7415,498.0415,1179.4086,567.31866,1197.4462,518.9119,1198.2427,582.93274,1214.8851,494.58337,1213.4661,582.2509,1317.0541,503.6125,1315.9515
316.98333333333335,546.3977,1051.4698,555.74286,1045.2351,538.49713,1042.8588,567.6511,1049.281,525.4084,1044.7804,588.89,1104.8956,500.72797,1102.869,601.0104,1165.5511,488.20465,1160.6638,586.3333,1185.988,498.0202,1179.7092,567.5895,1197.4159,518.72986,1198.1959,583.16284,1215.0527,494.75232,1213.771,581.9035,1317.6145,503.72412,1316.1532
333.6666666666667,546.65515,1051.3727,556.07587,1045.1605,538.688,1042.6812,567.8269,1049.4388,525.44385,1044.5066,588.9928,1104.8005,500.30493,1102.3893,601.15753,1165.5103,487.5669,1160.4546,586.6537,1185.9673,497.78113,1179.4182,567.411,1197.6254,518.75183,1198.3412,582.8744,1214.7953,495.06372,1213.5635,582.0006,1317.4519,503.6488,1316.0894
350.35,546.7181,1051.9146,556.393,1045.7578,538.92957,1043.3318,567.73236,1049.6715,525.7451,1044.0884,589.06213,1104.7251,500.61133,1102.3204,601.33484,1165.5751,487.7069,1160.0685,586.2535,1185.853,497.3288,1179.5078,567.29175,1197.6399,518.4117,1198.3284,582.6772,1214.9285,495.50183,1213.5233,581.79553,1317.2634,503.61255,1316.3156
367.03333333333336,546.98486,1052.3623,556.5945,1046.1884,539.20776,1043.7314,567.94885,1049.7047,526.1168,1044.0972,589.2727,1104.4609,500.29123,1102.6385,601.5491,1165.8821,486.71542,1160.5607,586.27844,1185.927,496.8591,1179.3358,567.08777,1197.5084,518.339,1198.1797,582.73804,1215.086,495.92038,1213.2148,581.7915,1317.4546,503.68332,1316.0692
383.7166666666667,546.3261,1053.9614,556.0015,1047.8442,538.9288,1045.3916,567.8751,1049.8127,526.4619,1043.8755,589.4654,1104.2036,500.52057,1102.1873,601.92377,1165.9211,485.8683,1160.2834,586.5684,1185.7039,496.79425,1179.0583,567.4985,1197.9114,518.8121,1198.2119,582.91815,1214.8186,496.5879,1212.6423,581.8133,1317.4192,503.56567,1315.8789
400.40000000000003,547.7544,1054.6794,557.2533,1048.2151,540.3677,1045.7825,568.3987,1049.9612,526.8345,1043.9255,589.4043,1104.0548,500.4559,1102.1112,602.2435,1165.8059,485.79404,1160.3441,586.6587,1184.9517,496.14536,1178.921,567.0852,1197.9877,518.437,1198.5652,582.92236,1214.5531,496.63712,1212.287,581.7854,1317.4581,503.74606,1315.8308
417.08333333333337,546.9031,1054.0203,556.9589,1047.8906,539.3945,1045.0496,568.28516,1050.5754,526.8173,1043.6841,589.5669,1103.7808,500.5224,1101.9563,602.3906,1165.9983,485.33667,1160.0605,586.44135,1185.0049,495.79614,1178.8345,567.5706,1197.3677,518.55286,1198.1069,582.8121,1214.7644,496.55347,1212.5547,581.94763,1316.8008,503.63196,1315.5618
