TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,558.7437,466.99683,580.0523,452.2881,537.78033,451.57495,615.0302,483.25696,501.7486,482.75476,669.4986,642.07776,439.1056,626.14294,699.4406,807.8983,400.11377,794.6444,688.72833,958.8932,397.09174,948.7091,612.46466,963.7123,476.35138,959.6688,584.1026,1207.5037,486.78387,1204.9642,554.9998,1456.3927,501.51776,1452.4569
16.683333333333334,559.2757,467.44354,580.4722,452.84064,538.29694,451.78143,615.17365,483.4605,501.89166,482.51862,669.34576,642.14484,438.9322,626.09344,699.7454,808.21796,400.10968,794.8686,688.83514,959.14594,397.0241,948.6917,612.30206,963.38605,475.91656,959.7265,584.1204,1207.8423,486.925,1204.2058,555.18317,1456.6326,501.30573,1452.6819
33.36666666666667,559.0559,467.77954,580.04236,452.72803,538.00745,452.1753,615.12756,483.04883,502.05115,482.9209,669.9617,642.6439,439.17383,626.01196,699.64844,808.3605,400.07922,794.8507,688.2639,959.62195,397.05756,949.1096,612.27563,964.1654,475.97778,960.2162,584.2532,1208.2113,486.7168,1204.9166,555.3821,1456.3302,501.41064,1452.7465
50.050000000000004,559.4998,468.17157,580.5289,453.2271,538.4195,452.37665,615.5328,484.0114,502.05646,483.195,669.8315,642.59784,439.36145,625.9511,699.70294,808.59393,400.06146,794.57904,688.00494,959.7006,396.85956,948.65497,612.3681,963.5064,476.10236,959.7504,584.2735,1207.958,486.6231,1204.6611,555.41315,1455.6782,501.58307,1451.9944
66.73333333333333,559.828,468.0335,580.85364,453.31744,538.7268,452.39716,615.70447,484.4124,502.19287,483.35626,669.81824,642.5141,439.2948,626.1391,699.9761,808.3387,400.17865,794.639,687.9635,959.71344,397.14734,948.93805,612.5399,963.5367,476.266,959.6518,584.3611,1208.5269,486.46167,1204.8618,555.61755,1455.832,501.78552,1452.2297
83.41666666666667,560.0117,467.82056,580.9713,452.87024,538.84875,452.07996,615.7616,483.8457,502.37854,483.10938,670.6843,643.22974,439.28406,626.65784,700.2815,808.18115,400.53265,794.9059,688.32434,959.8152,397.41248,949.0381,612.3574,964.0022,476.11365,960.31323,584.3983,1208.5552,486.85352,1204.1375,555.13293,1454.9246,501.52734,1452.0095
100.10000000000001,559.30884,467.94885,580.43604,452.974,538.2688,452.08228,615.6865,483.70093,502.41577,483.0597,670.9133,643.3871,439.26788,626.6986,700.17773,808.0596,400.33508,795.08435,688.2612,959.756,397.503,949.07043,612.5021,963.5668,476.28162,960.07666,584.25464,1208.5465,486.7527,1204.4327,555.01855,1455.0255,501.56152,1452.0914
116.78333333333333,559.4483,468.1115,580.5527,453.1026,538.3045,452.24274,615.2723,483.77118,502.2293,483.11603,670.6711,643.17316,439.46283,625.9681,700.3245,808.18524,400.22882,795.4639,688.93756,959.44525,397.4488,949.4235,612.69366,964.3116,476.6004,960.76337,584.09686,1209.0049,486.6408,1205.0288,555.3492,1456.1953,501.4532,1452.4307
133.46666666666667,559.3693,468.16058,580.4056,453.07074,538.21185,452.15582,615.2504,483.59015,502.2243,483.06842,670.861,643.0286,439.40765,626.03204,700.2922,808.05695,400.42157,796.2576,688.6423,959.5579,397.66852,949.94086,612.5644,964.4117,476.47406,961.16644,584.18524,1209.334,486.63397,1205.365,554.8979,1456.2161,501.5926,1453.0281
150.15,558.7531,467.995,579.862,452.8131,537.69147,452.28198,615.1834,483.46338,501.7569,483.18555,670.8162,642.7522,439.55585,625.67236,700.2474,807.9971,400.36487,795.89246,688.76434,959.3611,397.98816,949.8722,612.7176,963.63794,476.47833,960.4763,584.17365,1209.3259,486.76837,1204.988,555.19855,1456.3142,501.38873,1452.8721
166.83333333333334,559.31775,468.45105,580.24817,453.2871,538.1166,452.5946,615.21423,483.6687,502.02246,482.93835,670.8705,642.7648,439.56177,625.8655,700.6383,807.8435,400.4579,795.9468,688.694,959.2561,397.83215,949.7334,612.61145,963.4951,476.42944,960.25964,584.03186,1209.1562,486.91858,1204.7825,555.3727,1455.7922,501.56677,1452.4148
183.51666666666668,558.9766,468.5769,579.76935,453.1631,537.8516,452.8335,615.0865,483.24097,502.04083,483.22095,670.92584,642.6116,439.88776,625.6455,700.27106,807.5657,400.61908,795.8042,688.9051,958.9552,398.21265,949.43286,612.50397,963.3041,476.5998,960.5066,584.3116,1208.7146,486.87738,1205.4229,554.9925,1456.5425,502.0844,1453.5662
200.20000000000002,558.9473,468.73767,579.8061,453.3141,537.81854,452.86475,615.35455,483.36475,502.13177,483.0183,671.25507,642.4751,440.50067,625.60693,700.64716,807.6819,400.86163,795.73474,689.1408,958.98364,398.36127,949.3684,612.8776,962.7656,476.91937,959.6367,584.4997,1208.228,487.14825,1204.5151,554.956,1455.6475,502.0865,1452.4792
216.88333333333335,558.8521,468.65942,579.92584,453.45422,537.94147,452.79858,615.62213,484.02283,502.5174,483.30078,671.1109,642.4795,440.9051,625.6782,700.91315,807.444,401.2126,794.72473,689.3892,959.1039,397.87457,948.5846,612.98395,962.943,476.97614,959.8207,584.5572,1208.306,486.97028,1205.1467,554.9427,1455.2758,502.13666,1452.9752
233.56666666666666,558.65784,468.7058,579.79944,453.50684,537.8119,453.01477,615.79895,484.1648,502.59778,483.58582,671.2167,642.49023,440.6933,625.5371,700.93726,807.4685,401.18835,794.9551,689.3939,959.17737,397.90735,948.8003,613.01746,963.1653,476.9474,959.9524,584.5747,1208.4045,487.02356,1204.9255,554.71313,1455.2544,502.22485,1452.4326
250.25000000000003,559.06647,468.2685,580.06464,453.1778,538.0516,452.78082,615.8035,484.10504,502.66534,483.53522,671.424,642.6286,440.622,625.5977,700.82965,807.0401,401.3175,795.43365,689.227,959.2452,398.33813,949.0258,612.9959,962.90607,477.08795,959.46246,584.5623,1208.5796,487.14142,1204.9719,555.044,1454.551,502.22345,1452.6133
