TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,546.6147,408.36597,563.82733,387.7859,552.02985,384.95178,618.63666,404.3302,618.83124,400.5216,630.675,549.4154,611.733,543.05054,628.2758,743.5598,586.4892,746.8052,553.585,906.3606,542.1401,896.28076,599.29706,914.6908,586.13153,906.74866,572.50287,1204.6073,564.80536,1192.0902,578.38153,1468.3575,581.3333,1431.577
16.683333333333334,546.40704,408.33594,563.7828,387.95447,551.6895,385.03333,619.0042,404.5652,617.9644,400.4768,630.56415,549.2942,611.8592,542.88306,628.2745,743.67114,586.5843,746.64355,553.6622,905.917,542.0794,896.1742,599.2116,914.18896,585.74786,906.29224,572.7764,1204.8674,564.72687,1192.574,578.4954,1468.2893,581.3763,1432.5605
33.36666666666667,546.03644,408.84955,562.9705,388.1502,551.258,385.3875,618.4467,404.4157,619.2171,401.07587,629.05597,548.5799,612.38995,543.0048,629.2503,741.90326,593.06573,746.18915,554.3062,905.46625,542.7275,895.982,598.9615,912.73663,586.7601,905.1441,572.7199,1205.9773,564.7564,1193.6321,578.76666,1468.1055,579.9134,1431.8623
50.050000000000004,546.0267,409.2965,562.6573,388.35425,550.9161,385.80566,618.3714,404.22632,619.403,400.9098,628.77594,548.6417,613.3708,542.9336,629.0506,742.28796,593.6796,746.49,554.1729,905.79395,542.2989,895.8628,599.09796,912.8522,587.61005,905.1245,572.42487,1205.6348,565.4864,1193.7507,578.73566,1467.8254,579.5428,1432.1387
66.73333333333333,545.9741,408.57867,563.04175,387.80768,551.2363,385.06403,618.4796,404.2243,618.68384,400.7575,629.05566,548.9666,611.6074,543.5677,628.5692,742.6773,592.0845,747.1175,553.9453,906.10004,543.2097,896.38336,599.13684,914.16876,586.9568,906.18024,572.3939,1207.6223,565.7544,1195.8674,577.5801,1467.6768,582.7446,1435.8291
83.41666666666667,545.6881,409.1217,562.68665,388.3369,550.9573,385.7611,618.22644,404.48547,618.3987,401.3949,628.9752,548.6394,611.98035,543.6206,628.4182,742.41223,592.8585,747.25,553.9508,906.5576,543.4518,896.36426,599.40125,914.6372,587.9441,906.4762,572.03674,1207.3641,565.619,1195.0432,577.4757,1467.7197,583.9059,1435.1616
100.10000000000001,545.75616,409.06055,562.4593,388.30066,550.67377,385.7223,617.7559,404.10388,618.2055,400.98608,628.821,548.91943,612.20135,543.1201,628.42523,743.1576,594.1701,747.694,553.77216,907.1858,543.09564,896.7318,599.08966,914.9298,587.25665,906.5736,572.2121,1207.6342,565.5617,1195.385,576.9451,1468.4435,582.21967,1434.5658
116.78333333333333,545.5304,409.6189,561.952,388.57996,550.0464,386.22632,617.30994,403.86548,617.89734,400.65906,629.19006,549.2417,612.2826,543.42554,628.3358,743.7134,595.912,747.8623,553.6543,907.2964,542.87805,896.1089,598.7882,914.77026,587.303,906.3186,572.16895,1207.7971,565.83435,1195.3203,577.2965,1468.2805,581.9706,1434.2507
133.46666666666667,546.0171,407.77454,562.8839,387.18933,551.4396,384.17798,617.1594,403.40784,617.56714,400.09302,628.5952,548.81433,612.34644,543.34924,628.345,742.7125,596.81006,747.2655,553.96436,907.3517,543.38,896.53625,598.958,914.61584,588.0393,906.0255,571.87524,1207.2021,566.23,1194.6183,576.8606,1468.4747,584.1532,1435.5221
150.15,545.7794,408.09503,562.681,387.3604,551.1654,384.41132,617.43176,403.81158,617.5509,400.59076,628.7179,548.9539,611.7711,543.8184,628.41394,742.7165,596.44385,747.3748,553.9133,907.0561,543.48303,896.51483,599.0714,916.01495,588.3197,907.1204,571.86475,1208.2898,566.4967,1195.5305,576.51013,1468.7336,584.6493,1435.9133
166.83333333333334,546.04193,407.0426,562.99725,386.47058,551.7795,383.29285,616.134,403.69653,618.0336,401.23718,628.02386,548.8181,614.03314,543.2494,628.06,743.5011,599.78864,747.6854,554.1799,906.9635,544.0534,896.6881,598.24286,914.02014,588.8765,905.80896,571.8509,1208.222,567.0793,1195.8907,577.28534,1467.715,585.0522,1435.5787
183.51666666666668,545.835,407.0478,562.8958,386.51178,551.793,383.26385,616.02594,404.06586,617.9367,401.38934,627.7011,548.2515,614.3851,542.79083,628.6922,741.9162,600.01373,746.457,554.1441,906.64056,544.0374,895.9196,598.1739,914.5954,589.56354,906.1396,571.6209,1208.3003,567.0994,1195.4023,577.17365,1467.492,586.01886,1434.2776
200.20000000000002,546.09064,407.82538,562.83295,387.0152,551.51276,383.93915,615.4283,403.86932,616.8984,400.97626,627.99603,548.54803,613.0837,542.6274,628.8193,741.8697,597.2869,745.8786,553.76605,907.1429,543.4615,896.62836,598.4902,915.7924,588.23846,906.88275,571.8593,1207.2407,566.0817,1193.8254,577.0734,1468.3328,584.9406,1433.063
216.88333333333335,545.129,408.9145,561.59326,387.65057,550.5287,385.12177,614.96497,404.1076,617.32263,401.4184,628.02185,547.9942,613.42444,542.52924,628.80396,741.61273,597.3385,745.93207,553.9197,907.0207,543.53076,895.87885,598.25586,915.5035,588.6156,906.56683,571.7803,1207.1304,566.5657,1193.7942,576.67554,1468.0525,585.0332,1432.2527
