TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,1543.4983,483.93686,1556.2408,473.73923,1546.8075,473.32272,1596.8193,485.6675,1595.1364,487.22354,1621.4524,552.20496,1574.5798,550.2853,1595.4742,642.05115,1544.2498,635.88257,1507.2798,676.2141,1484.6543,664.9165,1599.5018,710.2749,1557.1249,693.30505,1464.1438,709.6172,1424.0393,701.7849,1458.7367,857.1527,1425.0604,843.47034
16.683333333333334,1543.4714,484.1052,1556.4802,473.69052,1546.8999,473.21365,1597.134,485.31833,1595.804,487.04678,1621.0844,551.86365,1574.5416,550.05457,1595.6556,642.08887,1544.4222,635.9358,1507.3204,676.2473,1484.0204,665.074,1599.8365,710.20166,1557.4796,693.3806,1463.9136,709.7833,1423.9725,702.1189,1459.2867,857.5415,1425.0549,843.88635
33.36666666666667,1543.5488,483.90186,1556.4014,473.41986,1547.177,472.90204,1597.1792,485.29407,1595.9253,487.07147,1620.8711,552.0661,1575.264,549.663,1595.2838,642.2959,1544.8018,635.9003,1507.2329,676.17487,1484.415,664.87213,1599.9739,710.43866,1557.659,693.34467,1464.1976,709.7958,1424.2299,701.93787,1459.1515,857.69745,1425.1858,843.9881
50.050000000000004,1543.4547,484.35535,1556.5338,473.72626,1546.8508,473.4041,1597.2418,485.4901,1595.9026,487.34192,1621.169,552.28345,1574.9965,550.2422,1595.0867,642.844,1544.2643,636.67773,1506.76,676.1369,1482.1302,665.2152,1599.2291,710.4264,1557.1014,693.54065,1463.8901,709.6743,1423.7943,702.18695,1459.221,857.31433,1426.1454,843.66516
66.73333333333333,1543.4908,484.39267,1556.4044,473.66946,1546.893,473.4189,1597.365,485.34042,1595.7887,486.95688,1621.0735,551.76306,1574.774,550.42346,1595.7725,642.2234,1544.2393,637.0781,1507.0856,675.9962,1482.1367,665.19995,1598.668,710.60266,1556.952,694.0768,1463.9922,709.4922,1423.801,702.1603,1458.9656,857.2621,1425.9208,843.63086
83.41666666666667,1543.5247,483.3688,1556.5088,472.94205,1546.903,472.42325,1597.4244,485.48715,1595.671,487.4058,1620.8109,551.97974,1574.8531,550.5049,1595.3234,642.8568,1544.3164,636.4442,1506.6047,675.96326,1483.0564,665.0099,1599.7494,710.7377,1557.4537,694.0094,1463.9009,709.56323,1424.2655,702.109,1459.4253,857.42676,1425.5172,843.72266
100.10000000000001,1543.3173,483.79782,1556.2714,473.19528,1546.6809,472.6854,1597.1686,485.37112,1595.37,487.35745,1620.9386,551.9907,1574.4895,550.8744,1595.5751,642.9512,1544.5385,636.4972,1506.4475,675.99,1483.5592,664.6782,1599.473,710.92285,1557.15,694.2451,1463.7516,709.48364,1424.0469,702.228,1459.3679,857.1393,1424.817,843.53955
116.78333333333333,1543.2008,484.57202,1556.1564,473.4333,1546.6309,473.21973,1597.0317,485.3128,1595.517,487.2304,1621.0092,552.0802,1574.5089,550.9492,1595.6583,642.54553,1544.6788,636.22156,1506.7147,675.81396,1483.3782,664.70844,1599.2872,710.46655,1557.0748,693.3578,1463.8093,709.61865,1423.9723,701.9768,1459.6538,857.88464,1425.5638,843.53394
133.46666666666667,1543.5526,484.14194,1556.3761,473.36276,1546.8167,473.07632,1597.3047,485.2269,1595.9233,487.07236,1620.5775,551.79895,1574.6084,550.1399,1595.8167,642.15564,1544.5684,636.0945,1506.6595,675.82874,1483.8058,664.8285,1598.9615,710.7256,1557.0602,693.7733,1463.6816,709.56604,1423.9065,701.98706,1459.2622,857.1837,1425.7018,843.5155
150.15,1543.2966,484.18317,1556.4226,473.32373,1546.9126,472.9663,1597.0386,485.41107,1595.4043,487.18555,1621.2122,551.9465,1574.5352,550.12616,1595.5759,642.3787,1544.7905,635.8682,1506.6294,675.8003,1483.6646,664.90424,1599.0435,710.7684,1557.0305,693.688,1464.0676,709.55914,1424.0608,701.8857,1459.5872,857.9422,1426.7505,843.92413
166.83333333333334,1543.1091,484.4905,1556.173,473.66214,1546.5691,473.3121,1596.9478,485.54416,1595.327,487.24374,1621.1167,552.04175,1574.8127,550.0431,1595.3,642.7272,1545.2782,635.96716,1506.8226,675.7208,1483.8162,664.8086,1599.0771,710.70996,1557.1139,693.63855,1463.819,709.44055,1424.1074,701.7959,1459.6586,857.7069,1426.4346,844.0325
183.51666666666668,1543.1868,485.03015,1556.4844,473.8435,1546.7318,473.71698,1596.8447,485.34735,1595.1537,486.98596,1621.1581,551.84894,1574.669,550.0645,1595.9541,642.2768,1545.0258,635.7764,1506.9635,675.62305,1483.9482,664.64105,1599.2892,710.8687,1557.0503,693.73486,1463.6598,709.3296,1424.002,701.8541,1459.9115,857.91815,1425.739,844.35077
200.20000000000002,1543.261,485.00406,1556.4644,474.01627,1546.7896,473.74557,1596.9696,485.41855,1595.6025,487.0358,1621.4194,552.3651,1574.6858,550.28406,1595.9104,642.44604,1544.9972,635.8041,1506.5889,675.53235,1483.7213,664.87756,1598.9724,710.8246,1557.1719,693.626,1463.4833,709.37024,1423.8531,701.7855,1459.6809,857.5681,1425.6289,844.23047
216.88333333333335,1543.224,484.5403,1556.332,473.6622,1546.5625,473.32175,1596.9663,485.40433,1595.2644,487.2001,1621.5745,552.35254,1574.043,550.5687,1595.5911,642.615,1544.7655,636.5753,1506.6141,675.53174,1483.7361,665.0713,1599.4443,710.7626,1557.3174,693.4385,1463.6948,709.4794,1423.7891,702.09033,1460.0981,857.542,1425.8706,844.2478
233.56666666666666,1543.1725,484.9592,1556.2518,473.88315,1546.5455,473.78525,1597.1,485.44016,1595.3463,487.0662,1621.6407,552.37305,1574.0325,550.54675,1596.0464,642.59314,1544.5839,636.843,1506.9601,675.5541,1483.4219,665.06335,1599.1733,710.7947,1556.9153,693.479,1463.4707,709.4662,1423.6523,702.0161,1459.5238,856.9938,1425.5416,844.0779
250.25000000000003,1543.5256,485.0269,1556.3208,474.13126,1546.8608,473.87222,1597.3022,485.4767,1595.709,487.1232,1620.5156,551.844,1574.8657,549.5934,1595.7742,643.0277,1543.8523,636.90784,1506.8391,675.82056,1483.8506,664.9176,1600.1887,710.87244,1557.6477,693.8021,1463.2319,710.17615,1424.1858,702.01294,1459.0745,857.0956,1424.5125,844.07874
