TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,587.30707,1014.92053,593.9344,1007.90234,578.56195,1009.12683,603.32196,1013.9276,564.2953,1016.50354,622.6511,1056.164,546.1147,1058.0938,624.8223,1106.2285,544.8479,1115.5255,607.3897,1141.0892,575.8294,1145.1685,607.2828,1146.8684,561.5871,1147.3354,609.3433,1182.6348,574.69147,1182.0367,607.8551,1270.1075,572.745,1270.5352
16.683333333333334,587.0977,1014.8914,593.8658,1007.9294,578.6596,1009.11566,603.1847,1014.0766,564.24554,1016.6326,622.6393,1056.221,546.1292,1057.9817,624.95776,1105.859,544.57733,1115.2625,608.0327,1140.1473,575.6413,1144.7074,607.2968,1147.2235,561.84247,1147.3966,609.42194,1183.1718,574.66534,1181.7811,608.0494,1270.2097,572.67523,1270.527
33.36666666666667,587.35596,1014.8158,594.05743,1007.9663,578.8767,1009.0812,603.25415,1014.1742,564.18384,1016.7516,622.7925,1056.1458,546.1652,1057.924,625.00806,1106.2922,545.0711,1115.3888,608.04456,1140.0873,576.41986,1144.7357,607.6146,1147.1577,562.022,1147.3412,609.25916,1182.5818,574.8805,1181.8024,608.114,1270.1044,572.9316,1270.9568
50.050000000000004,587.41614,1015.127,594.08044,1008.2613,578.81494,1009.26166,603.3479,1014.51434,564.18677,1016.82025,622.69543,1056.1572,546.2311,1057.8926,625.1387,1105.7982,545.0088,1114.7549,607.9426,1140.0087,576.1926,1144.3971,607.56177,1146.6681,562.0957,1146.8807,609.7612,1182.8333,574.8369,1181.8375,608.2141,1270.067,572.8374,1270.6951
66.73333333333333,587.109,1015.06335,593.95526,1008.1362,578.67505,1009.1196,603.3765,1014.223,564.3921,1016.4728,622.6202,1056.1095,546.1496,1057.8354,625.17206,1105.7422,545.0071,1115.2147,607.99493,1139.988,576.0229,1144.6168,607.4391,1146.651,562.2092,1146.957,609.8726,1182.9177,574.72675,1181.722,608.25433,1270.3121,573.0034,1270.89
83.41666666666667,587.5856,1014.9998,594.14636,1008.3576,578.9868,1009.2166,603.27686,1014.4914,564.2058,1016.8359,622.57275,1055.7878,546.34375,1057.8757,625.23596,1105.2886,545.25745,1114.7214,607.52295,1139.9116,576.2815,1144.1816,607.52014,1146.1357,562.31934,1146.5647,610.1041,1183.165,575.00183,1181.6848,608.18335,1269.4448,572.96497,1269.9683
100.10000000000001,587.4185,1015.131,594.00415,1008.45984,578.82623,1009.37463,603.19495,1014.5078,564.3028,1016.9823,622.54144,1055.8329,546.2401,1057.9728,624.94,1105.6212,545.059,1114.7426,607.19354,1139.9847,576.0116,1144.1432,607.55414,1146.1853,562.30756,1146.5919,610.04694,1183.004,574.9292,1181.2064,608.14484,1269.7754,572.8737,1269.9513
116.78333333333333,586.96747,1015.41364,593.7243,1008.4001,578.4325,1009.5937,603.2765,1014.32477,564.3444,1016.7492,622.6391,1056.0961,546.1987,1057.8988,624.68115,1107.0538,545.0621,1115.625,606.96906,1140.993,576.1909,1144.6361,607.5847,1146.8442,562.06226,1147.0957,609.5365,1182.8569,574.78467,1181.6023,608.0518,1270.152,572.8568,1270.6304
133.46666666666667,587.26337,1015.9237,593.7754,1008.7897,578.63513,1009.9241,603.2588,1014.5569,564.3764,1016.6272,622.8293,1056.0079,546.2035,1057.9542,624.7267,1106.4259,544.58813,1115.183,607.5506,1140.4579,575.5097,1144.3877,607.3259,1146.7957,561.83875,1147.1223,609.64166,1182.849,574.7901,1181.7188,607.8348,1270.0354,572.7923,1270.497
150.15,587.13586,1016.0659,593.64417,1008.8916,578.5044,1010.11755,603.19055,1014.53503,564.3196,1016.71765,622.6771,1056.0593,546.2383,1057.9047,624.6112,1106.6711,544.6743,1115.3837,607.0879,1140.514,575.47876,1144.2465,607.4155,1146.7744,561.94727,1147.1127,609.568,1183.057,574.74133,1181.8141,607.76086,1269.8129,572.6504,1270.1451
