TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,601.22107,1008.3762,606.97,1003.32825,592.4739,1002.26245,615.52234,1010.9619,575.4542,1008.6726,631.76843,1053.4287,556.626,1054.4878,637.5255,1108.9446,553.3602,1114.3079,618.1863,1142.2806,583.41077,1146.0061,615.65283,1146.3613,569.4198,1148.7789,625.3629,1187.8177,591.8926,1184.417,620.40784,1272.8701,589.4817,1274.2947
16.683333333333334,601.0885,1008.4544,606.82336,1003.3431,592.455,1002.3996,615.5651,1011.0135,575.3958,1009.05426,631.6281,1053.4164,556.6444,1054.3865,637.6204,1108.8374,553.44037,1114.4526,618.21576,1141.9983,583.7068,1146.3594,615.5179,1146.5143,569.3138,1148.8336,625.21295,1187.6667,591.64325,1184.1254,620.4979,1272.9316,589.5312,1274.0874
33.36666666666667,601.3423,1009.03174,606.9909,1003.6738,592.65845,1002.72546,615.6644,1010.93286,575.3771,1009.10535,631.39056,1053.2495,556.52026,1054.3496,637.2187,1108.8693,553.3556,1114.3333,618.0428,1142.145,583.78406,1146.1957,615.7026,1146.3923,569.26874,1148.6389,624.91833,1187.2417,591.5995,1183.747,620.17267,1273.0984,589.39575,1274.1783
50.050000000000004,601.6188,1009.3435,607.16504,1003.84863,592.9033,1002.94995,615.7644,1011.0353,575.3804,1009.27014,631.40735,1053.2445,556.52563,1054.3303,637.2007,1109.1405,552.9657,1113.7899,617.9431,1142.4742,583.4254,1145.8392,615.65,1146.3494,569.11743,1148.6613,624.7396,1186.7612,591.5735,1183.5238,619.6737,1273.2535,589.3495,1274.431
66.73333333333333,601.569,1009.0751,607.1509,1003.69055,592.7853,1002.839,615.79333,1011.1019,575.4121,1009.45544,631.3748,1053.2744,556.5884,1054.1873,637.54926,1108.7618,553.2454,1113.9744,617.9927,1142.5657,583.5918,1146.136,615.72614,1146.6543,569.54736,1148.7047,624.6947,1186.8649,591.62854,1183.3906,619.7606,1273.271,589.3566,1274.3302
83.41666666666667,601.4829,1009.177,607.0325,1003.72864,592.7322,1002.9387,615.62976,1010.9381,575.44763,1009.3534,631.5425,1053.2125,556.6929,1054.4554,637.43115,1108.832,553.3865,1114.268,618.13745,1142.5525,583.7771,1146.4167,615.7739,1146.3885,569.3429,1148.6947,624.5729,1186.4229,591.5586,1183.4507,619.8517,1272.9498,589.1914,1274.4114
100.10000000000001,601.6188,1009.0989,607.05206,1003.6283,592.759,1002.8157,615.62915,1010.94446,575.5507,1009.3646,631.56573,1053.1008,556.7065,1054.3312,637.5682,1108.7457,553.1004,1113.374,618.4875,1142.4972,583.21173,1145.9385,616.0357,1145.8207,569.62946,1148.4375,624.5179,1185.8995,591.79083,1182.9832,619.90173,1272.8934,589.0964,1274.3082
116.78333333333333,601.6251,1009.1753,607.0469,1003.6034,592.6658,1002.9707,615.67004,1010.8683,575.5781,1009.54846,631.4967,1053.0522,556.5813,1054.3698,637.7041,1108.4946,553.1227,1113.3857,618.44775,1142.4432,583.0399,1145.6923,616.16406,1145.6243,569.6904,1148.3579,624.56287,1185.984,591.93713,1183.1354,619.5846,1272.974,589.1205,1274.3011
133.46666666666667,601.5694,1008.98645,607.06274,1003.50476,592.6899,1002.7206,615.88336,1010.9302,575.5458,1009.5303,631.6407,1052.8898,556.69037,1054.0265,638.0594,1109.0645,552.8791,1113.7461,618.17426,1142.0833,583.501,1145.4908,615.92413,1145.7031,569.9194,1148.1162,624.89594,1185.718,592.52844,1183.4077,619.8177,1272.2333,589.168,1273.7974
150.15,601.63684,1008.94867,606.93054,1003.46967,592.6323,1002.9029,615.6819,1010.59906,575.32983,1009.3975,632.0547,1052.7878,556.7776,1054.2036,638.32336,1109.406,552.82153,1113.4419,618.3583,1142.3379,583.0748,1145.4614,615.999,1145.929,569.7612,1148.2654,624.8519,1185.6528,592.011,1183.0737,619.87695,1272.5906,589.0104,1273.854
166.83333333333334,601.6853,1009.53864,607.1512,1003.90814,592.5434,1003.1226,616.00433,1011.028,575.64825,1009.48175,631.91223,1052.7932,556.756,1054.2552,638.86096,1109.481,552.70264,1115.0751,618.3217,1141.7465,583.4693,1145.4095,616.24756,1145.9811,570.1058,1148.4762,624.7192,1185.3517,592.1427,1182.4784,619.7703,1272.2882,588.9408,1273.4854
183.51666666666668,601.5214,1009.3399,607.0088,1003.7176,592.5046,1003.11993,616.0546,1010.7508,575.65344,1009.4345,632.1633,1052.7109,556.8561,1054.2158,638.97614,1109.0339,552.49835,1114.2307,618.25684,1142.2932,583.5026,1145.5479,616.0053,1145.9541,569.93463,1148.6731,624.749,1184.814,592.27295,1182.6685,619.5754,1271.8035,588.9134,1273.6882
200.20000000000002,601.6051,1008.7662,607.04877,1003.30927,592.51135,1002.78424,616.00836,1010.623,575.61743,1009.33466,632.44916,1052.458,556.80133,1054.2275,638.9425,1110.0815,552.3993,1114.9587,618.23505,1142.386,583.1245,1145.6208,616.2204,1146.1685,570.07263,1148.8162,624.9176,1184.415,591.7883,1181.8752,619.8099,1271.9336,589.0033,1273.1704
216.88333333333335,601.7312,1009.6717,607.1694,1003.8488,592.6913,1003.24445,616.12933,1010.78925,575.78705,1009.4638,632.40216,1052.4093,556.8754,1054.1205,639.1728,1109.8597,552.11615,1114.5978,618.14923,1142.5168,583.2959,1145.6595,616.3879,1146.4113,569.86035,1149.0768,624.89624,1184.3282,591.5434,1181.8059,619.5176,1271.8845,588.77124,1273.2302
233.56666666666666,601.7058,1009.5951,607.2174,1003.9053,592.8862,1003.1481,616.0171,1010.5829,576.0375,1008.95056,632.56384,1052.2997,557.0438,1054.0905,639.3572,1109.3763,552.0582,1114.6808,618.80664,1142.0575,584.43555,1145.8995,615.87,1146.2869,569.74207,1149.3375,625.161,1184.5398,591.7521,1182.3022,619.29736,1271.9312,588.296,1272.5762
