TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,584.4943,1014.40985,590.7571,1008.1147,575.6907,1008.04584,599.9506,1015.24945,559.9116,1015.2154,619.43085,1056.8436,541.53546,1058.6919,624.37604,1110.3562,536.93713,1114.8107,601.529,1142.4122,565.3589,1142.1661,602.3066,1147.4854,557.3671,1147.0153,603.22736,1179.0337,568.83527,1178.5835,601.08105,1271.7158,569.54803,1271.8582
16.683333333333334,584.845,1014.3632,591.00854,1008.16534,575.953,1008.04706,600.0958,1015.3497,560.1831,1015.2441,619.5807,1056.9747,541.53906,1058.7158,623.91113,1110.3606,537.1736,1115.0474,601.489,1142.9508,565.5886,1142.5944,602.12537,1147.2463,557.4082,1146.7416,603.15967,1179.1097,568.2959,1178.2307,601.06274,1271.5691,569.5166,1271.8239
33.36666666666667,584.8092,1013.71155,591.15356,1007.7522,575.99945,1007.43176,600.03784,1014.9684,560.2376,1015.0725,619.4029,1056.8345,541.5343,1058.7671,624.373,1110.4666,537.1064,1115.9214,601.64484,1142.5427,565.75916,1142.4908,602.09875,1146.9049,557.55896,1146.6079,602.6644,1179.9835,568.3439,1178.1846,601.02246,1271.8148,569.64496,1271.3965
50.050000000000004,585.42334,1014.2108,591.3939,1008.24243,576.4326,1007.82715,600.0697,1015.277,560.3384,1015.28394,619.50977,1056.8481,541.49,1058.8665,624.25696,1110.7015,537.62537,1115.9993,601.8738,1142.4089,566.62805,1142.7101,601.89014,1146.7275,557.546,1146.5701,602.8423,1180.5082,568.9,1179.2893,601.141,1271.6648,569.58215,1271.668
66.73333333333333,585.067,1014.2533,591.29626,1008.2853,576.26465,1007.8142,599.98645,1015.28955,560.2086,1015.05237,619.5773,1056.893,541.4541,1058.8778,624.16016,1110.4702,537.5122,1115.8314,601.7101,1142.4666,566.7156,1142.7109,602.0956,1146.9718,557.55066,1146.6945,602.5056,1180.1383,568.697,1178.9742,601.0206,1271.8259,569.6482,1271.855
83.41666666666667,585.09283,1014.375,591.2681,1008.3971,576.31635,1007.91736,599.86224,1015.0934,560.30096,1015.02783,619.4945,1056.7083,541.5421,1058.6808,624.3396,1110.1808,537.41534,1114.9672,602.07184,1142.4836,565.9473,1142.0719,602.0672,1146.8143,557.90875,1146.435,602.71765,1180.6913,568.05145,1178.884,601.25275,1271.7013,569.7346,1271.7808
100.10000000000001,585.1996,1014.42865,591.37274,1008.3117,576.37006,1007.8934,600.10223,1014.98883,560.36694,1015.014,619.5916,1056.69,541.7164,1058.6743,624.02966,1110.5134,537.4225,1115.1467,602.0646,1142.511,566.5431,1142.0435,602.12744,1146.6912,557.8934,1146.2922,602.7007,1180.5923,568.2825,1178.333,601.24915,1271.6707,569.8247,1271.9905
116.78333333333333,585.2479,1014.3164,591.4368,1008.26733,576.4964,1007.76294,600.1718,1015.0027,560.3228,1014.8728,619.6601,1056.6384,541.80554,1058.5137,624.36707,1109.8802,537.2305,1114.6906,601.7832,1142.5641,566.2561,1142.0272,602.2014,1146.8237,557.5809,1146.582,603.02356,1180.2773,568.47705,1178.9752,601.22314,1271.7496,569.58386,1272.0209
133.46666666666667,585.13794,1014.12476,591.4527,1008.17737,576.4605,1007.6465,600.31775,1015.0375,560.56793,1014.7964,619.6042,1056.5614,541.8175,1058.5413,624.7257,1109.402,537.58325,1114.8735,602.1607,1142.521,565.9058,1141.9642,602.1382,1146.6895,557.53217,1146.5696,602.90204,1179.82,568.7644,1178.9526,601.35846,1271.8103,569.57446,1271.6318
150.15,585.1626,1014.1967,591.3981,1008.2165,576.4446,1007.6973,600.2334,1015.0866,560.4579,1014.8536,619.60767,1056.4989,541.65674,1058.4519,624.6686,1109.4,537.7277,1114.5496,602.3229,1142.1537,566.0123,1141.9586,602.09393,1146.6082,557.57764,1146.5055,602.847,1179.7988,568.6398,1179.088,601.26416,1271.8691,569.5749,1272.0659
