TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,589.2563,1008.75116,595.94885,1003.2233,581.3776,1003.0528,605.96533,1010.6425,566.1963,1010.5621,623.7814,1054.7937,546.7854,1053.9731,629.6982,1110.9954,542.9279,1112.1406,605.5705,1143.3958,570.3965,1143.0608,605.3871,1147.1052,559.14325,1147.5579,607.281,1179.5098,571.1979,1180.4114,605.09143,1272.9126,574.9101,1275.9299
16.683333333333334,589.355,1008.776,595.98425,1003.1781,581.4319,1003.0563,605.959,1010.6996,566.1261,1010.63367,623.8595,1054.9585,546.77014,1053.9996,629.44165,1111.7566,543.17566,1112.4774,605.38196,1143.6387,570.49316,1143.0634,605.3285,1147.1443,558.9397,1147.5425,607.4685,1179.5476,571.1127,1180.3538,604.9491,1272.8905,574.7573,1275.7562
33.36666666666667,589.3213,1008.93634,595.8899,1003.3571,581.4391,1003.268,605.96826,1010.7327,565.9159,1010.7713,623.8157,1054.8838,546.6897,1054.0353,629.4607,1111.37,543.1008,1112.5032,605.4092,1143.628,570.2716,1142.9507,605.23987,1147.0425,558.9236,1147.5266,607.6493,1179.6461,570.87366,1180.6611,605.03625,1272.7764,574.9347,1275.9895
50.050000000000004,589.3904,1008.8298,595.9525,1003.2309,581.4398,1003.21356,605.9392,1010.5567,565.7528,1010.80707,623.8176,1054.9038,546.72144,1054.021,629.59436,1111.54,543.19275,1112.2751,605.5155,1143.6003,570.2262,1142.937,605.13806,1147.1411,558.74097,1147.5803,607.5497,1179.1025,571.20264,1180.8167,604.91223,1272.5876,574.83276,1275.5383
66.73333333333333,589.4227,1008.6067,596.01465,1003.1205,581.29846,1002.9536,605.8187,1010.7296,565.95874,1010.71155,624.03406,1055.0646,546.6178,1054.1254,629.68677,1111.1771,542.9004,1112.1321,605.90967,1143.3315,570.28845,1142.9518,605.0486,1147.0188,558.82275,1147.6138,607.29895,1179.2762,571.27527,1180.6947,604.8523,1273.3307,574.76904,1275.7964
83.41666666666667,589.11633,1008.79675,595.8417,1003.2781,580.8895,1002.97815,605.8148,1011.0327,565.9197,1010.3992,623.83997,1054.9292,546.54443,1054.0377,629.6643,1110.5748,542.95386,1111.7498,605.8445,1143.4645,570.76733,1143.554,605.1561,1147.2335,559.2837,1147.8098,607.5686,1178.8949,571.0608,1180.1732,604.97437,1273.0093,574.7278,1275.5449
100.10000000000001,589.40784,1008.61456,596.004,1003.1507,581.249,1002.8392,605.69214,1010.72064,565.95374,1010.4649,623.9369,1054.9636,546.5582,1054.0483,629.54553,1111.5742,542.56055,1112.4689,605.80994,1143.536,570.6172,1143.4578,605.0896,1147.2,559.2787,1147.752,607.41406,1178.794,570.74304,1179.7396,604.97766,1272.9923,574.6079,1275.0251
116.78333333333333,589.12616,1008.60504,595.8811,1003.0999,581.04376,1002.95135,605.72034,1010.5279,565.9275,1010.6115,624.03357,1055.001,546.6438,1054.0286,629.72253,1111.4797,542.8598,1113.0815,605.7766,1143.5278,570.4441,1143.1824,605.071,1147.2198,558.92896,1147.737,607.3792,1178.7,570.55255,1179.4607,605.0141,1273.0183,574.741,1275.1349
133.46666666666667,589.3241,1009.01575,596.0055,1003.52527,581.1411,1003.1902,605.8711,1011.11926,565.8707,1010.3978,623.84375,1054.8038,546.6151,1054.0527,629.56714,1110.7838,542.9735,1112.3766,605.7146,1143.5184,570.7925,1143.7386,605.2063,1147.1117,559.12524,1147.7445,607.3685,1178.525,570.3915,1178.9271,605.0228,1272.8243,574.8545,1274.8319
150.15,589.2973,1009.2605,595.97144,1003.7156,580.9696,1003.3511,605.8202,1011.5442,565.92267,1010.5144,624.04767,1054.958,546.60187,1054.1616,629.467,1111.271,543.0331,1112.6143,605.54895,1143.7667,570.9044,1144.0084,605.11536,1147.3083,559.22705,1147.9297,607.0949,1178.903,570.24927,1178.4758,605.0303,1272.7372,574.9296,1274.6832
