TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,538.8451,654.021,557.62885,639.3059,522.4187,640.3948,586.9,657.9673,495.0708,657.3729,626.2418,777.67505,441.62976,777.219,640.4708,922.65735,411.255,924.96313,637.7611,1038.5757,406.7965,1054.8203,584.8236,1062.4369,471.30707,1065.2039,564.49097,1293.428,474.91504,1295.0791,546.4662,1494.6406,487.3579,1495.1284
16.683333333333334,539.5338,654.13153,558.2052,639.29156,523.07214,640.3759,586.85095,658.0162,495.37415,657.6115,626.3939,777.7098,441.25946,777.0505,639.21313,921.87616,411.93665,925.21783,637.0409,1037.0547,406.87897,1055.2615,584.63916,1062.7197,471.32745,1065.7437,564.6892,1292.033,475.0702,1294.073,546.28424,1495.2163,486.66516,1495.2988
33.36666666666667,539.33215,653.8832,558.14014,639.2151,522.7047,640.3059,586.9745,657.9468,494.95737,657.5759,626.4989,777.6033,441.4116,777.42004,638.9054,923.1752,412.32516,926.07007,637.5751,1040.2164,406.8906,1055.6842,584.681,1062.3104,471.4481,1065.5072,564.97986,1292.2334,475.24625,1294.6042,546.13257,1494.7014,486.78305,1495.2478
50.050000000000004,539.80133,653.87695,558.5716,639.079,522.9925,640.4043,587.0859,657.65356,495.19476,657.74915,626.4759,777.59875,441.7724,777.2678,638.61273,922.46643,412.54047,924.7545,637.14496,1039.0433,406.89893,1054.7666,584.56976,1062.0713,471.59332,1065.3116,565.2707,1292.5614,475.24005,1294.6903,546.9843,1494.8903,487.16443,1495.32
66.73333333333333,540.3312,653.6314,558.8801,638.7713,523.6171,640.02423,587.31506,657.21,496.05835,657.4964,627.1195,777.92255,441.93518,776.5799,638.9623,922.7647,412.38696,924.4284,637.4487,1039.0972,406.87097,1053.7229,584.40564,1061.9609,471.41412,1065.0823,565.2738,1291.8762,474.46863,1292.685,547.1666,1494.917,486.9851,1495.0454
83.41666666666667,540.27545,653.93274,558.7555,639.19666,523.8416,640.3778,587.35614,657.48596,495.98883,657.4154,626.80023,777.7355,442.14136,777.1848,638.832,921.5337,412.41327,924.5574,637.7308,1037.8871,407.03406,1053.2892,584.46954,1061.8885,471.4461,1064.8204,565.4664,1291.4164,474.846,1292.2675,547.07935,1494.4113,487.18842,1494.8365
100.10000000000001,540.4353,653.3414,558.98047,638.634,523.9524,639.8055,587.62134,657.0588,495.95566,656.9858,626.89844,777.9244,441.8185,777.02704,638.98596,922.0715,412.2609,924.6049,637.77075,1037.6345,407.11752,1052.802,584.4159,1060.5317,471.21262,1063.0425,565.5482,1291.7014,474.8456,1291.7292,546.95557,1495.2251,486.8243,1495.53
116.78333333333333,540.1173,653.89856,558.5288,638.9021,523.51184,640.2871,587.36414,657.2169,495.9129,657.3927,626.7168,777.7793,442.5584,777.1891,638.8916,921.2355,412.5326,924.2921,637.7549,1036.9598,407.00256,1052.4055,584.475,1061.1549,471.84863,1063.8558,565.38574,1291.9546,474.79803,1292.3771,547.0269,1493.5712,486.88605,1494.7579
133.46666666666667,539.21655,654.3995,557.9535,639.60956,522.8967,640.62494,587.48706,657.7657,495.6156,657.22906,626.5134,777.9372,442.30664,777.5015,638.3955,920.11017,412.70483,924.9902,637.2119,1035.2366,407.50647,1053.3564,584.3042,1062.1895,471.461,1065.145,565.6741,1291.8716,474.75928,1292.4451,547.7572,1494.5308,486.95135,1494.8237
150.15,539.5876,654.406,558.37665,639.5773,523.17474,640.54736,587.55023,657.7151,495.53687,657.36975,627.20526,778.03455,442.4693,777.38074,639.8156,920.55286,412.9118,926.18384,637.6318,1035.5042,407.74237,1055.892,584.4128,1062.0352,471.55542,1065.116,565.6933,1292.5715,475.14404,1293.2349,547.48517,1494.8792,487.05634,1495.9314
