TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,538.65576,661.1122,556.3753,645.84753,520.5518,646.93945,584.5422,662.11694,493.15143,664.25806,625.5905,780.5,441.1939,778.31116,645.8145,919.68384,411.85406,924.5061,639.83636,1038.919,406.208,1047.8206,580.96796,1058.814,470.0542,1060.5035,563.2099,1281.1416,473.58844,1287.9473,551.0986,1494.7708,487.5312,1490.7219
16.683333333333334,538.44446,661.0955,556.49475,645.8027,520.4768,646.76495,584.5762,662.25934,493.0961,664.1059,625.48914,780.585,441.3245,778.2984,645.5134,920.2509,412.00528,924.5279,639.5414,1039.3843,406.07083,1047.8884,581.00183,1058.1848,470.05325,1059.7197,563.2435,1281.4082,473.58987,1288.4282,550.9468,1494.5864,487.8917,1490.2568
33.36666666666667,539.0858,660.85803,556.9497,645.5072,521.02026,646.22925,584.4757,662.07056,493.13165,663.51746,625.2794,780.3218,440.94678,778.45886,645.00916,921.0587,411.91583,925.0034,638.66833,1040.6658,406.12054,1048.8959,580.7584,1057.8627,469.66833,1058.8761,563.3482,1280.84,473.6167,1287.4225,550.12994,1494.2948,487.72876,1490.235
50.050000000000004,537.6664,661.1538,555.5641,645.6373,519.6644,646.8773,584.329,662.0095,492.77994,664.13403,625.4646,780.5542,440.9141,778.4973,644.91895,921.2754,411.68973,925.8281,638.7368,1040.7898,406.2272,1049.1691,580.78394,1058.4893,469.59702,1059.0447,563.10144,1280.991,473.62064,1287.2567,550.34204,1494.2454,487.91922,1489.7751
66.73333333333333,536.5271,661.2165,554.3137,645.81464,518.9093,647.30316,583.8468,661.3365,492.64865,664.2149,625.28906,780.382,441.12155,778.2387,645.3899,920.8747,411.7037,924.9112,638.9457,1039.8296,405.7164,1047.8218,580.6129,1056.2507,469.0964,1057.145,563.1074,1280.8416,473.33066,1286.4163,550.5652,1494.1606,487.73618,1489.8591
83.41666666666667,536.2757,661.1148,554.1026,645.6453,518.70404,647.2718,583.7358,661.15155,492.55786,664.34906,625.2563,780.44745,440.87054,778.5666,645.6186,920.7707,411.79913,925.0341,638.8913,1040.0005,405.706,1048.447,580.73505,1056.3623,469.2657,1057.6724,563.0125,1281.1208,473.4555,1286.4392,550.6464,1494.4272,487.4453,1490.5488
100.10000000000001,537.6109,661.0034,555.13995,645.7622,519.80963,646.7671,583.3426,661.60315,492.92242,663.98096,624.9239,780.475,440.2414,778.5365,644.9582,920.60315,411.5368,925.77686,638.6656,1040.2833,405.69562,1051.0028,580.3028,1055.889,468.98895,1057.5907,563.20746,1281.887,473.10907,1285.9393,551.30347,1495.8534,487.60773,1490.3964
116.78333333333333,537.38586,660.5798,555.0366,645.4306,519.67834,646.4598,583.4103,661.63983,492.827,663.7342,624.8109,780.2685,440.4268,778.27106,645.36316,920.2651,411.30515,925.04913,638.78845,1039.5991,405.86984,1050.2354,580.34485,1055.3318,469.1813,1056.8262,562.8987,1281.5505,472.94028,1286.1768,551.39954,1496.4009,488.11447,1490.8481
133.46666666666667,536.5968,661.0405,554.35095,645.6974,518.97754,646.907,583.3208,661.3629,492.4611,663.9592,624.74854,780.2893,440.2944,778.3192,645.1393,919.7479,411.18546,924.6338,638.87744,1038.9127,405.0837,1047.8105,580.5304,1055.6542,469.3564,1057.3685,562.6637,1281.159,472.83365,1286.8706,551.11523,1496.5934,487.76266,1491.5663
150.15,536.5934,660.7088,554.3661,645.43097,518.96606,646.8414,582.969,661.6059,492.4592,664.1695,624.7732,780.44745,440.0234,778.36725,645.00244,920.1259,411.18234,924.31903,638.9861,1038.9941,405.4315,1048.4395,580.05725,1055.2378,468.78055,1056.48,562.6782,1281.4194,472.64523,1285.7754,551.77014,1497.5974,488.10947,1491.6265
