TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,531.04443,647.4835,550.74146,632.93054,514.07007,633.81494,579.4149,654.4917,487.6959,653.21326,622.7826,777.37854,432.033,775.8385,637.16504,921.92065,402.60934,930.1271,631.8651,1042.0964,401.84988,1056.6835,575.307,1068.5409,462.48337,1068.8818,563.5206,1309.3744,469.06577,1306.9987,543.9026,1503.3326,478.27286,1499.6637
16.683333333333334,531.104,647.06116,550.88696,632.5051,514.19495,633.219,579.55273,654.45984,487.8234,652.8208,622.7108,777.5928,431.88864,775.8865,637.48303,922.1085,402.15738,930.20483,631.92566,1042.8455,402.12552,1056.1759,575.3297,1069.2727,462.60513,1069.2603,563.6675,1308.8877,468.7723,1306.2498,543.9585,1503.2698,478.37906,1499.5007
33.36666666666667,531.6989,646.99994,551.3335,632.4644,514.7713,633.21136,579.60455,654.25494,488.3767,652.9257,623.00323,777.9847,431.9848,775.88727,637.5931,922.21075,402.13464,929.2243,631.71844,1043.1465,401.84918,1056.1138,575.1451,1069.9939,462.58807,1070.0654,563.7857,1309.2212,468.82617,1306.9614,543.9279,1502.6584,478.03333,1499.718
50.050000000000004,531.60077,647.2169,551.36676,632.5631,514.79755,633.25476,579.6225,654.39844,488.47736,652.808,623.02216,778.11694,431.83917,776.0421,637.75653,921.74036,402.13922,929.2012,631.4472,1043.3794,401.8366,1056.3026,574.83124,1069.2881,462.34308,1069.5109,563.69305,1308.3666,468.74323,1306.2177,543.9207,1502.4518,478.02264,1499.9884
66.73333333333333,531.7519,646.9911,551.2668,632.2256,514.86505,633.1981,579.7695,654.0242,488.5987,652.9956,622.95123,778.1406,431.73157,776.02966,636.89435,921.71265,401.90997,929.6465,631.2199,1043.0206,402.0329,1055.4023,574.7979,1069.3469,462.22736,1069.6208,563.64655,1308.1904,468.6756,1305.696,543.79767,1502.2874,477.99957,1499.8152
83.41666666666667,532.0296,647.27814,551.5851,632.6501,515.2951,633.4013,579.70197,654.35114,488.53912,652.9382,623.0721,778.1716,431.7815,776.1711,636.1761,922.1137,402.06415,930.2641,631.21246,1042.9282,401.7373,1056.7222,574.80804,1069.4395,462.41364,1069.763,563.5396,1308.4849,468.65887,1306.186,543.88696,1502.0669,477.8443,1500.0361
100.10000000000001,530.83527,647.2229,550.4359,632.58203,514.2469,633.52075,579.289,654.24,488.29816,653.0261,622.7271,777.94324,431.98883,776.4791,636.0153,922.7599,401.58417,931.0758,631.6622,1042.801,401.4095,1057.7009,575.0385,1069.6196,462.3725,1069.9922,563.57623,1308.4451,468.90363,1306.6846,543.66345,1503.294,477.77887,1499.6565
116.78333333333333,531.01996,647.18176,550.5574,632.7361,514.3783,633.4099,579.2013,654.33997,488.03625,652.96655,622.7235,777.7418,431.85815,776.34973,635.2682,922.6659,401.76257,930.83374,631.23083,1042.9117,401.09253,1057.8789,574.9884,1069.6586,462.4944,1070.0314,563.48596,1308.6095,469.1206,1306.4618,543.5858,1503.0455,477.61377,1500.3722
133.46666666666667,530.5049,648.182,550.0386,633.5342,514.1477,634.2539,579.03723,655.0637,488.2467,653.17004,622.76404,778.0062,431.43066,776.43713,636.5382,922.4158,401.794,930.2283,630.7904,1043.4714,401.43646,1057.0212,574.65393,1069.6398,461.85797,1070.2664,563.5708,1308.6302,468.75873,1306.7456,543.6976,1502.7314,477.9571,1500.1753
150.15,531.0304,648.0856,550.45264,633.5691,514.5311,634.281,579.12415,654.83496,487.94473,653.2882,622.81433,778.07104,431.84738,775.897,636.38293,923.0857,402.08475,929.7545,630.9203,1043.8297,401.84927,1055.8912,574.5703,1069.5535,461.806,1070.1747,563.71545,1308.2822,468.74588,1306.4958,543.4498,1502.1517,477.98892,1499.9369
166.83333333333334,530.7772,648.4937,550.40466,633.9163,514.359,634.67145,579.0669,654.8525,487.50845,653.2867,622.6504,777.59674,431.82834,775.54205,635.34546,923.7917,401.9495,930.6667,630.95264,1043.815,401.79788,1057.1836,574.9159,1069.665,462.28323,1070.292,563.7313,1308.5974,469.0663,1307.4395,543.36255,1501.6453,477.89627,1499.4287
183.51666666666668,531.15356,648.30884,550.5415,633.78894,514.515,634.452,579.13,654.713,488.26904,653.27014,622.969,777.817,432.07947,775.4957,636.694,922.578,402.0147,929.7385,630.7355,1043.5074,401.9323,1056.4172,574.9408,1069.3927,462.23462,1069.7643,563.77576,1307.8097,468.8828,1306.6356,543.38806,1501.3295,477.9502,1499.5023
200.20000000000002,531.07465,647.5323,550.68243,633.009,514.32965,633.7442,579.3477,654.2519,487.8736,653.12714,622.9714,777.83514,432.0782,775.368,636.62445,922.37823,401.8687,930.0269,630.5876,1043.0588,401.9301,1056.9729,574.7055,1068.4998,461.98132,1069.0637,563.76776,1308.2014,468.79816,1306.2161,543.4767,1500.9504,477.84796,1498.4929
216.88333333333335,530.91187,647.6078,550.61304,633.04407,514.30963,633.82947,579.61975,654.5646,488.14185,652.9636,623.0895,778.11487,432.07684,775.71094,636.09607,922.98584,402.1267,930.8434,630.9591,1044.1881,401.625,1057.3217,574.9259,1070.2343,462.12378,1070.337,563.7411,1308.3842,469.02576,1306.6638,543.343,1501.1896,477.8205,1498.8434
233.56666666666666,531.29126,647.45294,550.94604,633.023,514.45264,633.66547,579.71265,654.5518,488.07663,653.0025,623.12244,777.9046,432.14706,775.84076,636.76794,922.5074,402.20602,930.21246,631.3491,1043.2883,402.16708,1055.9312,574.834,1069.301,462.33536,1069.675,563.8113,1307.8342,468.75034,1306.3098,543.66406,1500.3728,478.10092,1497.9744
250.25000000000003,531.15576,647.95667,550.7965,633.2886,514.41595,634.1321,579.7007,654.41016,488.29523,653.1382,623.31946,777.98315,432.08978,776.1704,636.3782,923.14404,402.24414,931.53577,631.75964,1043.898,402.07812,1057.7786,575.2844,1069.4592,462.70703,1069.9961,563.6832,1309.1113,468.9502,1306.9197,543.59125,1501.1301,477.98352,1498.239
266.93333333333334,530.90204,647.84454,550.611,633.0433,514.13464,633.94073,579.55426,654.10455,487.73846,653.28766,623.2342,777.3084,432.39362,776.09247,636.9849,921.88873,402.56415,931.8271,631.6402,1042.8926,401.9004,1058.6982,575.46075,1069.3608,463.0876,1069.9841,563.75934,1308.4397,469.62885,1306.8113,543.71564,1501.3745,477.91205,1499.4297
283.6166666666667,531.51715,647.4738,551.0852,632.6081,514.5393,633.6302,579.76953,653.87164,487.93738,653.17303,623.1786,777.63226,432.4425,775.9089,636.19885,922.3891,402.47693,931.0396,631.734,1043.3643,401.8501,1058.0525,575.3634,1069.9138,463.0119,1070.227,563.70654,1308.4932,469.39355,1306.7664,543.8976,1501.0942,478.0559,1499.023
300.3,531.9171,648.17285,551.2467,633.3928,514.77014,634.4724,579.96814,653.94495,488.3701,653.4341,623.11804,778.0405,432.0981,776.1913,634.9523,924.0148,401.99142,931.64453,631.5133,1044.935,401.7939,1057.9526,574.85095,1069.8792,462.66745,1070.3228,563.56433,1308.2948,469.07565,1306.3942,543.38794,1501.7646,478.38205,1499.2292
