TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,571.32916,425.97986,592.46173,413.20898,547.76495,411.76904,615.7574,451.06287,510.367,451.04773,663.8426,613.9839,441.9322,602.98145,691.17413,792.2471,397.09363,778.6896,671.14874,961.11694,394.47485,944.19165,602.53326,950.3175,470.3946,944.4265,586.42255,1225.354,481.28668,1219.8335,555.1667,1466.3,498.2359,1465.6001
16.683333333333334,571.0779,426.24707,592.54614,413.3645,547.4523,411.98596,615.8721,451.1333,509.98425,451.2572,663.65015,613.8108,441.9253,602.79626,691.2837,792.34924,397.05652,778.7871,671.0928,961.1183,394.47296,944.6575,602.7921,950.8905,470.29395,945.3351,585.9999,1225.4462,480.9386,1220.1068,555.1598,1465.9757,497.81287,1465.9696
33.36666666666667,571.42426,425.43103,592.6441,412.68726,547.8332,411.25427,615.8819,451.05505,510.01532,451.34753,663.99066,614.1349,441.5429,603.24207,691.32404,793.47424,397.09503,779.74854,670.84406,961.92126,394.5473,944.9523,603.07684,951.4564,470.36334,945.8148,586.0632,1225.4764,481.498,1219.9752,555.42035,1465.8671,498.09857,1465.5631
50.050000000000004,571.7521,425.031,592.8998,412.24963,548.11206,410.52698,616.1332,450.68982,510.33435,450.96875,663.91125,614.3059,441.78015,602.9663,691.52515,793.74744,397.0703,779.32825,670.8834,961.7379,394.604,944.6312,603.1444,951.70886,470.6338,945.63245,585.9686,1226.0049,481.1156,1220.3176,555.3822,1464.9803,498.2245,1465.1425
66.73333333333333,571.62885,425.16718,592.6309,412.28717,547.9814,410.71808,615.75824,450.49762,510.12494,450.92792,664.14703,614.16144,442.16394,603.0804,691.6308,792.961,397.0014,779.3809,671.15875,961.2658,394.48517,944.7043,603.2131,952.1208,470.55487,945.88983,586.08856,1226.1882,481.1585,1220.8616,555.55585,1465.6318,498.10406,1466.0562
83.41666666666667,571.5271,425.3944,592.4613,412.36194,547.8873,411.19507,615.70056,450.22314,510.0929,450.84314,664.22034,614.1223,442.37488,603.09375,691.49585,793.20447,397.03613,779.36926,671.1239,961.0681,394.4297,944.7765,603.37756,951.5957,470.7351,945.3159,586.2324,1225.9924,481.24475,1220.7466,555.5834,1465.3828,498.0492,1466.0767
100.10000000000001,571.666,425.70862,592.77637,412.87695,547.96387,411.2605,616.0625,450.28442,510.1897,450.5741,664.2434,614.17566,442.15906,603.0958,691.3998,793.9337,397.25153,778.9446,671.1621,961.5121,394.21863,944.4027,603.4878,951.5217,470.9027,945.28955,586.08765,1226.2653,480.75378,1220.7391,555.7494,1466.245,498.37842,1466.422
116.78333333333333,571.5431,425.34283,592.90955,412.55353,547.97754,410.5401,616.3109,450.38116,510.50867,450.1397,664.32104,614.0185,442.40588,602.7983,691.5687,793.9754,397.22327,778.45233,671.30334,961.4218,394.33386,944.5734,603.71436,951.35394,471.1112,945.2221,586.1583,1226.5693,480.64148,1220.3408,555.80066,1465.6758,498.33093,1465.6375
133.46666666666667,571.99396,425.27673,593.2298,412.3435,548.2525,410.56628,617.02155,450.1621,510.63898,449.88806,664.4732,614.0769,442.10114,602.9072,691.44147,793.9641,397.33997,779.23486,671.35406,961.0991,394.20953,944.8507,603.78546,951.91235,471.00568,946.3906,586.2371,1226.5366,480.60944,1219.8513,555.9383,1466.46,497.98444,1465.9338
150.15,571.8402,424.6775,593.0404,411.7439,548.198,409.95227,616.6874,449.79358,510.68433,449.58313,664.2761,614.03687,442.22357,602.7285,691.4856,793.47,397.22278,779.1669,671.2694,960.9922,394.22565,944.818,603.59326,951.8458,471.24573,945.4678,586.34644,1226.1294,480.93884,1220.0316,555.78174,1465.9224,497.6836,1466.8904
