TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,506.30453,516.3324,528.423,491.43823,483.79922,491.28174,555.86743,481.15308,445.68582,483.06152,606.66785,594.3595,389.499,595.9822,703.36755,711.3495,286.00235,710.16223,645.50696,820.6328,349.3019,827.8889,558.49084,919.0399,435.82742,924.8115,537.8772,1150.1208,471.8298,1160.7167,529.6642,1312.0275,501.6382,1387.8704
16.683333333333334,504.04126,520.1139,525.14844,495.52795,481.28516,494.2456,554.03516,481.20605,444.53845,482.27454,606.4999,593.85974,388.58374,596.30273,702.47595,709.32825,285.8197,710.651,646.0443,819.70276,349.55676,827.85095,559.2123,917.23206,436.14868,923.7036,537.96716,1148.6927,472.07788,1159.5653,529.00134,1311.391,501.65857,1388.9232
33.36666666666667,504.85178,518.3878,524.47705,494.98364,481.3881,492.83752,552.5709,480.09082,443.2944,481.0492,606.6604,592.49304,388.49393,596.0244,701.75305,707.8884,285.30356,712.2106,646.06494,819.0397,350.11697,828.54016,559.645,916.8342,436.7067,923.4697,540.7091,1149.0123,472.28983,1160.4133,529.92786,1312.9623,502.20053,1390.5697
50.050000000000004,504.73767,516.24384,525.31793,492.51178,481.5074,491.33575,552.2587,479.206,442.3847,480.90424,606.7625,591.1999,388.24152,594.90155,701.2747,706.10284,285.03094,712.86444,647.36676,818.1579,349.50958,828.59296,560.09955,915.9941,437.28345,921.94037,542.4693,1149.1055,472.67877,1159.9658,529.0538,1307.9036,501.17816,1390.7983
66.73333333333333,506.69672,511.79022,526.5701,487.83795,481.8228,488.33514,552.8581,476.22174,442.00818,480.4134,605.7636,590.15594,386.01477,596.2443,701.0667,704.6457,285.05695,713.66034,647.86786,818.1973,349.35596,828.2336,559.77814,915.58905,437.31354,921.8389,543.50714,1147.9158,473.53473,1160.8696,529.6143,1305.9204,500.74792,1391.9629
83.41666666666667,501.07275,511.36206,521.80914,487.5365,476.77954,487.7771,551.8525,477.41968,440.63312,481.1322,605.30597,590.58276,384.84833,596.79395,701.1816,703.57764,285.20868,713.0105,648.0479,817.70386,348.74884,827.93945,559.3348,915.28784,437.07355,922.0513,545.89996,1149.7119,473.0528,1162.6167,529.1175,1307.0764,500.30298,1390.8147
100.10000000000001,495.25452,516.0464,515.9637,491.66858,470.72748,489.66553,548.3278,478.333,437.09515,480.7826,605.1851,592.187,383.24756,598.53296,701.32965,703.43164,285.59985,713.0574,647.6773,817.59985,349.0136,828.2456,560.6352,916.88086,437.33942,923.6538,544.929,1147.8661,471.8626,1162.2505,529.94244,1305.2336,499.97852,1389.8567
116.78333333333333,492.64392,514.7815,513.84174,491.36426,468.3106,488.00037,546.06415,480.26575,435.10468,481.07617,605.008,592.34326,383.836,599.03015,700.8132,702.739,285.06854,712.0066,647.6318,817.11804,349.13037,828.49036,561.6032,917.167,438.0511,923.969,548.1796,1147.5782,472.24786,1164.5695,528.6469,1303.9121,499.74475,1391.3932
133.46666666666667,493.4525,515.9903,515.31256,491.47052,468.6175,489.4947,547.4771,479.7813,434.3023,482.0915,605.28253,592.0406,382.78894,599.47015,700.31415,701.7353,285.42365,712.9759,647.85333,816.7227,349.78644,829.0467,562.8261,919.82623,438.78894,925.1409,548.5455,1152.292,472.9809,1169.477,528.12103,1304.7859,500.20026,1393.0859
150.15,487.476,512.16876,510.49084,488.03802,465.06488,488.3692,545.935,478.85126,431.66858,481.14447,603.06024,590.99603,381.5218,599.2651,700.77313,700.477,285.73572,714.09344,647.4201,816.4958,349.86285,829.5776,563.5632,917.52936,439.29718,923.5783,548.3752,1150.5979,472.75092,1167.2051,528.1801,1304.9658,499.89105,1391.8345
