TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,459.09814,1048.347,111.87805,1040.0922,929.82153,1056.4574,133.44543,1145.046,1020.0574,1104.6449,141.43701,-14.1698,985.7466,-7.7508545,31.36316,352.6173,1052.1707,392.03455,57.77893,931.9232,1051.1877,950.6283,279.38525,825.0984,826.1631,828.3617,367.44165,1800.4852,743.32544,1818.933,341.57422,1933.1459,751.61255,1902.5936
16.683333333333334,465.01782,1048.8689,111.36755,1041.3713,925.14844,1059.116,124.30005,1139.4602,1020.0449,1104.3672,141.20679,-13.720337,983.64746,-6.4375,33.98291,353.2677,1050.4163,404.2959,56.384766,931.4807,1047.6157,956.64136,277.67944,823.28784,823.2905,831.2554,367.78198,1800.5903,744.0283,1811.7717,345.48755,1936.9309,750.6885,1909.1448
33.36666666666667,464.11603,1049.5298,111.332214,1042.4663,918.4163,1072.7852,132.30133,1139.4604,1020.30133,1105.065,151.1463,-12.5859375,983.23566,-3.2175293,38.138733,358.18896,1051.0686,409.68823,57.159607,934.0354,1047.3562,958.82227,280.17877,831.3679,822.6729,841.208,365.3753,1800.4092,737.92926,1814.51,336.20538,1941.0029,745.3746,1913.8591
50.050000000000004,464.59454,1049.0237,113.26813,1051.1191,925.7614,1064.0725,129.586,1137.9192,781.4604,282.5631,140.91669,-14.184448,972.6077,-11.712402,33.944824,349.39294,1050.0874,394.47852,55.039368,929.4182,1045.696,953.20044,278.62213,825.2965,819.72516,836.4514,366.83038,1802.3638,737.7797,1814.8347,335.5606,1937.7092,743.487,1917.4622
66.73333333333333,465.60358,1048.4011,112.45404,1045.0872,923.0589,1064.0354,130.2088,1138.9409,788.4776,279.45154,133.14288,-17.271118,969.6966,-13.201904,31.373047,354.19263,1048.0977,395.9126,56.289978,925.57495,1046.2766,947.6304,277.4301,820.49817,821.0374,832.7455,365.25714,1802.0505,739.16583,1820.6863,335.8177,1928.3906,741.9881,1921.8135
83.41666666666667,463.20776,1049.0049,114.40112,1054.5923,919.6605,1075.7556,128.38171,1141.7473,975.99304,38.387573,124.85986,-18.589844,963.53674,-16.200806,27.737732,353.40735,1048.2794,389.75122,56.015137,932.4048,1043.6654,950.0867,269.8004,825.2864,817.8004,827.0137,365.10962,1793.9731,738.7919,1818.0298,342.99097,1908.687,744.9525,1909.1387
100.10000000000001,469.18604,1047.7395,111.91968,1050.1006,917.01733,1076.9541,123.86926,1143.4622,976.50806,37.75403,122.81348,-21.300415,961.76,-23.224121,26.315674,356.45044,1050.0898,383.6277,53.894043,934.6482,1039.6951,947.48706,266.95227,821.7351,820.1395,826.4592,365.71704,1803.1943,738.2471,1819.7991,346.86475,1910.553,743.63245,1903.1357
116.78333333333333,1062.2246,1199.7996,112.23047,1051.5154,923.6411,1081.3308,125.34473,1143.0977,784.04065,292.15942,125.50342,-17.412354,962.48206,-20.609009,29.38733,356.27002,1046.3105,374.708,52.0188,940.20654,1042.7144,949.61475,268.10815,832.4241,822.09985,829.4385,363.30176,1812.4917,738.89746,1824.4392,342.75195,1924.47,740.39307,1903.604
133.46666666666667,471.6374,1048.6003,111.66766,1044.4287,921.8283,1072.7,107.88928,1151.2166,775.4865,314.30298,125.557556,-16.563965,959.831,-18.23767,30.5448,368.16553,1046.7595,390.55908,53.130554,946.46606,1039.6179,949.72974,269.84344,840.22314,817.3576,831.8916,362.3426,1829.094,737.1425,1838.156,341.04083,1925.9407,737.1042,1898.7051
150.15,468.21844,1048.0566,112.23932,1049.238,925.6446,1052.6799,97.00751,1149.6157,976.25836,38.618042,128.38019,-18.743774,961.0103,-21.542847,31.708069,359.25806,1045.9817,386.60608,49.631653,943.70874,1036.8735,952.09766,267.87506,825.0635,818.5749,824.84155,360.7984,1818.4666,739.04266,1824.9817,339.17316,1933.8992,743.0911,1888.9553
166.83333333333334,462.64587,1047.0566,112.3728,1041.6367,919.8998,1082.4087,72.914795,1151.5942,1049.8612,1131.2227,116.19446,-24.630737,962.4335,-26.795654,27.600342,378.84937,1045.2416,380.1621,50.484253,947.69653,1035.2938,951.06934,263.05237,827.4166,823.6781,822.4846,361.6443,1826.366,740.8927,1843.8318,350.00476,1927.3374,740.49524,1899.6426
183.51666666666668,111.203125,1087.6873,112.18335,1034.186,925.4182,1091.7388,56.71985,1156.2759,1042.5425,1136.1489,113.63153,-25.333862,963.772,-24.823975,24.914978,365.88245,1046.0254,385.5371,47.47821,945.563,1034.6338,954.0676,261.25073,814.3662,823.4109,814.41626,366.05273,1823.4761,738.70483,1846.6602,350.4773,1929.4434,741.2622,1912.4834
200.20000000000002,1041.4663,1183.4607,111.79108,1038.8608,917.8692,1080.4917,11.887512,1148.9841,1048.8523,1133.1262,115.83118,-28.976562,957.91364,-31.177734,20.568665,368.81006,1046.0527,377.0332,47.018738,943.8806,1036.6938,953.35254,260.26276,817.9287,824.70905,814.02954,363.0661,1824.5986,738.41,1838.6562,397.18488,1877.491,736.47736,1911.9312
216.88333333333335,1037.8685,1193.0781,112.81537,1037.5366,921.4874,1074.76,11.061951,1149.283,1028.2245,1150.5583,118.80554,-26.431519,964.0609,-26.507568,20.189392,361.05396,1047.8832,389.69873,46.85321,940.43286,1041.1366,957.90283,255.76404,832.79614,823.80286,831.8855,359.39734,1837.9202,732.6681,1846.5544,363.40417,1857.522,732.2699,1880.4905
233.56666666666666,1016.2261,1192.1653,112.0979,1029.2478,930.4807,1124.532,1.3433838,1148.2007,1019.42993,1151.5696,110.26123,-27.9917,960.76086,-27.218384,16.222168,365.47974,1050.8965,368.10547,44.52368,942.36743,1040.9998,951.72,243.47974,845.53796,826.8413,839.1013,355.0254,1853.1633,733.43225,1849.8582,349.54333,1852.884,733.6998,1868.9587
250.25000000000003,931.9188,1070.0808,112.09448,1031.0327,929.3058,1132.9822,-8.402527,1148.8179,1010.3878,1156.053,112.69629,-28.030884,956.3385,-28.148926,17.929749,358.36523,1051.2865,367.63916,43.309082,943.6001,1040.7242,951.5061,234.78894,845.874,817.3524,839.4857,349.91516,1847.9812,730.53015,1835.5496,341.28406,1861.5078,732.8058,1865.9722
266.93333333333334,985.7793,1158.2693,112.44556,1041.9583,932.2593,1138.0725,-5.0738525,1149.0037,995.71924,1146.8733,119.148926,-24.028442,945.22876,-29.030396,22.41803,362.14917,1045.449,358.43115,46.37567,944.5752,1035.096,952.9055,235.80994,864.0183,799.478,864.8777,344.53223,1832.5442,729.32983,1815.7839,339.14832,1867.5881,735.8838,1875.5276
283.6166666666667,1007.4404,1207.1631,111.84546,1049.8689,305.57605,278.77795,-9.246033,1149.2202,957.824,75.65735,123.810974,-19.618408,947.9171,-24.971191,25.368835,372.15662,1043.7603,360.2262,46.155273,954.3159,1028.858,953.45874,234.50037,858.9055,794.27466,872.011,342.02625,1845.1394,725.64026,1805.0493,335.75012,1839.7556,737.0156,1881.675
300.3,114.66437,1097.3285,112.77936,1025.5094,292.3587,278.91077,-9.197693,1148.8048,957.5263,75.38245,135.10443,-16.849976,954.1171,-21.83545,28.910706,356.49573,1048.3518,350.96716,47.050232,945.01526,1029.5957,954.64246,237.47528,854.31946,791.1098,863.056,340.9361,1834.7323,724.6965,1780.6232,331.9831,1840.7592,742.2746,1904.2521
316.98333333333335,1007.6783,1207.0232,113.81549,1060.1003,299.9621,279.0923,-4.579895,1148.863,955.7166,79.5918,134.77594,-11.952026,951.4107,-15.731201,25.457031,367.307,1045.4077,367.47363,44.973816,954.9087,1029.2034,958.3655,237.38141,860.31177,787.52814,869.3074,340.64142,1822.8005,712.97345,1751.9209,331.9732,1848.029,735.9539,1909.612
333.6666666666667,1007.1141,1206.8599,112.58063,1090.5002,310.7984,278.24976,-6.0750732,1148.5662,959.3924,70.38965,137.44928,-8.772705,955.15216,-14.7491455,29.603455,359.91895,1050.5447,366.67358,41.397278,957.13916,1028.9478,960.81104,234.65692,861.39185,788.0289,866.1492,342.81683,1822.1243,710.1331,1724.677,331.92413,1849.5955,705.69293,1908.8948
350.35,942.1796,1203.0563,101.69379,1145.5192,298.4162,278.5121,-9.320374,1149.4313,960.5644,58.17383,133.4715,-7.272827,959.2531,-11.957886,24.60254,372.29248,1050.7693,368.66138,38.919006,966.96326,1029.0664,967.79944,233.39948,875.1454,789.06415,882.3883,345.74445,1827.5309,705.5556,1715.4537,334.60565,1847.2902,702.72797,1912.0846
