TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,552.518,498.35352,575.2265,481.4126,531.3249,478.62915,601.8039,506.92834,491.98627,501.59216,648.4377,648.4364,445.21588,648.70984,670.1091,816.43884,410.51282,818.40125,667.31586,967.76965,404.57733,975.9252,598.5794,977.2837,475.32794,975.75854,567.8027,1239.0889,476.5235,1230.2034,551.1413,1469.5942,495.6391,1467.0103
16.683333333333334,552.0376,498.58453,574.9636,481.88324,530.96704,478.81903,601.7969,507.54718,492.06995,502.02032,648.739,648.5291,445.2539,648.8387,670.5762,816.6246,410.17828,818.7072,667.3164,968.1766,404.25537,976.04913,598.70215,977.8178,475.11658,976.0318,567.46436,1239.6301,476.29736,1231.4644,551.249,1469.2383,495.76672,1466.8489
33.36666666666667,552.4254,498.18884,575.4409,481.64478,531.4038,478.47217,601.93115,507.58325,492.3645,501.86963,648.78516,648.96265,445.59772,649.09314,670.30896,816.688,410.00024,818.9667,667.17114,967.79565,404.41882,975.9525,598.69214,979.0969,475.19397,977.636,567.53467,1239.8142,476.55328,1231.1217,551.0115,1469.0742,495.6582,1466.7812
50.050000000000004,552.48645,498.30164,575.4302,481.85266,531.49414,478.75696,601.7511,507.71167,492.24475,501.8468,649.17615,648.9248,445.85193,648.82007,670.4872,816.7837,409.9281,819.0449,667.2853,967.59644,404.54468,975.8076,599.08484,978.7333,475.30286,977.2268,567.5438,1239.5891,476.64038,1230.93,550.6603,1468.415,495.68152,1466.5835
66.73333333333333,552.3428,497.9497,575.2334,481.63855,531.3489,478.6278,601.7344,507.7406,492.22754,502.1244,649.0442,648.67163,446.05457,648.5371,670.34985,817.04517,410.04102,818.3607,667.2916,967.45935,404.52612,975.5172,598.9426,978.8009,475.0022,977.6498,567.86926,1239.42,476.70642,1230.2351,550.5558,1468.2675,495.43286,1465.9122
83.41666666666667,552.6313,498.00317,575.46674,481.45435,531.62885,478.53333,602.06244,507.33118,492.58405,501.74353,649.2592,648.4873,446.07373,648.38684,670.1993,817.27124,409.8532,818.7383,667.3746,967.8013,404.9356,975.6489,599.15497,979.2864,474.9566,977.6354,567.6381,1239.9233,476.7022,1230.3108,551.00287,1468.8118,495.4218,1465.8867
100.10000000000001,551.96185,498.17517,574.83185,481.53052,531.0074,478.69348,601.9008,507.4253,492.54987,501.99512,649.5119,648.79565,446.14923,648.2612,670.47784,817.1299,409.89935,818.5166,667.6673,968.3921,404.70148,975.26013,599.7591,978.7322,475.25262,976.9026,567.7476,1239.6582,476.70856,1230.3616,550.8526,1469.5334,495.25873,1467.2585
116.78333333333333,551.5831,497.75366,574.5773,481.36084,530.67957,478.5183,602.0458,507.46875,492.3744,501.9027,649.42737,648.84973,446.30505,648.1227,670.3856,818.0729,410.3844,818.0635,667.4109,968.4171,404.59265,975.0426,599.54065,978.5371,475.037,976.8716,567.87317,1238.8965,476.4348,1229.7911,551.07336,1468.7982,495.67175,1466.3463
133.46666666666667,552.10004,498.37054,574.7297,481.976,531.0197,479.01337,601.9117,507.61652,492.61664,502.19574,649.6259,648.983,446.40753,648.0948,670.0424,817.67914,410.55194,817.7935,667.435,968.52167,404.16803,974.84125,599.47845,978.24945,475.34564,976.8298,568.06195,1239.4922,476.60614,1230.208,551.1457,1470.0093,495.63837,1466.9375
150.15,551.9283,498.06177,574.7857,481.5973,530.9078,478.65076,602.14655,507.52112,492.6739,502.0968,649.4141,648.9177,446.8305,647.98486,670.08856,817.4159,410.7801,817.5199,667.4316,968.4652,404.34454,974.43494,599.5162,978.4552,475.34692,977.08875,567.795,1239.4867,476.57086,1230.5708,551.13116,1470.2133,495.79498,1467.371
166.83333333333334,551.7663,497.6184,574.7712,481.4292,530.8735,478.32605,602.10834,507.48254,492.83368,502.0066,649.6319,649.1118,446.66705,647.90955,670.0701,817.3157,411.1278,817.431,667.241,968.4426,404.352,974.59424,599.45966,978.489,475.77985,976.7239,567.8647,1238.5907,476.56854,1229.361,551.038,1469.916,495.6092,1467.3142
