TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,562.6634,496.81873,585.92523,480.23328,542.7209,478.61646,615.7077,506.96814,507.50116,504.09607,664.611,648.07056,458.56598,648.6875,687.363,814.84863,424.26746,815.8867,680.32465,966.52795,418.8191,976.058,616.6269,983.4762,491.72235,981.98926,591.90094,1234.5531,493.85834,1230.99,564.7045,1462.172,509.6324,1465.6906
16.683333333333334,563.17456,496.93652,586.31177,480.19653,543.06274,478.57043,615.58936,506.88196,507.67053,504.20398,664.60693,648.3291,458.6324,649.0679,687.0842,815.3119,424.50775,816.4796,680.1205,966.4027,418.80975,976.41736,616.687,983.8629,491.83972,981.71643,591.6382,1234.3245,493.8828,1230.5332,564.9441,1461.8346,509.60315,1465.5992
33.36666666666667,563.3672,496.30847,586.5608,479.56567,543.08545,478.2594,615.9509,506.83813,507.62244,504.19055,664.76636,648.5204,459.00684,649.05444,687.10803,815.03064,425.04645,816.4291,680.3518,965.8987,419.0832,976.10156,616.8312,983.4645,491.74622,981.65967,591.3091,1234.6783,493.594,1230.1061,564.7893,1462.1119,509.60217,1465.5958
50.050000000000004,562.7544,496.2129,585.9175,479.37708,542.65845,477.94556,615.9563,506.52637,507.4032,503.96912,665.10315,648.44446,459.33624,648.88135,687.25464,814.8557,424.7746,816.8484,680.7954,965.8667,419.2047,976.5348,616.97437,982.87524,492.04358,980.7759,591.3739,1234.9852,493.6095,1230.325,564.82385,1463.124,509.87598,1466.4087
66.73333333333333,563.1897,496.70306,586.4125,479.77472,543.0585,478.216,616.0272,506.61053,507.7882,503.81842,665.0897,648.42365,459.13696,648.8033,687.57336,815.6574,424.2561,816.25726,680.194,966.3952,419.44232,976.4462,616.7848,984.31537,491.92175,982.3498,591.214,1236.1318,493.67554,1231.6709,565.4087,1463.4639,509.91394,1466.9214
83.41666666666667,563.2454,496.75623,586.5423,479.8789,543.1246,478.23743,616.0312,507.02905,507.91376,504.04297,665.42487,648.53,459.04785,648.8436,687.3404,815.3008,424.46893,815.7285,680.3892,966.36475,419.27692,976.0078,616.8416,983.8782,491.9588,982.28784,591.22626,1235.8029,493.6208,1231.9946,565.179,1462.9802,509.7437,1466.7104
100.10000000000001,562.0722,496.64246,585.5201,479.90295,542.0518,478.08545,616.1358,507.10742,507.63116,503.98108,664.7518,648.44055,459.08563,648.86646,686.8929,815.13855,424.34845,816.3915,680.53485,966.03284,419.2898,976.04834,616.73395,983.3043,491.9964,981.5021,591.05145,1235.3207,493.13593,1230.9174,565.0307,1464.0851,510.27118,1466.2081
116.78333333333333,563.0474,496.85803,586.2647,479.97205,542.93097,478.09045,616.044,506.98694,507.92535,503.9469,665.238,648.8369,458.69788,649.3906,687.0544,815.84436,424.68982,817.1,680.7049,966.97766,419.66772,976.6565,616.9444,984.6393,492.2022,982.33545,590.74493,1235.4254,493.2647,1231.3326,564.8448,1464.2196,509.85016,1466.5028
133.46666666666667,562.7441,496.69977,586.0933,479.8709,542.6646,477.8996,616.2327,507.1313,507.97858,503.96185,665.2564,648.6458,459.3235,648.8686,687.0794,816.14166,424.86066,816.52826,681.0241,966.1197,419.18774,976.33356,617.35504,985.0357,492.37604,982.4277,591.325,1235.6243,493.08746,1231.5996,564.5921,1464.3916,509.94806,1466.2944
150.15,564.0765,497.29028,587.20074,480.3645,543.78485,478.51465,616.25653,507.28162,508.0926,503.93262,665.3073,648.66235,458.846,649.06934,686.92584,816.16125,424.71655,816.3887,680.4766,966.61194,419.32855,976.3002,617.41376,984.5215,492.58307,981.5398,591.2972,1235.1589,493.29303,1231.4393,565.02216,1464.5588,510.1269,1466.3591
166.83333333333334,564.07385,496.6076,587.24817,479.98395,543.8585,477.97284,616.04785,507.3427,507.886,503.55524,665.563,648.5103,458.77466,649.08026,686.85376,816.06744,424.46033,816.08624,680.8932,965.8731,419.3817,976.2027,617.2406,983.7686,492.6234,980.8415,591.0492,1234.8167,492.73804,1230.7766,565.3248,1464.5435,510.0713,1466.5554
183.51666666666668,563.9688,496.5844,587.29803,479.92657,543.7707,477.91498,616.2795,507.44684,507.88116,503.576,665.76935,648.6397,458.74872,649.13116,686.6584,815.9882,424.4721,816.108,681.2465,966.6064,419.43457,976.4461,617.33344,984.5064,492.654,981.52985,590.93854,1235.396,492.92377,1230.9302,565.00165,1464.5481,509.99457,1466.3794
200.20000000000002,563.64465,497.1562,586.8192,480.77106,543.5062,478.6844,616.40576,507.8697,507.84888,503.93695,665.57556,648.48065,458.7973,649.0048,686.1621,816.0944,424.39795,815.40045,680.90283,966.1369,419.32428,976.19916,617.0852,983.1159,492.4298,980.86456,590.7169,1234.8552,493.54553,1230.343,565.4717,1464.2632,510.1952,1465.9375
216.88333333333335,564.93427,497.6952,587.7564,481.13416,544.48724,479.12463,616.5336,507.70227,507.9876,504.0111,665.8317,648.57166,458.40668,649.68933,685.872,816.36536,425.20044,816.8419,681.0163,966.2908,419.8426,976.41736,617.47516,984.06335,492.9555,982.20056,591.6447,1235.9882,494.34418,1229.9296,565.41925,1465.1041,510.36224,1465.0455
233.56666666666666,565.1337,498.49457,587.91547,481.7425,544.6517,479.6922,616.7277,508.10944,507.9787,503.99457,665.93427,648.47504,458.89178,649.4417,686.1235,816.299,425.62714,815.67926,681.3481,965.2692,419.9715,975.4919,617.8791,983.4742,493.51434,981.49286,592.05975,1235.7324,494.8012,1229.0115,565.5944,1465.1387,510.7209,1464.8843
250.25000000000003,564.9952,497.5119,587.9068,481.00922,544.49664,478.89764,616.9576,508.03766,507.93073,503.7365,666.16876,647.9716,459.69,648.76373,686.2828,815.79877,425.18292,814.38434,681.3587,965.122,420.04926,975.3835,617.8686,982.3111,493.40436,980.74786,591.6617,1235.4482,494.3653,1228.1094,565.7188,1464.8469,511.1031,1464.967
266.93333333333334,565.0761,497.44952,587.9235,481.1236,544.55145,478.9245,616.9836,508.19757,507.80536,503.84747,666.1513,647.75323,459.66895,648.60187,686.3676,816.1314,424.92853,813.33624,681.39813,964.85675,419.9654,974.3774,618.1186,982.35223,493.55975,980.2425,592.3682,1235.4221,494.78265,1228.1431,565.43036,1463.6345,511.37482,1464.7878
283.6166666666667,565.3986,497.044,588.37006,480.7066,544.925,478.77155,617.2364,507.84674,508.09125,503.98712,666.1463,647.7769,459.2874,648.9567,686.62164,816.1508,424.80707,813.85956,681.4683,965.0573,419.7343,974.3908,617.77814,982.4217,493.3128,980.4522,592.1641,1235.1995,494.50653,1228.0994,565.5246,1464.2717,511.28912,1464.7749
300.3,564.86926,497.51135,588.1034,481.30383,544.5653,479.13013,617.27527,508.49353,508.20056,504.0829,666.4352,648.12366,460.05865,648.86597,686.5453,816.03894,424.84204,813.54565,681.4796,965.4241,420.3247,974.56104,618.27747,982.2152,493.6538,980.27075,592.089,1234.2773,494.60132,1227.4883,565.5104,1463.822,511.2655,1465.2085
316.98333333333335,564.78156,497.58575,588.0883,481.539,544.6042,479.0583,617.1849,508.7918,508.10333,504.1126,666.7259,648.2519,460.1319,648.8311,686.7254,816.196,424.88666,813.5351,681.5057,966.0131,420.15826,974.62006,618.5162,982.16034,493.711,979.9589,592.1235,1235.218,494.4239,1228.7886,565.4019,1464.7012,511.36578,1465.4812
333.6666666666667,564.994,497.6941,588.28687,481.55957,544.688,478.97583,617.1199,508.45142,508.1853,503.97192,666.69214,648.33276,460.07703,648.99927,686.83057,815.937,424.79065,813.83813,681.83716,965.7781,420.19513,974.55444,618.5952,982.48645,493.7213,980.1416,592.22107,1235.902,494.6764,1229.4188,565.21875,1463.3777,511.34033,1464.9924
350.35,564.7988,497.85272,588.0847,481.68817,544.6035,479.3139,617.053,508.53595,508.37097,504.2353,666.74194,648.34247,460.0785,649.0256,686.9321,816.32513,424.9015,814.2753,681.30554,966.36395,420.20258,974.6302,618.6387,981.62885,494.01953,979.0634,592.45557,1234.4006,494.65588,1228.5627,564.96814,1463.5911,510.7412,1466.0425
367.03333333333336,565.0717,497.72028,588.2514,481.4461,544.8393,479.19855,617.0466,508.34064,508.4505,504.11383,666.9848,648.3863,460.12292,649.0784,686.7878,816.50104,424.71478,813.3404,680.8979,966.32697,420.15356,974.0921,619.1142,981.7806,494.19183,978.74774,592.3431,1235.0098,494.40265,1228.9885,564.6612,1462.0884,511.06586,1464.6216
383.7166666666667,564.96576,497.92206,588.1862,481.70953,544.7126,479.28253,617.1528,508.50958,508.44208,504.10638,666.95746,648.2204,460.31024,648.7088,686.7614,815.9454,424.45667,812.15875,680.9572,966.2172,420.0506,973.9062,618.9318,982.3472,493.9416,979.4014,592.4941,1235.552,494.5102,1228.8767,564.77216,1462.7334,511.1635,1465.5566
400.40000000000003,565.09033,496.97083,588.22107,480.98584,544.8302,478.42383,616.7898,508.42505,508.37915,504.0912,667.0309,648.0205,460.38568,648.823,686.9022,816.5443,424.5072,813.135,680.81995,966.8375,420.1084,974.2262,619.1835,981.0487,494.1726,978.16626,592.6681,1234.7654,494.38977,1227.956,564.45374,1462.3551,511.20898,1465.1798
