TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,421.57672,483.8567,426.2954,457.47852,414.47742,463.02258,480.33594,444.63525,472.7882,445.1255,539.9319,544.2942,530.7362,546.41345,560.4369,725.19653,520.74536,727.1521,511.7909,881.89,484.00183,881.9325,536.33105,897.7035,521.9055,893.2317,519.2207,1158.1652,521.8335,1154.0675,555.8147,1409.9945,556.17126,1393.4679
16.683333333333334,422.8841,484.3061,427.03363,457.8344,415.41705,463.6994,479.6496,443.80133,472.4837,444.6479,540.77716,544.2941,531.07025,546.6683,560.29596,724.59515,521.30206,725.6154,511.65265,881.24615,484.4798,880.9781,536.19183,897.28546,522.96747,893.1219,519.5368,1157.373,521.4666,1153.7412,556.5632,1409.852,555.37396,1393.6152
33.36666666666667,421.29883,483.8178,426.00403,457.46454,414.62573,462.81354,480.2262,444.38983,475.83228,444.15167,539.5394,543.5899,533.85583,545.8553,560.69116,723.8509,522.60657,725.38104,511.27954,880.76715,485.32593,880.488,535.9182,897.4278,525.47986,893.1971,519.2551,1156.7571,521.97974,1153.4756,556.4104,1409.677,554.9905,1393.4419
50.050000000000004,424.48602,484.71454,428.19836,458.26654,416.39075,464.4572,480.45917,443.61212,474.07422,444.0611,540.9277,544.69794,533.26715,545.3144,560.4406,725.6474,524.1796,725.4462,511.58026,881.6894,483.9931,881.6613,536.3051,897.92596,522.68756,893.6215,519.3151,1156.4946,521.94244,1153.1074,556.72955,1410.0557,555.0081,1393.2495
66.73333333333333,424.3153,484.7406,428.11206,458.44214,416.4641,464.52026,480.84644,443.61804,475.12488,443.68896,541.36584,544.6749,533.6813,545.82056,560.7643,724.3324,524.5458,724.8872,511.43665,881.031,484.198,880.9569,536.1981,896.81165,522.9147,892.14075,519.6632,1156.9034,523.23083,1153.4276,556.37195,1409.9493,555.4739,1393.0465
83.41666666666667,423.8199,484.88416,428.12372,458.51416,416.29633,464.76904,481.9516,442.98572,475.75214,442.9381,541.53033,544.5864,531.12103,545.9635,563.5313,724.6344,524.00055,725.385,511.76117,880.83057,484.24823,881.3318,536.6447,897.0748,521.0755,893.05066,519.81696,1157.1929,522.2303,1153.8762,556.05414,1410.1484,554.9693,1393.1799
100.10000000000001,423.75592,484.2921,428.5169,458.0421,416.33698,464.16846,482.284,442.75793,475.49017,442.93982,541.8156,543.7909,530.33844,546.3292,563.53314,724.1654,522.8891,725.93274,512.1468,880.8601,484.44354,881.39795,536.9548,896.5956,520.96234,892.3153,519.8918,1157.1946,521.8322,1153.8965,556.2089,1410.5078,554.62885,1393.6816
116.78333333333333,424.4386,484.2096,428.95752,457.87817,416.81244,464.1632,482.30115,442.73523,475.41357,442.96326,540.8601,543.08435,532.4009,545.0593,562.7322,723.5387,524.57874,725.4691,512.0735,879.8495,485.54987,880.71106,535.84753,896.0177,523.8152,891.97534,520.708,1158.7057,523.3523,1155.6454,555.6334,1410.5472,553.87366,1394.7079
133.46666666666667,423.95813,484.31116,428.22925,458.03906,416.54468,463.94116,482.9489,442.71924,477.77124,442.2124,540.57446,543.36304,534.84033,544.36096,561.40796,725.1742,526.48364,725.4016,512.48267,880.7805,485.68347,880.15015,535.4784,896.93286,524.56055,892.22754,520.4772,1158.3267,524.1217,1154.8354,556.3428,1410.041,554.7058,1393.0312
150.15,425.146,484.8637,429.24835,458.61224,417.57092,464.7956,482.59882,442.96185,476.08917,443.39215,541.9332,544.85126,533.1078,545.86664,562.53296,725.43915,523.7047,725.22626,512.76013,880.48065,484.93475,881.3918,536.44385,896.24457,523.1295,891.72406,520.20764,1156.3398,524.214,1152.7915,555.4402,1410.3467,554.1715,1392.9526
