TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,409.16998,481.07153,416.13116,455.5852,402.11798,460.641,471.78894,445.28174,454.10388,447.57336,533.7753,551.2257,512.3792,557.3203,543.78424,725.7073,499.5429,734.17334,489.36224,877.7064,463.01288,882.9951,525.6912,891.2904,510.60614,891.1415,507.7514,1155.117,511.31622,1152.7334,543.75323,1410.2798,546.30536,1388.8511
16.683333333333334,409.05444,480.83667,416.13568,455.34644,402.01068,460.37024,471.74933,444.71667,452.60114,447.38782,534.0878,551.4835,510.46307,557.9153,543.53973,727.5244,496.77142,735.4602,488.97308,878.5691,461.448,884.31006,525.01324,891.5316,507.56525,891.4309,507.56818,1157.5652,510.4511,1154.8267,544.02155,1410.8252,544.3875,1392.1167
33.36666666666667,408.22504,481.11603,415.0827,455.61945,401.27155,460.67694,471.40466,444.18707,454.11053,446.55658,534.3111,550.9318,510.4378,558.0588,543.815,726.9726,497.2483,734.4628,488.3203,877.7375,461.9746,883.2674,525.4034,889.56415,508.63043,889.642,507.169,1154.0164,510.35577,1151.4866,543.5633,1409.3289,547.2498,1386.0886
50.050000000000004,407.8014,481.88776,414.7851,456.15192,401.47546,461.42303,471.13477,444.55157,454.25293,447.5169,535.1045,552.3798,509.27563,559.16644,543.29956,728.7878,497.1349,734.45074,489.30676,877.87103,462.36462,882.9096,525.1841,890.44635,507.45154,890.294,506.93555,1155.2493,511.09863,1152.8384,543.8745,1408.9185,545.9016,1388.291
66.73333333333333,408.95593,483.16058,414.96753,457.15387,402.15143,462.79022,470.40662,444.80426,455.4303,447.6447,535.3181,552.3326,509.42065,558.8472,543.4181,727.61163,497.39087,733.97345,488.53406,877.06024,461.7561,882.2918,526.33936,890.2153,507.24817,890.1928,506.92554,1153.4109,509.22693,1150.5681,544.32935,1407.6597,548.93005,1380.6133
83.41666666666667,409.92633,483.80414,415.45233,457.51324,402.57874,463.70306,470.77374,444.23004,456.8592,446.95416,535.06586,553.63104,510.0644,559.1567,542.7819,728.503,498.5111,734.4765,488.27264,877.49115,461.5412,883.4357,526.32587,891.53314,507.1408,891.0046,506.30267,1153.7815,507.95905,1150.8633,544.5151,1407.8992,548.0694,1383.1418
100.10000000000001,410.01147,484.22308,415.5113,457.8045,402.57922,464.15363,470.7339,444.69904,457.04944,447.36505,536.3092,554.1976,508.42566,559.96844,543.2627,728.5888,495.69464,735.04376,488.94495,877.8444,460.2091,883.4017,526.64685,892.1966,504.9027,891.3857,506.02612,1153.9534,507.8673,1150.727,544.7742,1408.0007,548.88416,1381.6409
116.78333333333333,409.6129,483.37476,415.00708,457.00684,402.1219,463.16382,470.016,444.1797,455.8794,446.86023,535.453,553.343,508.63037,559.32166,542.9929,729.5282,495.29938,735.5868,489.7384,878.46045,459.9325,884.32166,525.2129,893.33276,504.00195,892.4541,505.98242,1155.0415,509.813,1151.9557,544.9995,1408.092,547.7317,1385.3379
133.46666666666667,408.92908,482.7813,414.73035,456.65143,401.36707,462.70844,469.3789,443.71027,452.83466,447.10236,536.15356,553.89703,507.88184,559.78204,543.1582,728.77655,494.414,736.4732,489.11475,876.8663,459.12195,883.7922,525.86426,893.71906,503.35132,892.8731,505.89526,1155.5432,509.87305,1151.7266,545.0675,1409.0479,549.12915,1381.7263
150.15,407.2115,482.57312,412.12457,456.24707,400.0849,461.6847,468.07562,444.24927,454.2541,446.99487,535.23785,554.9513,508.242,560.2688,541.9854,730.6791,493.206,737.4404,489.6648,879.0403,458.3819,885.54626,523.4333,893.0803,501.4607,892.7219,506.24103,1156.3174,511.84088,1152.1265,544.51276,1409.4067,549.314,1383.7637
166.83333333333334,407.42175,482.65808,412.90125,455.99414,399.7702,461.97168,468.4215,443.17676,451.0923,447.7987,535.1843,554.1211,507.04626,560.07996,541.81775,729.8899,490.5907,738.0499,488.6139,879.0481,457.7787,886.48816,523.386,893.95496,498.9422,892.85583,506.04883,1156.1256,511.46777,1151.758,544.17334,1408.9481,549.3977,1382.4135
183.51666666666668,405.9228,482.46362,412.42938,455.76685,398.7444,461.8009,467.90314,442.7854,449.7041,447.84705,536.1419,554.88074,506.88434,559.843,542.36285,729.4895,490.76788,737.62305,488.92163,877.99304,457.05243,885.15454,524.50653,895.58435,498.11957,894.9695,506.04608,1154.7611,512.02386,1151.9556,544.39886,1409.0393,549.4688,1383.0801
200.20000000000002,406.05383,482.8368,412.06775,456.0067,398.4591,462.0569,467.773,442.09058,450.37122,446.7179,536.0193,554.9275,506.7788,559.7473,542.001,730.5149,491.04126,737.5593,488.4701,878.0973,457.41235,884.5919,524.2716,895.59656,498.70844,894.59375,506.14392,1155.6533,511.71692,1152.4744,543.79456,1408.9346,548.5005,1383.814
216.88333333333335,403.68024,481.84454,410.52924,454.49994,396.08673,460.82074,467.58868,440.75824,448.7185,446.1679,537.6037,555.89703,506.14532,559.32745,541.1451,728.5269,491.82037,734.85065,487.57806,876.7487,458.8719,882.2049,526.175,895.9283,501.03265,893.65375,506.42706,1154.5535,509.77594,1151.3608,545.2647,1408.7461,549.2277,1381.3245
233.56666666666666,403.12708,481.4925,409.93164,454.29022,395.9458,460.47516,466.91217,441.2813,448.11255,446.60748,536.8502,555.4078,504.95667,558.9858,541.5259,729.6879,491.98535,735.1622,488.20593,877.2703,458.82996,882.1788,525.0233,896.6672,500.16882,894.5479,505.98572,1153.1113,510.55457,1150.7268,544.5543,1408.6321,548.454,1383.7124
250.25000000000003,403.88214,484.14954,409.86414,457.00977,396.7281,462.91833,466.08246,443.2224,448.00525,448.15417,536.55145,556.897,505.46136,559.694,542.0302,732.2738,491.6449,735.2678,489.01788,878.2411,458.9278,882.11743,523.9589,896.70215,499.15564,895.1328,505.31042,1153.0632,512.0837,1151.2183,542.77814,1409.2385,548.4841,1385.6228
266.93333333333334,402.18445,482.76068,409.0725,455.69073,395.29956,461.41864,466.29156,443.04486,447.01794,448.22784,535.64624,554.8842,505.1079,558.39667,541.5791,731.1923,492.27875,734.77325,489.72345,877.11005,458.6394,881.6779,523.9392,895.1005,499.47296,893.99066,506.92798,1154.4932,512.56665,1153.2891,542.30347,1408.1909,545.6952,1389.9834
283.6166666666667,400.73895,481.2729,408.0703,454.84076,394.5609,460.05145,465.72485,443.43805,447.84192,448.0285,534.2648,553.7515,505.1225,557.27155,540.72156,730.58746,491.15717,734.7465,489.75024,876.58795,458.13452,880.70795,523.52673,895.1486,501.03687,893.93866,507.33423,1155.5723,513.10144,1154.0024,541.6212,1408.4675,545.5841,1390.7417
300.3,402.22943,482.24323,408.8426,455.91193,395.53363,461.5412,465.50787,443.68304,446.6325,448.52985,533.4012,554.5462,504.51727,557.5959,541.80145,732.0983,490.67303,735.0893,491.17407,877.94086,458.30597,880.7929,524.28876,895.1418,500.56653,893.26483,507.2309,1155.1106,512.46747,1153.0332,542.1119,1409.938,544.8178,1390.7971
316.98333333333335,402.61646,482.0589,408.93848,456.11493,395.61176,461.7729,465.93646,444.29352,446.82428,448.607,533.9014,553.2271,503.05988,558.0075,542.14813,731.66425,490.30127,734.95795,490.53217,877.5361,458.27808,880.7139,524.82684,895.17474,499.9881,893.34344,506.56903,1154.0706,512.9976,1153.6611,542.0246,1408.4932,544.4024,1392.5085
333.6666666666667,401.72662,481.5647,408.3211,455.54712,394.94403,461.25464,465.1972,443.9513,446.45697,448.30286,532.4738,553.4127,502.83594,558.3784,540.7873,731.72473,490.63977,735.8253,490.7036,878.36926,458.47888,881.0292,524.8101,895.48914,500.8604,893.631,506.00458,1153.13,513.2912,1152.8859,542.1042,1408.1437,545.3127,1390.5045
350.35,400.97046,482.33472,407.40033,456.41663,394.42975,461.9436,463.68457,444.03784,446.56824,447.87964,531.4091,553.2329,502.9375,558.77905,539.50934,730.68884,489.7384,735.30273,489.0313,877.3402,458.95758,880.6494,524.46967,896.0884,502.55872,893.4188,505.3979,1153.0354,513.62494,1153.1193,541.76776,1408.0217,545.1755,1391.4148
367.03333333333336,400.3098,481.9715,407.7295,455.9682,394.20667,461.36798,463.9254,444.46246,444.18842,448.90924,531.1376,554.2778,501.5807,559.82526,541.3397,732.0391,489.34467,736.7801,490.93115,878.65265,458.42285,880.6773,524.65454,897.2222,501.30682,894.6423,505.73755,1154.5864,513.385,1153.5615,541.84033,1407.4817,546.5039,1387.9961
