TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,490.9284,569.84155,510.04706,552.2085,469.2199,553.76807,537.03937,577.14453,433.1632,577.7268,603.28204,709.7025,366.38995,713.2954,711.8201,818.53564,279.06494,835.2987,640.52057,919.4027,350.77783,927.32007,560.6331,1014.36487,429.9571,1018.4359,576.7463,1264.6577,459.58502,1276.2104,584.4493,1481.4799,493.75012,1505.3956
16.683333333333334,489.89673,569.14856,509.2163,551.907,468.48724,553.1769,536.8523,577.194,433.10266,577.49207,603.50586,709.00793,366.0207,713.1371,711.6417,818.37634,279.71118,834.73376,640.751,918.95886,349.6311,926.9009,560.3412,1013.9728,429.21143,1018.417,577.0001,1265.1427,459.4303,1277.0972,584.57886,1481.4081,493.9021,1505.2845
33.36666666666667,488.39673,569.15686,507.80945,551.9186,466.61127,552.95825,536.7377,577.0925,432.29938,577.5576,603.6708,708.38184,365.51453,713.1233,711.9574,818.35425,279.6277,835.1157,641.14124,918.74097,349.73303,927.2958,560.06555,1013.0259,428.839,1017.3867,577.43787,1264.261,458.82776,1276.0093,584.77954,1481.5989,494.24933,1505.3647
50.050000000000004,489.25574,570.16815,508.1228,552.36847,467.3014,553.6419,536.6477,576.9827,432.52307,577.7962,603.46606,708.9831,365.89136,713.316,711.7234,817.5413,279.0276,834.7426,641.8878,918.34015,349.14264,926.8863,560.41064,1013.28815,429.23328,1017.7122,577.9856,1263.5408,459.31982,1275.5361,584.70435,1480.8328,494.47766,1506.0881
66.73333333333333,489.5448,569.89233,508.79236,552.22925,467.55408,553.6295,537.11145,577.1138,432.88635,578.16516,603.1698,708.7799,365.89294,713.6481,712.1,816.9359,279.02673,834.54663,641.8225,918.6073,349.93127,927.7622,560.463,1013.2356,429.81262,1017.6062,578.24426,1262.8695,459.63623,1276.1412,584.25916,1480.4851,494.2694,1506.1814
83.41666666666667,488.79474,569.69366,507.58154,552.1512,466.8955,553.1966,536.0303,576.535,432.2041,578.1619,602.88696,708.4383,365.2367,713.8215,712.2897,817.12213,278.24585,834.5911,641.47046,918.74396,350.84564,928.44684,560.24426,1013.0993,428.91895,1017.7944,577.9531,1263.706,459.32733,1277.0935,584.9697,1481.2969,495.03784,1507.0806
100.10000000000001,491.1524,569.303,509.35114,552.0331,469.13226,553.2306,536.1684,576.68933,432.84552,578.4719,602.8437,708.85706,365.3885,713.9093,712.0562,817.3611,278.73285,834.725,641.3056,919.0194,350.99786,927.8729,560.2054,1012.5353,428.85138,1017.25146,578.0523,1262.5702,459.53424,1275.8529,585.85333,1482.4977,494.76678,1506.7938
116.78333333333333,487.7027,569.41656,506.76166,552.2924,465.87463,553.3387,535.9847,577.00275,431.97284,578.7823,602.95526,709.47614,365.8734,715.117,711.80707,817.8422,277.58698,834.2039,640.24164,919.4522,351.90057,928.1314,560.3205,1012.79767,429.1209,1017.3306,578.288,1262.563,459.74957,1275.6104,586.57086,1482.8167,495.07648,1507.2324
133.46666666666667,490.44592,571.5085,509.28198,553.5765,468.42096,555.0712,537.1332,577.6259,433.06213,579.30804,603.48425,709.7973,365.917,715.29364,711.51013,817.1346,278.00757,835.1706,640.4541,919.15875,351.55408,927.9982,559.83484,1013.4107,428.63007,1018.3278,578.2003,1262.9082,459.6725,1276.5974,587.3712,1482.4822,494.912,1507.374
150.15,491.906,570.8075,510.52472,553.2921,469.4975,554.4353,537.25323,577.8684,433.12933,579.1605,603.11066,710.3074,366.3299,715.49365,711.74664,817.87744,278.09418,834.5338,641.6722,919.0856,352.4333,928.2273,560.1148,1013.4463,428.98944,1018.07874,578.4134,1263.0839,459.68036,1275.8105,587.7513,1481.7952,495.09406,1507.5068
166.83333333333334,490.2401,570.6297,508.7851,553.07416,468.1574,554.2778,536.88385,577.98395,433.16742,579.778,602.9996,710.0025,366.0816,715.5059,712.00726,817.4117,277.752,835.28326,641.06537,919.2845,352.6311,928.2436,560.61774,1013.9107,429.2187,1018.5523,578.66,1263.2944,460.00397,1276.6709,587.7972,1482.2827,495.48718,1507.9683
183.51666666666668,494.46503,569.5742,512.9481,552.0657,472.34155,553.65356,537.9856,577.69934,434.28186,578.54175,602.35,710.1356,366.93884,714.9718,712.22,817.4867,278.44342,834.49646,641.1731,919.30676,351.5426,928.17114,560.3601,1013.9501,429.27875,1019.1759,578.3135,1264.0187,460.23315,1277.399,587.9763,1481.8612,495.46222,1508.3387
200.20000000000002,492.32544,569.8604,510.61462,552.59894,469.97473,553.52924,537.15576,577.9814,433.49597,578.8637,602.3556,709.8962,366.92822,714.56573,712.51416,817.26886,279.22968,834.84406,642.09033,918.87726,352.64343,928.06744,560.8384,1013.85016,429.28992,1018.71564,578.1144,1262.5059,459.71143,1276.742,587.75134,1481.8782,496.14508,1508.3206
216.88333333333335,492.9579,569.2932,511.3473,552.3185,470.96118,553.344,537.31445,577.4529,433.82056,578.4607,602.04614,710.0747,367.6903,714.50085,712.5021,817.54236,279.09583,834.2528,641.81824,918.79285,352.18274,927.9867,560.8517,1014.1356,429.4104,1018.77673,578.5045,1262.6036,459.6682,1276.4491,587.56274,1481.1805,495.9419,1507.8292
233.56666666666666,492.2923,570.243,510.3346,552.96234,470.36853,553.6407,537.09705,578.11115,434.01025,578.957,602.4689,709.76764,368.24988,714.11285,712.1813,817.35236,278.48267,834.32135,642.09607,918.9842,351.8285,927.65533,561.0294,1014.168,429.51794,1018.62897,578.65955,1261.6458,459.81824,1275.8416,586.9343,1481.1809,495.78876,1506.8601
250.25000000000003,494.578,570.35,512.335,552.6542,472.42688,553.65857,537.3062,578.23364,434.07635,578.9525,602.1573,709.2505,368.31152,714.0564,712.0567,816.89075,277.90924,834.47546,641.9937,918.65564,352.17474,927.79114,561.08124,1014.14954,429.42206,1018.7919,578.884,1261.5797,459.75793,1275.9944,586.8757,1481.2003,495.576,1507.1964
