TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,635.884,568.99866,655.74615,556.3307,615.7153,554.3429,684.7585,589.38354,577.0317,590.55457,721.0052,740.2495,496.96844,705.9147,815.9814,863.0519,384.28943,805.0548,740.7574,946.9662,449.2647,908.36414,651.26215,1031.7023,516.2209,1014.99963,621.92206,1285.5338,548.0373,1249.18,575.2399,1513.9528,520.6878,1514.8434
16.683333333333334,636.2291,569.5343,656.202,556.8651,615.57874,554.8181,685.1925,589.23303,576.87646,590.28357,721.2189,740.6566,496.08704,706.0707,815.8773,863.40625,384.05017,805.0182,740.74036,946.20496,449.59424,907.6511,650.9972,1032.3898,516.6134,1015.5055,621.7339,1285.9199,548.9719,1250.1838,576.2777,1510.8756,521.39,1515.2675
33.36666666666667,636.1285,569.32623,656.16754,556.69476,615.6778,554.6092,685.4312,589.033,576.97345,590.00653,720.8577,740.06415,496.2505,706.4124,816.0877,863.3807,384.04303,805.5766,740.93195,946.7829,449.77606,908.12836,651.0501,1032.6003,516.49774,1015.20636,621.6983,1286.9138,548.9024,1250.2307,576.2994,1511.6572,521.50494,1515.5059
50.050000000000004,637.3669,569.7661,657.2348,557.34705,616.8205,554.87756,685.83124,589.7988,577.17914,589.65784,721.29694,741.2267,495.3344,707.81104,815.82745,863.62476,384.40778,806.67957,740.2188,946.27014,449.21014,908.78894,650.3984,1032.4926,516.5452,1015.12805,622.0816,1286.3922,548.67694,1249.5822,576.40424,1512.5753,520.98883,1515.9781
66.73333333333333,637.4474,570.04486,657.44434,557.748,616.98303,555.05646,686.0065,590.32587,577.2495,589.9837,721.4696,741.5428,495.49054,708.3869,815.73157,863.9195,384.4383,806.7004,740.5066,946.51227,449.12762,908.6397,650.193,1032.9834,516.43054,1015.1192,622.0469,1287.3042,548.8241,1249.4749,576.5054,1510.8477,521.3478,1515.4702
83.41666666666667,640.8012,570.1643,659.3531,557.6439,619.29193,555.5928,686.3591,589.7206,577.39056,591.01746,721.74164,741.6714,497.38898,708.70593,815.5883,863.7551,383.987,805.2511,741.7802,946.0582,449.41864,908.81165,650.2934,1032.7635,516.73395,1014.8447,622.01495,1287.1536,548.9123,1249.2875,575.6574,1515.0121,519.6475,1516.2648
100.10000000000001,639.2062,570.35626,658.40454,558.1055,618.17395,555.5689,685.7516,590.2558,577.3673,590.8486,721.7877,741.6661,496.62088,708.67096,815.4973,863.502,383.68546,805.8127,742.0016,946.0153,449.18985,909.0052,650.60583,1032.25,516.7084,1014.4377,622.532,1286.1943,549.1848,1248.4873,576.151,1514.3713,519.944,1515.4031
116.78333333333333,640.4275,570.2683,659.34766,557.67505,619.24414,555.60876,687.19385,589.5591,577.661,591.70264,722.27136,741.54834,497.10287,709.31177,815.51636,863.7186,382.74716,806.2389,742.21045,945.959,448.71957,908.6372,650.7461,1031.7236,517.05334,1013.93567,623.2185,1284.1555,549.6693,1248.4185,576.21375,1515.2659,520.6262,1516.3257
133.46666666666667,639.11865,570.4949,658.2405,557.82153,618.3059,555.87256,687.0713,589.86487,578.03613,591.3978,722.0227,741.6935,497.7234,708.3679,815.6404,862.98706,383.8601,805.93896,742.46533,945.73267,449.29205,908.6006,650.72815,1031.6362,516.90283,1013.9254,623.1217,1285.0647,549.7699,1248.5667,576.60657,1513.7507,520.39355,1515.5957
150.15,640.6852,570.18536,659.5751,557.5568,619.5189,555.54694,687.4332,589.4886,577.9508,591.5871,721.74475,740.9273,497.37018,709.0579,815.71387,863.4703,382.49182,806.4156,742.8551,946.27167,449.36646,907.8201,651.3385,1031.5039,517.0668,1013.64655,623.86084,1283.5552,550.3611,1247.5544,576.9884,1514.5383,521.4486,1516.0862
166.83333333333334,640.30426,570.27856,659.46185,557.66833,619.4036,555.5801,688.10455,590.03796,578.0583,592.01697,722.0413,741.8428,497.13165,709.07214,815.8295,863.745,382.5036,805.9182,742.3979,946.3168,449.01984,907.4613,651.1197,1032.191,516.4394,1014.24426,623.46954,1285.3529,550.288,1248.0299,577.5379,1514.2147,522.2957,1516.049
183.51666666666668,638.23804,569.67084,658.0403,557.58844,618.30176,554.87225,688.0935,590.84406,578.4016,590.7957,721.9971,741.5341,496.73172,707.972,816.4485,863.1973,384.2424,807.2497,742.0078,946.1342,449.64365,907.9283,651.479,1030.9692,516.29297,1013.46747,623.93335,1283.0505,549.82104,1245.9087,577.9331,1514.6968,522.73413,1515.4746
