TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,387.52914,609.01697,404.6296,586.4512,360.44968,596.0525,440.61313,591.43494,337.3638,621.96814,533.06946,718.4271,311.60892,746.1908,667.3362,811.2095,260.92953,867.5958,615.5619,939.51965,330.68985,975.83057,535.3451,1047.2722,403.1318,1060.8496,558.8467,1287.3237,411.65244,1286.7954,566.4286,1513.908,402.88986,1512.7092
16.683333333333334,388.4433,608.81006,407.13715,586.9459,362.05695,595.28906,442.8026,593.7163,337.65326,621.058,536.39056,718.0532,312.28418,744.1492,666.9887,813.24634,259.96454,865.9595,613.4643,940.562,330.74164,975.91406,535.92584,1048.28,403.04352,1061.6122,558.55133,1286.7773,410.60486,1288.8186,565.9401,1512.9333,402.53424,1512.2239
33.36666666666667,391.49298,606.8778,410.02307,583.9103,364.46832,593.91675,444.976,592.8627,340.16998,619.86304,537.30096,715.95044,312.96234,743.8722,666.8736,812.90686,260.1955,863.9956,614.4766,939.6703,330.6656,975.83655,536.66693,1048.3113,403.2307,1061.4136,557.7526,1286.151,410.97052,1288.881,565.3693,1513.1239,402.55096,1512.4996
50.050000000000004,397.7636,608.71686,415.41473,585.7393,370.45514,595.2536,446.7563,595.545,342.24316,620.8166,537.49176,712.7878,314.16656,742.5384,666.8653,811.898,259.64703,863.36444,616.05585,938.1225,330.15338,974.9323,537.1486,1048.4468,403.719,1060.6699,557.6861,1285.9077,411.53326,1289.002,564.99567,1512.5796,402.25055,1512.9341
66.73333333333333,397.0927,609.49146,415.0692,585.6356,369.69415,595.4204,449.93018,594.02734,344.98602,620.21497,536.8853,716.3921,314.6407,741.1599,669.20514,811.0935,259.57623,862.53125,616.44684,937.9739,329.12073,973.4934,536.99725,1048.7811,404.0437,1060.825,557.7281,1285.331,411.79425,1288.697,565.43536,1514.6523,402.11932,1513.6897
83.41666666666667,401.78815,607.418,419.234,584.3565,374.6112,593.3847,452.5172,594.0318,347.3308,620.4285,536.489,716.2153,314.6311,741.09625,667.948,810.6453,260.375,863.4505,616.6538,937.84894,327.7478,970.9251,537.442,1049.0205,404.02972,1062.1174,557.79614,1285.2959,410.7578,1289.9631,565.37036,1514.008,401.99597,1513.6399
100.10000000000001,401.8693,606.4899,419.6259,584.3177,375.75754,592.9898,453.824,595.62274,349.59122,619.9869,538.72266,717.2287,315.93546,741.43634,669.6201,812.1984,260.03323,861.64984,617.59814,939.01996,326.43948,966.04047,538.15405,1050.0942,405.1298,1062.6841,557.7549,1284.7007,411.08304,1289.4338,565.02527,1515.8767,402.41592,1514.4949
116.78333333333333,401.01062,606.20593,419.61865,583.9496,374.70154,591.2318,457.0349,593.78687,350.76837,617.7959,542.22156,721.48474,316.26538,740.7494,674.9635,817.0182,260.25153,865.1013,617.85266,940.52625,328.0348,966.7549,538.90247,1051.3715,405.3667,1065.4271,557.8417,1284.5397,411.3263,1288.7938,566.0116,1519.6998,403.021,1515.651
133.46666666666667,405.169,607.80145,424.377,585.32904,380.13904,592.3565,460.86993,595.1302,353.15283,617.66095,544.48315,723.63153,317.20068,740.5518,675.60925,818.742,262.15784,863.6844,619.7107,942.0578,328.6095,967.55133,539.245,1051.8157,405.62744,1064.3035,558.7117,1284.5923,412.29022,1289.0647,565.89404,1515.7812,403.33276,1514.2222
150.15,408.87128,608.9051,429.3568,586.37103,382.7151,592.97797,464.86377,598.9455,354.84778,618.6661,547.8606,727.4262,319.36487,739.2105,677.34814,819.2989,264.12585,860.85077,620.9331,943.2015,330.1742,969.9913,540.2893,1052.1113,406.50446,1063.7373,559.4905,1286.8376,412.6516,1289.9255,565.5355,1515.3379,404.1057,1513.0315
166.83333333333334,411.57065,607.3755,431.55508,585.77576,386.47342,590.65,469.32626,597.6599,357.18765,616.1194,549.0958,728.17944,322.1912,739.34155,678.5243,821.0458,262.5225,856.67993,621.2689,941.6477,331.62015,970.2092,541.329,1052.9453,407.6619,1064.2322,560.20447,1288.3608,413.0341,1291.2681,565.12573,1514.4219,404.40665,1512.4968
183.51666666666668,415.72174,608.9629,435.8039,587.0404,390.7835,592.34106,473.97644,599.74976,361.37823,618.29236,552.39716,727.651,323.4532,738.1576,682.2277,819.2294,265.60382,857.6647,622.6296,940.9784,333.0091,971.09875,542.9648,1052.3805,409.45496,1063.074,563.2619,1289.131,414.62506,1288.9878,566.1971,1514.2716,404.35773,1512.8483
200.20000000000002,418.30368,608.0812,438.6296,586.4689,393.4196,591.3148,475.6461,601.1588,362.69162,617.7964,555.4271,728.7318,326.62564,737.77026,682.7345,820.43115,266.23062,859.71423,622.71484,944.359,336.0516,972.92615,544.5419,1053.0433,410.7628,1063.497,563.39856,1289.7299,415.90634,1287.9303,566.0492,1514.7445,404.70737,1511.0267
216.88333333333335,422.67197,608.2887,442.19016,585.06323,396.4553,592.41516,478.65012,598.5459,365.73752,619.0464,560.0045,728.59204,328.8524,737.84094,683.64746,820.8562,267.74863,852.67615,626.67456,941.989,336.43002,970.81116,546.4542,1052.5946,411.73312,1062.2554,564.4452,1287.1151,416.749,1287.0748,566.4564,1516.0577,404.65952,1512.3741
233.56666666666666,427.4761,609.2362,447.88718,586.16284,401.98593,592.24915,482.35245,599.6194,370.19406,618.65356,560.8085,728.04456,328.40024,738.5145,687.8905,819.9479,271.56894,854.5769,627.9888,942.9502,337.57736,970.60913,547.4706,1053.5088,412.80832,1062.036,564.702,1287.1582,417.20517,1286.9382,566.7604,1514.5105,403.22372,1512.772
250.25000000000003,433.06186,608.31116,452.8126,585.4584,406.61166,591.0387,486.78067,598.9608,374.0983,618.8429,564.1555,729.3705,331.62582,737.35596,689.7842,822.45557,275.36264,857.1929,629.25073,942.64575,340.0815,972.7683,549.6089,1050.3545,414.07858,1060.0511,565.7727,1289.0731,419.15012,1288.9338,566.948,1514.8772,404.7761,1511.3357
266.93333333333334,435.30786,607.355,455.04712,584.65454,409.14978,591.1061,490.01923,598.14246,377.9762,619.5364,568.2368,731.90015,333.60034,736.4767,694.177,823.41394,277.26233,857.93896,631.25073,942.9519,339.30518,969.6393,550.0293,1049.4542,415.10974,1060.5768,565.5137,1288.5575,420.56604,1288.6498,566.6107,1512.2513,403.9204,1512.045
283.6166666666667,441.4129,604.98267,460.6339,581.92017,414.33417,588.4144,495.01074,593.4761,380.60345,617.7639,568.2983,727.0043,337.4262,735.5703,696.97565,824.0552,277.76074,856.6561,634.36273,941.4176,340.46484,966.9247,552.143,1048.5563,417.00262,1058.5164,566.4371,1287.592,420.68353,1287.89,567.19574,1513.5734,405.09186,1510.5529
300.3,448.45877,602.1386,464.9128,579.19025,422.19815,587.39716,498.8823,590.3731,386.686,618.00555,573.1201,725.84357,339.93832,734.6956,699.03235,825.8881,277.00876,853.7336,635.28955,941.8471,344.34592,966.39374,553.5237,1049.0334,418.46506,1058.0906,565.7455,1289.8772,421.04135,1290.2039,567.95447,1518.1797,405.01718,1514.6638
316.98333333333335,456.58435,600.74146,470.9096,577.0807,430.56226,587.9166,501.42554,588.49207,393.92987,619.0879,578.61646,728.02905,342.66296,734.77295,702.3434,827.67017,279.24707,854.75415,636.635,941.49976,347.52747,967.5679,556.2654,1049.3882,421.13452,1058.217,567.4569,1290.5894,422.51147,1288.8301,568.4343,1515.2678,404.01367,1515.1819
333.6666666666667,460.42017,603.057,475.72388,578.2079,433.98853,589.84924,506.6975,587.4232,398.53418,620.1394,582.64636,727.2848,347.5996,735.6068,706.0748,826.46985,278.96887,855.38806,640.0182,943.6669,349.739,965.7438,558.7374,1048.0048,423.469,1057.6981,565.5342,1291.4412,424.49646,1290.0455,567.4293,1511.2687,404.92047,1511.4093
350.35,461.72507,605.10986,478.4551,579.7346,435.60037,591.54785,511.1489,588.95764,402.61148,617.9617,585.2988,726.5989,350.16556,732.3446,706.17566,825.2012,280.93967,853.5956,641.3811,944.28625,350.37894,966.30676,559.08813,1047.5908,424.62375,1057.0197,567.04834,1286.6389,424.79666,1286.8527,566.8806,1511.0807,405.16177,1512.7965
367.03333333333336,471.02792,601.5677,486.97238,577.16473,442.1406,588.84515,515.70325,587.23773,407.48984,616.2127,590.1937,727.7525,355.19028,730.33624,708.84875,828.5798,287.17514,853.2337,642.13525,944.97784,350.91696,965.28815,559.92236,1049.0261,425.348,1058.78,566.82605,1290.4968,424.47604,1287.0051,566.1094,1513.6086,405.8387,1512.0583
383.7166666666667,478.2432,601.5006,493.05698,577.0631,448.28696,588.4457,518.843,586.4308,411.6556,615.29175,593.0465,726.9088,356.11374,730.48425,710.65674,828.6997,288.3586,850.09106,644.90076,944.2859,354.12057,965.6638,560.55115,1049.4788,425.15097,1059.048,567.8275,1290.2593,426.84518,1286.5444,566.96606,1512.9517,406.3846,1512.4753
400.40000000000003,480.5963,600.9146,496.53387,575.8099,450.23865,587.9699,523.04047,583.41693,416.12964,613.6004,597.299,725.8758,360.5594,728.04913,712.8339,829.63605,292.15692,853.9947,647.16315,945.9257,355.20685,961.88275,563.445,1050.2473,427.5157,1057.4458,569.19025,1287.064,428.69,1284.6389,566.01276,1510.8394,404.34906,1513.145
