TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,510.46948,592.9811,519.2958,572.1847,505.88947,574.317,575.0383,567.74536,570.05164,569.6487,605.7821,682.7772,585.76074,684.9645,599.8812,871.32385,533.6427,867.7544,543.00366,1030.2848,517.8954,1014.10144,571.3783,1019.6786,558.1687,1015.37195,564.29504,1288.7711,559.57837,1283.204,596.97534,1531.9264,590.3751,1511.5631
16.683333333333334,510.87933,593.48395,519.2054,572.84467,506.211,575.1596,574.4765,567.31146,570.41486,569.3869,606.30023,681.78595,585.36774,684.3416,600.8238,869.2852,534.04156,866.59503,543.8826,1029.188,517.53595,1012.48846,571.7056,1017.6502,557.1453,1014.0483,564.638,1286.8538,557.93634,1281.5286,597.69635,1531.4526,586.8565,1510.1304
33.36666666666667,510.8282,592.8537,519.72736,572.24506,505.91656,574.71454,575.8892,567.10956,569.8669,569.5701,606.773,681.4676,583.54486,684.8405,602.8807,868.16315,533.462,867.75604,544.01715,1028.739,517.32574,1012.9626,571.627,1017.6684,555.06195,1014.5944,564.7133,1286.4502,557.15936,1281.2935,597.668,1531.116,586.5745,1509.9104
50.050000000000004,511.601,594.42285,520.4111,573.7019,506.61224,575.9374,576.3005,567.8147,567.91254,570.3557,607.4112,680.8395,582.53534,684.6057,606.1766,865.8219,534.196,866.7919,544.40717,1027.7926,517.4267,1012.6007,572.2519,1017.34265,554.2403,1014.9586,564.53754,1285.9829,556.9731,1281.0272,597.60443,1530.5521,586.67035,1509.6595
66.73333333333333,510.97095,591.94,519.8391,571.53656,505.84827,573.9008,575.69946,566.5975,569.26624,569.13385,605.91846,680.3892,583.69543,683.89935,604.85254,866.92426,533.87085,866.6546,543.9292,1028.627,517.1467,1013.20807,571.4226,1017.3265,556.6676,1013.9217,564.61633,1285.8704,557.9082,1280.5925,598.2605,1531.1187,587.5559,1510.487
83.41666666666667,512.5069,590.0803,522.46405,569.4752,507.02203,572.31177,577.4273,566.2084,563.58905,569.3467,605.99506,679.2905,582.5435,683.85645,605.6794,864.5874,533.8178,865.9281,544.0981,1028.2114,517.1181,1012.70264,572.0693,1016.37134,556.4294,1013.4927,564.57513,1284.7861,558.35223,1279.3967,598.3774,1529.7039,588.46124,1509.4602
100.10000000000001,512.44196,589.9447,522.4451,569.33276,506.88007,572.38257,577.055,565.5287,566.28156,568.84595,604.7933,677.6809,583.8851,683.05334,607.1474,862.1106,534.696,864.55176,543.93524,1026.3757,517.5478,1012.01,572.17914,1014.65173,558.3056,1012.35425,564.52655,1285.1201,558.95355,1279.7766,598.34247,1530.4517,587.96747,1510.2241
116.78333333333333,511.3321,588.46265,520.33453,568.136,506.77325,570.79297,574.4637,564.6305,569.1021,567.09985,603.97955,677.3439,584.50604,682.98596,603.6174,862.3749,534.75555,865.12854,543.2337,1028.9557,518.3836,1014.03406,572.7559,1013.9989,558.6131,1012.3169,564.7703,1285.4604,559.3309,1279.9459,597.8477,1530.6241,588.11176,1510.6215
133.46666666666667,511.53296,587.76874,520.7428,567.5373,506.72058,570.3315,574.3894,564.1192,568.69336,567.1755,603.9492,676.18353,583.15015,682.61163,603.38806,861.44916,534.8639,864.8659,543.11487,1028.8528,518.29736,1013.9228,573.3037,1014.0173,556.8694,1012.5756,565.1504,1285.1929,558.5741,1279.5769,598.57275,1529.8396,586.93787,1509.3765
150.15,510.98083,588.1611,520.35547,567.9405,506.4635,570.5804,574.14075,564.77924,568.64233,567.66876,603.9453,676.60065,582.5311,683.50214,603.151,863.08405,533.24243,866.31744,543.50525,1029.8684,517.7787,1015.2176,573.0094,1015.13104,556.5309,1013.12714,565.08093,1285.4131,558.6256,1279.6621,598.03406,1529.6526,588.4835,1509.779
166.83333333333334,510.1676,586.5364,521.40125,566.7678,505.01636,569.05457,575.673,564.88965,561.1736,568.50525,603.7379,676.41284,581.34607,683.4968,603.39465,862.8391,533.1122,866.63806,542.5779,1029.4707,518.2986,1014.91064,572.7301,1015.7749,556.8352,1013.58997,565.21826,1285.7777,559.0648,1280.0691,597.2794,1529.3254,588.93176,1509.5652
183.51666666666668,509.47986,586.50867,520.95715,566.9618,504.55798,568.9238,575.11914,565.4065,559.8872,568.62744,603.33655,676.532,581.3861,683.3367,605.27246,861.8103,532.1389,866.36914,542.6233,1028.2131,518.42896,1013.91296,572.635,1015.9601,556.7827,1013.374,565.30005,1286.3113,559.0696,1280.505,597.34045,1530.2028,589.2827,1510.3556
200.20000000000002,508.7921,585.37646,520.8065,565.97424,503.9831,567.6666,575.01917,565.1544,558.8429,567.90454,603.178,676.52637,581.3301,682.444,605.36145,861.77625,532.14307,864.9125,544.5663,1027.4379,517.7749,1011.9286,572.84827,1016.0206,556.4447,1012.6273,565.33545,1286.4264,558.61865,1280.2494,597.08057,1530.921,590.31213,1511.005
216.88333333333335,509.0437,586.9242,520.45996,567.6427,504.36017,569.20154,574.7073,565.6904,559.6416,568.152,603.7793,677.4199,580.67065,682.4602,604.63745,863.50903,532.1885,864.3779,545.28064,1028.5662,517.7256,1011.75586,573.22205,1016.2727,556.1666,1012.94556,565.0032,1285.1611,558.79016,1278.9834,596.47705,1530.3945,591.39624,1510.791
233.56666666666666,510.05713,591.8839,520.65894,572.4249,505.28784,574.03394,574.61633,567.95374,561.5443,569.2605,603.6471,678.5609,579.9845,682.93176,603.42957,866.0387,530.94385,864.47473,545.14246,1027.5062,516.9861,1010.0126,574.2081,1016.7367,554.2722,1012.7439,565.39075,1284.5128,558.17395,1278.4445,596.83936,1530.4305,590.39,1510.6002
250.25000000000003,510.80505,593.1786,521.371,573.3927,505.4856,575.15784,574.85986,568.2722,559.6211,569.8589,603.6509,678.8197,580.6155,682.8137,603.7648,865.8878,531.8966,864.3922,545.14233,1028.4625,517.6144,1009.73596,573.7865,1016.5836,554.79126,1012.4507,565.5996,1285.0748,558.4885,1278.6976,596.3174,1530.7072,590.4265,1510.5831
266.93333333333334,511.3354,592.21936,522.3012,572.7832,505.72455,574.58154,576.01337,568.0901,558.92194,569.9,603.0402,679.0403,581.7211,681.5559,602.38605,866.6494,532.2658,863.1852,545.9257,1027.7626,517.58795,1008.20715,573.8847,1016.68445,555.8953,1011.8727,564.9858,1285.0973,558.2697,1278.4362,595.41486,1531.3439,591.3,1511.1635
283.6166666666667,511.36896,593.2713,522.533,573.78754,505.46356,575.44965,576.7022,568.8969,558.8765,570.3826,602.6209,679.6121,582.49347,681.75946,600.8619,867.289,532.9493,863.5267,545.87506,1027.9983,518.19574,1009.1774,573.37787,1016.86615,556.63995,1011.929,564.6722,1285.8682,558.6126,1279.0303,595.6717,1531.0608,591.9151,1511.1433
300.3,512.87415,594.4384,523.57666,574.6037,506.50854,576.6534,576.9978,569.54095,555.6947,570.9953,602.76636,680.2364,581.84766,682.5009,602.12085,868.85114,532.14636,864.26373,546.2324,1029.4707,517.4706,1009.1672,574.2064,1016.60504,554.84973,1012.04144,564.7798,1285.6064,558.0565,1278.7856,595.78296,1530.9858,591.66284,1511.3604
316.98333333333335,513.55206,593.8877,524.0418,574.1841,507.07,576.1924,577.01056,569.48047,553.8133,570.8103,602.61115,680.5326,581.23785,682.54016,602.5179,869.4592,531.3271,863.9558,546.7404,1027.6877,516.56415,1008.23413,574.4239,1015.626,553.836,1010.82446,564.5186,1284.5101,558.487,1277.7339,595.50714,1530.9402,592.6878,1511.7463
333.6666666666667,513.4586,594.39215,523.87244,574.5214,506.60632,576.7939,576.69434,568.88605,554.0398,570.78986,602.92065,680.0866,580.2258,682.7098,602.8939,869.68964,530.9165,865.08795,547.45996,1027.1868,515.9011,1009.1591,575.55444,1015.3387,552.9397,1011.1556,564.4419,1284.5056,558.30273,1277.8684,596.0908,1530.7612,592.3059,1511.5825
350.35,514.6507,593.49,525.3277,573.3977,507.5899,576.0127,577.13947,569.4546,552.0186,571.23706,602.3653,680.09216,581.13153,682.7411,600.6823,869.51196,531.07794,864.7936,546.05914,1027.5256,516.43475,1009.4287,574.4124,1015.8772,552.9268,1011.06665,564.18243,1284.4338,558.0456,1277.7123,595.7984,1530.2397,592.0026,1510.9055
367.03333333333336,515.23956,595.42065,524.89374,575.2202,507.67865,577.5519,575.4803,568.8605,554.34406,570.9293,602.3211,680.3801,581.62115,682.5405,600.62494,869.8014,531.5655,864.3656,546.5577,1025.7617,516.4942,1009.30457,574.18854,1015.776,553.013,1011.05383,564.35236,1284.3488,558.9472,1277.5709,596.4074,1530.7587,592.2613,1511.4691
383.7166666666667,514.7404,592.855,525.79083,572.58606,507.4345,575.00964,575.8134,569.3489,548.82513,571.39514,601.92645,678.85095,580.6806,681.9718,602.2719,868.3258,532.10297,864.65625,547.20123,1025.4883,516.5767,1009.8043,574.0236,1015.71094,553.13654,1011.7947,564.0805,1285.1798,559.1071,1278.4846,595.758,1530.6179,592.66437,1512.2146
400.40000000000003,514.75934,593.9395,525.0976,573.9583,507.5854,576.3265,574.7386,568.9793,551.4036,571.36273,602.14703,679.4747,580.70807,682.49884,602.9676,869.06354,531.52325,864.9522,547.13275,1025.3757,515.22906,1009.24896,573.87213,1015.36176,552.2613,1011.0527,563.87555,1284.0435,557.9559,1277.5085,596.0435,1530.311,592.4882,1511.46
417.08333333333337,514.7268,592.51434,525.86475,572.518,507.63257,574.804,575.3302,568.95026,546.42004,571.53033,602.49036,678.8172,579.40125,682.1773,605.5913,868.3663,530.9314,865.044,547.6858,1025.5759,514.32825,1009.82477,574.78613,1014.3287,551.7411,1010.982,563.7333,1284.3938,558.10986,1278.2102,595.17053,1530.3047,593.1904,1512.5952
433.7666666666667,513.32007,594.0092,524.0752,574.5136,506.85913,576.149,573.7179,569.3637,548.6815,571.10846,602.63635,679.0369,579.15173,682.07855,606.76953,867.727,531.31824,864.99335,548.38684,1025.4155,514.1902,1008.9007,575.0088,1014.12225,551.6039,1010.4947,563.3445,1283.7488,557.2545,1277.5498,595.6261,1529.5247,592.73584,1511.8274
450.45000000000005,512.3715,598.3047,521.9111,577.81396,505.9638,579.47095,572.5424,569.40295,556.33673,571.026,602.6894,679.5,581.0649,682.1488,603.9985,867.81006,531.96246,864.943,544.8212,1025.0186,514.2365,1009.4282,574.8576,1015.4552,552.70746,1011.93787,563.42804,1283.5011,557.23285,1277.4092,595.11456,1529.6815,592.8564,1512.2931
467.1333333333333,511.9566,597.96014,521.6977,577.6661,506.22223,579.0634,572.50446,569.5363,555.73065,570.8399,603.028,679.4571,580.39703,682.0262,604.74396,866.76495,531.2221,864.19293,545.2253,1024.8674,514.1021,1010.03265,574.7076,1015.7684,552.30634,1012.3416,563.2602,1284.3171,556.93475,1278.0605,594.9798,1530.4495,592.4039,1512.6055
483.81666666666666,510.03986,595.9782,519.68854,575.9549,505.06085,577.1093,571.5335,569.3245,554.9344,570.53705,602.6423,678.913,580.42474,681.2885,606.3122,866.3049,531.6518,863.55414,547.02435,1023.7194,513.50507,1009.3813,575.0931,1014.57794,552.15497,1011.2155,562.86505,1282.6807,556.93,1276.6672,594.36053,1530.0908,593.4576,1512.6719
500.50000000000006,509.85303,595.4408,519.45996,575.3446,504.73212,576.7528,571.51086,568.8165,555.0093,570.5692,602.9602,678.8948,579.9695,681.8502,606.3353,867.4009,530.16895,864.4717,548.1809,1025.2606,513.1553,1010.39124,575.1699,1016.0879,551.6494,1013.0807,563.1813,1283.5007,556.323,1277.4244,595.1731,1530.1752,593.4746,1512.693
517.1833333333333,508.8153,595.9538,518.1244,575.8608,504.00897,577.2658,571.1527,568.8975,558.3728,570.7177,603.30884,679.9755,579.67834,683.56305,605.1919,868.2697,529.9835,865.8432,547.99084,1025.7847,512.79517,1010.6287,575.1808,1015.21185,551.9675,1013.0385,563.2372,1283.6033,556.80774,1277.7012,595.7384,1529.8799,594.088,1512.5295
533.8666666666667,508.18756,595.24207,517.3549,575.34875,503.84015,576.8843,570.08966,568.6625,561.32306,570.2667,602.6961,681.06335,579.6822,684.59045,602.29913,868.8093,529.9622,865.94006,545.035,1026.8186,513.3725,1011.1394,574.1263,1015.28894,552.3868,1012.62317,563.25385,1284.1733,556.528,1278.3688,595.96515,1528.7078,594.06476,1511.9153
550.55,507.15735,592.39734,516.41077,572.7322,503.0489,574.3959,569.2434,567.7677,560.5123,569.5127,602.13354,680.4103,579.2932,684.6472,601.8248,868.9158,528.6697,866.28577,544.8008,1026.7155,513.5869,1012.4564,573.8126,1015.32385,552.8418,1013.00073,563.25916,1283.7745,556.7185,1278.2045,595.7384,1528.3224,594.239,1512.015
567.2333333333333,506.146,593.4862,516.1748,573.4459,501.9026,575.2981,570.49634,568.9021,561.55664,570.67896,602.4673,680.9935,578.20483,685.52026,604.6294,866.72266,529.3207,866.3069,545.2743,1026.6277,513.4404,1010.8723,573.677,1015.9187,551.6715,1013.6304,562.9971,1282.8907,555.796,1277.6348,596.72595,1527.9504,592.4249,1511.2705
583.9166666666666,505.3329,589.84155,515.7058,569.93506,501.77112,571.70776,569.67676,567.4297,560.5875,569.62146,602.3436,680.6782,578.06323,685.82544,604.1433,866.39795,529.24585,866.58716,545.26135,1027.1759,513.885,1011.1592,572.95703,1016.2566,551.58984,1014.0288,562.7744,1283.2905,555.5244,1278.054,596.4657,1528.388,592.04016,1511.2651
600.6,505.39185,593.0139,515.14056,572.6063,501.77545,574.6826,569.73627,568.8092,561.93414,570.4437,602.2846,681.3707,577.9648,685.3899,602.30756,868.8839,527.94025,866.26733,544.64716,1028.5712,513.7045,1011.95776,572.1402,1018.25183,552.08344,1015.34546,562.62286,1284.5771,556.03534,1279.1898,595.34564,1528.1499,594.3431,1511.5583
617.2833333333334,504.904,594.37976,514.7231,573.86707,501.36334,575.69556,569.61676,569.2274,561.87494,570.58105,603.15045,682.66626,576.7724,684.98303,601.62445,870.32556,527.435,865.66907,543.38055,1030.181,513.17816,1011.35596,571.6795,1018.39685,551.23505,1014.9103,562.6171,1284.8256,555.8328,1279.2109,595.8034,1528.3947,594.10004,1511.3273
