TIME,nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y
0.0,518.8688,571.3675,531.1959,552.38763,520.511,553.9305,587.3673,563.54486,589.2029,562.65826,607.9529,680.6313,592.2245,682.0307,594.2472,868.8078,538.98425,866.164,548.97363,1020.9996,526.6373,1008.4339,581.0558,1020.1142,568.681,1015.21173,576.73865,1285.2256,568.2794,1278.1958,602.4857,1529.4094,594.6915,1507.9341
16.683333333333334,518.97626,572.2944,532.23004,552.75397,519.9805,554.1872,588.24713,563.5473,588.67633,563.3968,607.35187,680.4703,590.65314,683.1807,595.7037,869.43744,538.5179,867.53094,549.92377,1021.83527,525.7585,1008.4987,581.47833,1020.2326,567.9471,1015.5417,576.72955,1286.0715,567.5247,1279.3894,601.8504,1529.3896,594.7474,1508.3293
33.36666666666667,519.122,573.46136,531.8945,553.53534,519.7316,555.2712,587.71014,563.4587,589.91254,563.72504,606.2331,680.05817,593.2658,683.0988,595.3215,867.9168,540.59955,865.6502,548.705,1020.6713,527.64386,1009.4024,581.77606,1019.37714,571.67755,1014.29205,576.90106,1286.1201,568.3691,1278.9099,602.082,1530.1814,594.2343,1508.875
50.050000000000004,519.4661,574.4673,532.31256,554.53687,519.45135,555.9923,588.2242,563.9866,589.25275,564.1549,606.3404,679.8019,592.1883,683.135,595.618,868.5029,539.99225,866.3998,549.03705,1020.9282,526.4633,1008.5509,581.67706,1019.57434,570.03107,1014.95667,577.22064,1287.991,567.5494,1281.0779,602.27435,1530.1272,594.5433,1509.3057
66.73333333333333,519.2233,574.9264,531.9266,554.9701,519.1501,556.57153,587.59174,563.82605,588.05316,564.1013,607.48114,679.8734,590.1403,683.9231,600.31525,867.0885,539.0339,866.9199,550.29706,1020.1493,525.87274,1008.11633,582.2923,1019.7499,568.29364,1015.5951,577.2011,1289.5695,567.65875,1282.6497,602.1691,1530.4606,594.4716,1509.7413
83.41666666666667,519.68195,575.5202,531.91864,555.03864,519.2441,556.9086,586.8233,563.3659,587.5545,564.05255,607.544,680.0201,589.35724,684.1036,601.2714,868.7609,537.9798,867.4106,550.7668,1020.9721,524.40875,1008.06976,582.73517,1019.20306,567.25165,1015.32025,577.49615,1290.269,566.3758,1283.478,602.4307,1531.5613,592.9976,1510.2344
100.10000000000001,519.4476,574.37787,532.0512,554.25323,518.82806,555.96405,587.8049,563.21967,588.0329,563.68756,606.93256,679.5557,590.6574,683.7663,598.6171,867.3199,538.1569,866.6795,550.0168,1020.4207,525.53876,1008.97565,582.7635,1018.95197,568.7214,1014.86017,577.3068,1290.6941,567.0485,1283.7913,602.62006,1530.9775,593.5402,1509.9829
116.78333333333333,520.0478,575.67706,532.3576,555.2829,519.1579,556.9987,587.597,562.78864,588.8007,563.4653,607.2326,678.8289,590.6193,682.9393,598.0728,866.9722,538.09735,865.8328,548.7834,1019.649,526.2482,1009.26935,582.41986,1019.32245,568.424,1015.1335,577.66754,1291.1589,566.5661,1284.3013,602.4577,1531.0303,593.57294,1510.2002
133.46666666666667,520.287,577.80725,532.11035,557.18445,519.0908,559.0685,586.5338,563.7095,588.985,564.7916,607.1918,679.7013,590.77454,683.7694,598.6575,868.65686,537.885,867.70605,549.4685,1020.7804,525.3297,1009.7739,582.8407,1019.2621,568.3622,1015.48914,577.52454,1291.9222,566.4092,1285.0077,602.4259,1531.0419,593.6681,1510.444
150.15,519.95166,577.5535,531.8612,556.5059,519.23157,558.4714,585.36694,563.40094,588.8916,564.45416,607.24805,679.45026,590.3291,683.7319,599.1709,869.29645,538.31836,868.0494,549.9309,1021.92596,525.7313,1010.5107,583.1647,1019.2701,568.87634,1015.1152,577.3098,1291.3774,566.9424,1284.7126,602.2383,1531.2078,593.49805,1510.4341
